0.2231983;0.7255648;-0.0000000;0.2595638;0.7165171;-0.0258777;0.2929191;0.6718999;-0.0429089;0.3042589;0.6233239;-0.0591445;0.3092147;0.5772976;-0.0700852;0.3140511;0.5406164;-0.0082602;0.3169150;0.5269552;-0.0411180;0.3169452;0.5230033;-0.0602109;0.3113710;0.5375689;-0.0684635;0.2792405;0.5123680;-0.0101516;0.2844932;0.5046884;-0.0408665;0.2827147;0.5287532;-0.0487013;0.2813794;0.5322495;-0.0456092;0.2429255;0.5059095;-0.0185196;0.2474634;0.5489506;-0.0482213;0.2462273;0.5970271;-0.0439342;0.2456128;0.6084222;-0.0331941;0.2072056;0.5207292;-0.0309049;0.2146400;0.5785839;-0.0506169;0.2148245;0.6150997;-0.0504790;0.2138438;0.6120799;-0.0446934;
0.2232522;0.7264624;-0.0000000;0.2594546;0.7171804;-0.0258997;0.2929096;0.6719123;-0.0429017;0.3045608;0.6230213;-0.0591051;0.3093988;0.5767949;-0.0699618;0.3139902;0.5409321;-0.0080516;0.3166876;0.5274656;-0.0407720;0.3166213;0.5234270;-0.0596154;0.3109415;0.5376701;-0.0677651;0.2791300;0.5126168;-0.0099546;0.2839241;0.5047663;-0.0404949;0.2820774;0.5290793;-0.0481013;0.2807630;0.5318496;-0.0449161;0.2428805;0.5060667;-0.0183700;0.2472532;0.5487940;-0.0480214;0.2463024;0.5967562;-0.0435930;0.2457311;0.6074851;-0.0328434;0.2072858;0.5207580;-0.0308187;0.2148215;0.5786281;-0.0506316;0.2150147;0.6148798;-0.0505703;0.2137858;0.6112279;-0.0448774;
0.2230575;0.7265089;-0.0000000;0.2598226;0.7165045;-0.0263472;0.2927343;0.6710960;-0.0439760;0.3048725;0.6228319;-0.0608927;0.3096614;0.5765969;-0.0723497;0.3140511;0.5390184;-0.0084070;0.3168424;0.5253810;-0.0416460;0.3166426;0.5224977;-0.0606452;0.3108236;0.5387654;-0.0687575;0.2789578;0.5113448;-0.0102657;0.2836882;0.5042498;-0.0414981;0.2820905;0.5307099;-0.0490984;0.2811418;0.5346997;-0.0455737;0.2426644;0.5054041;-0.0187391;0.2475558;0.5486166;-0.0489260;0.2472738;0.5973567;-0.0443955;0.2471298;0.6086451;-0.0332995;0.2071598;0.5202878;-0.0313164;0.2157243;0.5794500;-0.0516178;0.2166484;0.6159666;-0.0517182;0.2158747;0.6124420;-0.0459009;
0.2230196;0.7262052;-0.0000000;0.2595858;0.7166595;-0.0263470;0.2925154;0.6714093;-0.0439723;0.3047339;0.6228536;-0.0608590;0.3095108;0.5767189;-0.0722028;0.3140878;0.5392731;-0.0084174;0.3170145;0.5251303;-0.0413620;0.3167704;0.5229633;-0.0598281;0.3106271;0.5392027;-0.0676332;0.2789299;0.5114654;-0.0102021;0.2835735;0.5047331;-0.0410082;0.2818428;0.5320447;-0.0481407;0.2807008;0.5347106;-0.0444469;0.2426910;0.5054594;-0.0186079;0.2473734;0.5489835;-0.0485396;0.2472789;0.5978046;-0.0437662;0.2470416;0.6079281;-0.0326874;0.2071861;0.5202620;-0.0311020;0.2155694;0.5794522;-0.0512250;0.2166789;0.6159011;-0.0511836;0.2158131;0.6116289;-0.0453874;
0.2242009;0.7239003;-0.0000000;0.2610964;0.7136419;-0.0240156;0.2940045;0.6661846;-0.0393146;0.3065864;0.6180023;-0.0542460;0.3081571;0.5707635;-0.0641177;0.3139046;0.5400712;-0.0063342;0.3185842;0.5251258;-0.0404877;0.3197587;0.5225719;-0.0613690;0.3151401;0.5396933;-0.0703143;0.2797115;0.5117028;-0.0090381;0.2856864;0.5007070;-0.0414470;0.2858966;0.5211264;-0.0513132;0.2862162;0.5295237;-0.0491322;0.2432279;0.5050701;-0.0181642;0.2493587;0.5483394;-0.0491255;0.2487189;0.5963593;-0.0461787;0.2490629;0.6115366;-0.0355834;0.2083233;0.5200086;-0.0311384;0.2171786;0.5784565;-0.0513113;0.2170866;0.6144069;-0.0516518;0.2161810;0.6130860;-0.0459344;
0.2235196;0.7244813;0.0000000;0.2612789;0.7147080;-0.0259038;0.2940099;0.6678556;-0.0424621;0.3053204;0.6196578;-0.0583747;0.3074425;0.5723988;-0.0692472;0.3143893;0.5409803;-0.0083741;0.3186330;0.5263450;-0.0431505;0.3193539;0.5210237;-0.0644642;0.3152037;0.5360976;-0.0738537;0.2796233;0.5125383;-0.0105533;0.2863241;0.5024548;-0.0441786;0.2861660;0.5216514;-0.0545800;0.2869672;0.5295656;-0.0526175;0.2429198;0.5057502;-0.0192862;0.2498225;0.5495086;-0.0513370;0.2487466;0.5967959;-0.0487663;0.2496281;0.6122909;-0.0382721;0.2077132;0.5207186;-0.0320319;0.2177210;0.5805437;-0.0533686;0.2177566;0.6166474;-0.0544899;0.2178388;0.6158017;-0.0491606;
0.2241496;0.7227377;0.0000000;0.2613038;0.7127674;-0.0237404;0.2937491;0.6653659;-0.0384889;0.3054191;0.6194545;-0.0532932;0.3066612;0.5732861;-0.0632307;0.3120701;0.5415868;-0.0058209;0.3186991;0.5222669;-0.0419714;0.3200789;0.5199249;-0.0649131;0.3157872;0.5408251;-0.0742383;0.2780216;0.5131707;-0.0086142;0.2852008;0.4991887;-0.0432952;0.2867666;0.5161142;-0.0550229;0.2875623;0.5316548;-0.0531519;0.2414960;0.5062683;-0.0179630;0.2495016;0.5470659;-0.0502643;0.2486527;0.5955272;-0.0483163;0.2492302;0.6180509;-0.0372673;0.2069318;0.5205529;-0.0311878;0.2176065;0.5790311;-0.0520012;0.2168226;0.6159074;-0.0529742;0.2164501;0.6199083;-0.0469242;
0.2236431;0.7226285;0.0000000;0.2609946;0.7121505;-0.0236538;0.2937599;0.6639870;-0.0383425;0.3063371;0.6165503;-0.0530277;0.3077115;0.5691718;-0.0628133;0.3130408;0.5405431;-0.0051099;0.3190836;0.5225634;-0.0401670;0.3204022;0.5190008;-0.0617458;0.3158328;0.5383103;-0.0705207;0.2791506;0.5118153;-0.0080580;0.2861345;0.4978792;-0.0417632;0.2866144;0.5162516;-0.0524459;0.2871792;0.5287820;-0.0500680;0.2426497;0.5043836;-0.0175691;0.2498648;0.5460298;-0.0495605;0.2482522;0.5947807;-0.0470728;0.2486485;0.6144021;-0.0359868;0.2076816;0.5180842;-0.0309459;0.2169653;0.5779593;-0.0518759;0.2162066;0.6155356;-0.0527049;0.2162786;0.6177491;-0.0467907;
0.2242608;0.7218801;0.0000000;0.2622252;0.7123190;-0.0239689;0.2948678;0.6657866;-0.0389782;0.3071036;0.6208665;-0.0541060;0.3092721;0.5747001;-0.0644858;0.3131697;0.5405036;-0.0056699;0.3188266;0.5214458;-0.0414660;0.3205467;0.5174924;-0.0634864;0.3166279;0.5381345;-0.0720311;0.2791200;0.5121631;-0.0084874;0.2865396;0.4952314;-0.0430274;0.2875504;0.5131286;-0.0538406;0.2879024;0.5296324;-0.0509010;0.2425057;0.5046334;-0.0179015;0.2508992;0.5440803;-0.0506383;0.2494225;0.5940015;-0.0482691;0.2496528;0.6180985;-0.0364859;0.2074706;0.5181513;-0.0311553;0.2179215;0.5773222;-0.0525848;0.2181918;0.6170663;-0.0533683;0.2195763;0.6239351;-0.0467785;
0.2249499;0.7235064;0.0000000;0.2619506;0.7120286;-0.0236833;0.2941789;0.6640540;-0.0389392;0.3069994;0.6184240;-0.0544540;0.3079848;0.5719234;-0.0651306;0.3130679;0.5404035;-0.0055750;0.3194012;0.5222297;-0.0414462;0.3208217;0.5176622;-0.0634383;0.3161485;0.5376911;-0.0721207;0.2791270;0.5117425;-0.0087375;0.2869106;0.4959952;-0.0430658;0.2877134;0.5133453;-0.0535698;0.2878890;0.5277216;-0.0506738;0.2428211;0.5042273;-0.0185470;0.2512169;0.5442483;-0.0507284;0.2497037;0.5930301;-0.0481080;0.2494994;0.6151102;-0.0366329;0.2084222;0.5180467;-0.0322964;0.2190487;0.5785372;-0.0534996;0.2186813;0.6162338;-0.0546152;0.2188000;0.6200584;-0.0486133;
