;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.4418370;0.9515006;0.0000003;0.4698055;0.9285421;-0.0152784;0.4948364;0.8949485;-0.0299339;0.5228759;0.8874922;-0.0449966;0.5537233;0.8911579;-0.0618278;0.4669354;0.8222289;-0.0210665;0.4672021;0.7707283;-0.0388592;0.4688820;0.7397004;-0.0541307;0.4726485;0.7137346;-0.0650814;0.4490958;0.8278308;-0.0261038;0.4478131;0.7744905;-0.0410027;0.4517021;0.7447156;-0.0533879;0.4578081;0.7210566;-0.0627444;0.4313121;0.8434204;-0.0331404;0.4268386;0.7923646;-0.0459963;0.4289161;0.7649641;-0.0535473;0.4330492;0.7443815;-0.0587380;0.4141429;0.8672909;-0.0418598;0.4076994;0.8249699;-0.0519779;0.4091816;0.8009316;-0.0553811;0.4127157;0.7814962;-0.0576982;
0.4367656;0.9261384;0.0000004;0.4682160;0.9040912;-0.0191112;0.4944998;0.8713518;-0.0355601;0.5204651;0.8622859;-0.0523828;0.5500633;0.8669486;-0.0706344;0.4625112;0.7806255;-0.0205758;0.4659357;0.7248603;-0.0389101;0.4721149;0.6931404;-0.0546957;0.4808738;0.6663376;-0.0657863;0.4424059;0.7845065;-0.0244854;0.4407675;0.7258668;-0.0393452;0.4449161;0.6918535;-0.0518540;0.4532038;0.6638891;-0.0610097;0.4233647;0.7993878;-0.0310685;0.4175550;0.7429508;-0.0438993;0.4198802;0.7113400;-0.0515597;0.4267016;0.6868142;-0.0564721;0.4057004;0.8242000;-0.0399925;0.4005173;0.7780635;-0.0497952;0.4025131;0.7494610;-0.0532413;0.4080873;0.7247006;-0.0554537;
0.4363865;0.9257793;0.0000004;0.4686166;0.9036583;-0.0187028;0.4952265;0.8706982;-0.0350891;0.5209647;0.8619373;-0.0520029;0.5502064;0.8667930;-0.0704206;0.4636727;0.7796524;-0.0199345;0.4671912;0.7235856;-0.0381518;0.4730597;0.6915513;-0.0539740;0.4817132;0.6640919;-0.0651960;0.4434479;0.7841019;-0.0240360;0.4415282;0.7255568;-0.0388609;0.4456809;0.6923234;-0.0514893;0.4541759;0.6649974;-0.0607990;0.4242631;0.7992475;-0.0307915;0.4183049;0.7423815;-0.0436657;0.4203882;0.7110237;-0.0513014;0.4270083;0.6866000;-0.0561828;0.4065304;0.8241662;-0.0398464;0.4020059;0.7771041;-0.0496659;0.4040237;0.7485833;-0.0530626;0.4094403;0.7239089;-0.0552405;
0.4349779;0.8920802;0.0000004;0.4669499;0.8649776;-0.0198782;0.4927939;0.8299494;-0.0381072;0.5185087;0.8212749;-0.0566054;0.5477187;0.8258197;-0.0763075;0.4595060;0.7394846;-0.0252365;0.4623497;0.6790138;-0.0455578;0.4690171;0.6466723;-0.0623949;0.4790970;0.6184100;-0.0741631;0.4381546;0.7440510;-0.0301589;0.4324346;0.6774914;-0.0463737;0.4370088;0.6418236;-0.0591348;0.4473872;0.6143349;-0.0685921;0.4193076;0.7624930;-0.0377365;0.4103746;0.6997719;-0.0524126;0.4144352;0.6668519;-0.0608138;0.4247457;0.6425482;-0.0661836;0.4031934;0.7920384;-0.0476215;0.3952581;0.7429753;-0.0598176;0.3963599;0.7134914;-0.0639171;0.4016040;0.6904615;-0.0663366;
0.4326278;0.8620573;0.0000005;0.4640286;0.8358938;-0.0206281;0.4901825;0.8001709;-0.0388156;0.5179000;0.7889121;-0.0571122;0.5473783;0.7946673;-0.0769546;0.4536142;0.7052594;-0.0261569;0.4611311;0.6439937;-0.0467383;0.4684786;0.6076633;-0.0633811;0.4784088;0.5775899;-0.0748018;0.4310581;0.7096085;-0.0312904;0.4275336;0.6392931;-0.0478657;0.4313667;0.5956911;-0.0614526;0.4387672;0.5618840;-0.0706131;0.4125254;0.7322310;-0.0388755;0.3982131;0.6674230;-0.0553738;0.3971139;0.6294711;-0.0674214;0.4017004;0.5993091;-0.0748646;0.3985993;0.7687113;-0.0484056;0.3864273;0.7291678;-0.0635942;0.3873501;0.7072343;-0.0696520;0.3920858;0.6890694;-0.0727784;
0.4332733;0.8359638;0.0000005;0.4666744;0.8099182;-0.0195360;0.4914257;0.7749578;-0.0373766;0.5175120;0.7626384;-0.0557434;0.5475745;0.7692981;-0.0754681;0.4528658;0.6710858;-0.0225789;0.4606726;0.6090223;-0.0427223;0.4680920;0.5698885;-0.0593158;0.4774361;0.5365499;-0.0710492;0.4297464;0.6741612;-0.0286715;0.4251302;0.6017845;-0.0452923;0.4284616;0.5551447;-0.0592233;0.4359645;0.5174622;-0.0686591;0.4114732;0.6963335;-0.0372315;0.3950907;0.6303587;-0.0538513;0.3927557;0.5881958;-0.0652914;0.3976255;0.5537635;-0.0721936;0.3983858;0.7333523;-0.0477858;0.3838441;0.6906858;-0.0626607;0.3841590;0.6641684;-0.0680570;0.3902408;0.6409708;-0.0707377;
0.4311874;0.8156449;0.0000005;0.4650910;0.7881290;-0.0184673;0.4905382;0.7540506;-0.0359738;0.5153524;0.7415513;-0.0543771;0.5435558;0.7493423;-0.0741372;0.4539236;0.6447331;-0.0212524;0.4641329;0.5802140;-0.0411323;0.4717479;0.5408707;-0.0575530;0.4805826;0.5068683;-0.0694671;0.4302753;0.6467853;-0.0284156;0.4262940;0.5715765;-0.0453332;0.4290360;0.5234065;-0.0600839;0.4341167;0.4847407;-0.0704048;0.4111353;0.6681844;-0.0379654;0.3942633;0.5996545;-0.0547769;0.3897707;0.5555967;-0.0670729;0.3911666;0.5185968;-0.0749772;0.3961381;0.7049407;-0.0493898;0.3810570;0.6612040;-0.0644824;0.3806204;0.6319362;-0.0707785;0.3858914;0.6036347;-0.0745006;
0.4286529;0.7977529;0.0000005;0.4625477;0.7670504;-0.0164267;0.4884058;0.7310680;-0.0329887;0.5150299;0.7202138;-0.0509488;0.5426702;0.7295254;-0.0704634;0.4543578;0.6233438;-0.0215011;0.4648793;0.5568047;-0.0420511;0.4736958;0.5172851;-0.0586444;0.4838305;0.4825704;-0.0707284;0.4305354;0.6239075;-0.0301303;0.4273722;0.5447497;-0.0478968;0.4309163;0.4948428;-0.0631800;0.4358954;0.4537008;-0.0740161;0.4108087;0.6449205;-0.0409409;0.3936685;0.5730906;-0.0583608;0.3887606;0.5269574;-0.0714199;0.3890577;0.4872471;-0.0800832;0.3947613;0.6813585;-0.0534248;0.3782407;0.6358063;-0.0689744;0.3760371;0.6046196;-0.0759586;0.3794722;0.5737352;-0.0804396;
0.4269133;0.7804003;0.0000004;0.4621374;0.7493514;-0.0179705;0.4890862;0.7139162;-0.0352863;0.5154850;0.7010404;-0.0538113;0.5432080;0.7079687;-0.0736585;0.4550084;0.6013777;-0.0226879;0.4685192;0.5354544;-0.0435946;0.4772168;0.4962074;-0.0607333;0.4862246;0.4610304;-0.0735333;0.4300183;0.5998577;-0.0311079;0.4282895;0.5176476;-0.0495921;0.4322390;0.4673807;-0.0656464;0.4371201;0.4252060;-0.0772569;0.4092991;0.6198701;-0.0418114;0.3929343;0.5451322;-0.0603501;0.3879058;0.4989975;-0.0745291;0.3876220;0.4586963;-0.0841595;0.3923370;0.6558746;-0.0542167;0.3762326;0.6101803;-0.0708467;0.3735382;0.5794949;-0.0786938;0.3762343;0.5490628;-0.0839167;
0.4280777;0.7639343;0.0000004;0.4629271;0.7332045;-0.0171289;0.4897535;0.6953238;-0.0335945;0.5151254;0.6801876;-0.0515154;0.5411574;0.6889173;-0.0707441;0.4558952;0.5806602;-0.0196353;0.4715533;0.5172636;-0.0398326;0.4807746;0.4778874;-0.0570009;0.4896375;0.4430847;-0.0700336;0.4295661;0.5783959;-0.0284865;0.4279659;0.4960095;-0.0466125;0.4324989;0.4455580;-0.0624564;0.4378020;0.4039896;-0.0736787;0.4079661;0.5988355;-0.0397088;0.3899833;0.5244522;-0.0583004;0.3848158;0.4782970;-0.0723561;0.3846801;0.4384401;-0.0816476;0.3913442;0.6363306;-0.0526110;0.3741079;0.5919886;-0.0691963;0.3705345;0.5614239;-0.0766548;0.3726156;0.5310444;-0.0814325;
0.4255038;0.7467989;0.0000004;0.4593961;0.7181967;-0.0165230;0.4844965;0.6815218;-0.0320236;0.5081865;0.6620676;-0.0488051;0.5329833;0.6675300;-0.0666802;0.4555516;0.5666681;-0.0200921;0.4740477;0.5041029;-0.0400263;0.4855626;0.4651330;-0.0566514;0.4958885;0.4303463;-0.0691946;0.4302627;0.5623997;-0.0289840;0.4311751;0.4794774;-0.0466433;0.4364537;0.4286221;-0.0619706;0.4417021;0.3859251;-0.0728439;0.4090922;0.5813478;-0.0400464;0.3924010;0.5066882;-0.0582575;0.3870083;0.4593670;-0.0721028;0.3860847;0.4177026;-0.0814445;0.3918141;0.6178238;-0.0527037;0.3748513;0.5735200;-0.0691545;0.3713515;0.5439669;-0.0766357;0.3731351;0.5142775;-0.0815339;
0.4244954;0.7320076;0.0000004;0.4566228;0.7039475;-0.0144275;0.4783436;0.6651235;-0.0275817;0.4991237;0.6431988;-0.0420961;0.5242553;0.6473024;-0.0575549;0.4572792;0.5511685;-0.0170975;0.4770051;0.4900556;-0.0342597;0.4896543;0.4532687;-0.0490703;0.5002551;0.4200842;-0.0606416;0.4311186;0.5465738;-0.0262301;0.4340400;0.4639116;-0.0415430;0.4398183;0.4132658;-0.0561313;0.4448193;0.3702929;-0.0668797;0.4092031;0.5659503;-0.0372415;0.3944101;0.4922579;-0.0543828;0.3906235;0.4465578;-0.0682060;0.3909262;0.4073763;-0.0776535;0.3905396;0.6028435;-0.0495529;0.3781570;0.5574053;-0.0655495;0.3808963;0.5332447;-0.0724214;0.3886589;0.5112121;-0.0768631;
0.4264934;0.7146019;0.0000004;0.4543178;0.6868125;-0.0170060;0.4713838;0.6409831;-0.0276617;0.4838552;0.6085643;-0.0386176;0.5000055;0.6043708;-0.0493904;0.4582284;0.5397136;-0.0097457;0.4785436;0.4894201;-0.0238412;0.4941246;0.4577484;-0.0381262;0.5079016;0.4303261;-0.0491226;0.4336184;0.5348767;-0.0152879;0.4387716;0.4633105;-0.0263956;0.4470810;0.4202112;-0.0383175;0.4563044;0.3844780;-0.0468617;0.4118505;0.5520388;-0.0235674;0.4060575;0.4909174;-0.0378941;0.4079383;0.4511927;-0.0489980;0.4120202;0.4172158;-0.0560910;0.3925003;0.5864632;-0.0337285;0.3921064;0.5492722;-0.0485396;0.3981025;0.5310521;-0.0537255;0.4042022;0.5153382;-0.0561904;
0.4260205;0.7148644;0.0000004;0.4540984;0.6870944;-0.0162686;0.4714098;0.6407580;-0.0263191;0.4839128;0.6086664;-0.0368109;0.4996850;0.6046024;-0.0471344;0.4578899;0.5400765;-0.0088422;0.4784899;0.4897469;-0.0224533;0.4941472;0.4582923;-0.0364415;0.5079828;0.4308514;-0.0472930;0.4334047;0.5348288;-0.0145418;0.4388535;0.4634672;-0.0252343;0.4471882;0.4203847;-0.0369999;0.4563040;0.3846582;-0.0455400;0.4117168;0.5516727;-0.0229228;0.4060656;0.4905986;-0.0369298;0.4078726;0.4509832;-0.0480468;0.4117607;0.4171719;-0.0552303;0.3924955;0.5855978;-0.0331262;0.3922831;0.5481945;-0.0477823;0.3981704;0.5301087;-0.0529992;0.4040742;0.5147983;-0.0555340;
0.4257838;0.7121515;0.0000004;0.4540877;0.6843728;-0.0137929;0.4691207;0.6369649;-0.0229377;0.4783998;0.6017634;-0.0326739;0.4972970;0.5885732;-0.0423636;0.4554061;0.5503792;-0.0107901;0.4740435;0.4999729;-0.0265849;0.4904585;0.4696262;-0.0405691;0.5067832;0.4432766;-0.0506770;0.4332752;0.5478175;-0.0166836;0.4384519;0.4783391;-0.0305186;0.4500602;0.4377305;-0.0424738;0.4639423;0.4060946;-0.0507836;0.4133603;0.5646775;-0.0249245;0.4117466;0.5100214;-0.0426709;0.4233859;0.4784330;-0.0529841;0.4378128;0.4546718;-0.0585007;0.3956781;0.5959388;-0.0345539;0.4014954;0.5585198;-0.0520176;0.4155799;0.5425853;-0.0576748;0.4309205;0.5332782;-0.0599570;
0.4246887;0.7096690;0.0000003;0.4512833;0.6875134;-0.0132305;0.4674857;0.6375488;-0.0207973;0.4756255;0.5991668;-0.0285573;0.4959579;0.5811077;-0.0364934;0.4592963;0.5544207;-0.0095531;0.4765415;0.5102411;-0.0234421;0.4917738;0.4829542;-0.0357274;0.5052738;0.4616104;-0.0444245;0.4357769;0.5504909;-0.0143363;0.4430569;0.4860694;-0.0267823;0.4565390;0.4517347;-0.0370660;0.4710558;0.4273885;-0.0441144;0.4138959;0.5646946;-0.0214664;0.4130605;0.5097569;-0.0404460;0.4296922;0.4873739;-0.0514458;0.4476683;0.4748233;-0.0572165;0.3935321;0.5926657;-0.0295140;0.4050316;0.5560687;-0.0495385;0.4261678;0.5529654;-0.0560304;0.4461633;0.5586222;-0.0585608;
0.4302247;0.7025425;0.0000000;0.4560142;0.6785631;-0.0066301;0.4725080;0.6268954;-0.0147886;0.4811336;0.5880656;-0.0251540;0.4909864;0.5758860;-0.0341139;0.4577354;0.5439377;-0.0060343;0.4679913;0.4831136;-0.0257271;0.4884436;0.4961019;-0.0401645;0.4946553;0.5259374;-0.0467812;0.4370813;0.5448911;-0.0125945;0.4479684;0.4751838;-0.0300564;0.4717867;0.4922729;-0.0407512;0.4791299;0.5243554;-0.0449047;0.4171230;0.5577458;-0.0211285;0.4246127;0.5025470;-0.0379331;0.4518151;0.5177582;-0.0435439;0.4637576;0.5430775;-0.0442028;0.3977291;0.5823438;-0.0304080;0.4161403;0.5565348;-0.0443946;0.4404828;0.5633979;-0.0480051;0.4531143;0.5772275;-0.0482511;
0.4283671;0.7067617;-0.0000000;0.4586362;0.6752537;-0.0031354;0.4757624;0.6269322;-0.0098026;0.4877836;0.5930875;-0.0196961;0.5021623;0.5664670;-0.0288796;0.4579430;0.5469423;-0.0005189;0.4734858;0.5081019;-0.0217057;0.4946074;0.5216091;-0.0390446;0.5076324;0.5469060;-0.0482352;0.4363891;0.5465479;-0.0096389;0.4472637;0.4879116;-0.0308082;0.4757273;0.5054423;-0.0438120;0.4932224;0.5373692;-0.0486069;0.4166142;0.5607421;-0.0206946;0.4242420;0.5128405;-0.0418486;0.4572573;0.5328135;-0.0482827;0.4780365;0.5604829;-0.0480557;0.4002074;0.5875552;-0.0320941;0.4182482;0.5650857;-0.0492421;0.4458461;0.5759856;-0.0526349;0.4651029;0.5927976;-0.0516081;
0.4291160;0.7074172;-0.0000001;0.4594472;0.6781951;-0.0041520;0.4771596;0.6291059;-0.0108904;0.4910741;0.5946071;-0.0207787;0.5052826;0.5663483;-0.0298986;0.4616101;0.5503246;-0.0006981;0.4789435;0.5172480;-0.0232180;0.4982655;0.5321917;-0.0411213;0.5076538;0.5573754;-0.0503859;0.4391095;0.5485837;-0.0094916;0.4511959;0.4931812;-0.0326980;0.4788341;0.5171220;-0.0455243;0.4941461;0.5522427;-0.0494055;0.4183840;0.5617080;-0.0204737;0.4262460;0.5169725;-0.0439487;0.4589273;0.5434179;-0.0498498;0.4779563;0.5740016;-0.0482537;0.4005629;0.5871884;-0.0317852;0.4194593;0.5653666;-0.0504304;0.4481637;0.5796904;-0.0536054;0.4673142;0.5977259;-0.0518569;
0.4276932;0.7073785;-0.0000001;0.4588187;0.6794994;-0.0038660;0.4772298;0.6302714;-0.0102372;0.4916954;0.5973972;-0.0199864;0.5059524;0.5715641;-0.0288247;0.4595307;0.5483471;0.0004881;0.4796091;0.5183284;-0.0214217;0.4987945;0.5371102;-0.0392219;0.5075665;0.5637573;-0.0486073;0.4370461;0.5459471;-0.0084161;0.4512278;0.4957529;-0.0305377;0.4786758;0.5196605;-0.0431874;0.4946671;0.5542031;-0.0473084;0.4170309;0.5592409;-0.0195849;0.4271122;0.5171373;-0.0422241;0.4593458;0.5450044;-0.0483659;0.4790699;0.5767645;-0.0471767;0.4011902;0.5852954;-0.0311640;0.4221191;0.5682214;-0.0494420;0.4503334;0.5841191;-0.0530388;0.4697064;0.6030189;-0.0516174;
0.4270754;0.7097135;-0.0000001;0.4597297;0.6802807;-0.0025854;0.4788550;0.6301033;-0.0086963;0.4953441;0.5976256;-0.0185552;0.5110313;0.5737007;-0.0275841;0.4575504;0.5460833;0.0008572;0.4780444;0.5163455;-0.0211967;0.4986517;0.5364498;-0.0391217;0.5091196;0.5642359;-0.0486369;0.4351029;0.5454216;-0.0087377;0.4506524;0.4985437;-0.0313837;0.4794376;0.5242308;-0.0444155;0.4961850;0.5600613;-0.0488556;0.4161495;0.5601498;-0.0205033;0.4269725;0.5202407;-0.0434641;0.4614258;0.5483539;-0.0502410;0.4822963;0.5809087;-0.0495667;0.4022174;0.5870214;-0.0325926;0.4238025;0.5702116;-0.0509850;0.4526256;0.5867044;-0.0551431;0.4725359;0.6068807;-0.0542604;
0.4268305;0.7107394;-0.0000001;0.4590750;0.6818511;-0.0030167;0.4779959;0.6329499;-0.0095853;0.4931385;0.6011630;-0.0198632;0.5084399;0.5755441;-0.0291399;0.4603674;0.5490080;0.0000330;0.4791133;0.5162690;-0.0225098;0.4993601;0.5346181;-0.0404002;0.5101743;0.5614908;-0.0497915;0.4374000;0.5477780;-0.0096304;0.4500521;0.4973559;-0.0325489;0.4779697;0.5219987;-0.0451528;0.4948205;0.5567418;-0.0492399;0.4177422;0.5620861;-0.0215066;0.4265890;0.5192754;-0.0450935;0.4607137;0.5477796;-0.0512779;0.4818926;0.5802429;-0.0499997;0.4034016;0.5886763;-0.0337445;0.4252845;0.5708414;-0.0528913;0.4549010;0.5874054;-0.0570045;0.4756641;0.6069596;-0.0558588;
0.4279473;0.7117689;-0.0000001;0.4606100;0.6789155;-0.0019005;0.4791773;0.6308104;-0.0087655;0.4936182;0.5993695;-0.0197067;0.5081711;0.5737985;-0.0297813;0.4606474;0.5494385;-0.0001228;0.4795082;0.5147403;-0.0228695;0.5002717;0.5348257;-0.0409459;0.5109183;0.5634379;-0.0502747;0.4384322;0.5493208;-0.0104437;0.4520078;0.4981341;-0.0332219;0.4813421;0.5224985;-0.0461114;0.4985145;0.5578684;-0.0505910;0.4192652;0.5635550;-0.0228449;0.4283101;0.5188944;-0.0459347;0.4627802;0.5468324;-0.0520950;0.4839058;0.5797158;-0.0510305;0.4048884;0.5894701;-0.0355248;0.4258383;0.5679202;-0.0541040;0.4551641;0.5842159;-0.0576684;0.4757025;0.6049997;-0.0562639;
0.4290698;0.7124549;-0.0000001;0.4606406;0.6792105;-0.0028476;0.4783584;0.6289564;-0.0097734;0.4929195;0.5956878;-0.0205024;0.5079420;0.5704433;-0.0303623;0.4612446;0.5501937;0.0003158;0.4827325;0.5203447;-0.0235338;0.5034510;0.5399995;-0.0426761;0.5140783;0.5682772;-0.0526496;0.4381876;0.5489816;-0.0097609;0.4530967;0.4986188;-0.0344434;0.4833724;0.5239571;-0.0481592;0.5018367;0.5599781;-0.0525155;0.4183370;0.5625618;-0.0221415;0.4290960;0.5202121;-0.0471434;0.4638349;0.5478979;-0.0543049;0.4856107;0.5796612;-0.0532213;0.4035276;0.5886936;-0.0348114;0.4263768;0.5686980;-0.0545957;0.4570366;0.5842714;-0.0588206;0.4786210;0.6025516;-0.0576135;
0.4291725;0.7120475;-0.0000001;0.4609355;0.6786132;-0.0027111;0.4785843;0.6282601;-0.0096119;0.4931151;0.5949915;-0.0203495;0.5077986;0.5697438;-0.0302643;0.4603426;0.5495309;0.0001762;0.4820724;0.5196450;-0.0236678;0.5031685;0.5394331;-0.0428760;0.5139419;0.5677767;-0.0529313;0.4374116;0.5485656;-0.0100046;0.4525366;0.4985541;-0.0346048;0.4831273;0.5235770;-0.0484340;0.5017315;0.5595824;-0.0529501;0.4178466;0.5625983;-0.0224577;0.4286754;0.5202981;-0.0473563;0.4636274;0.5477914;-0.0546157;0.4855237;0.5795845;-0.0536695;0.4035362;0.5891916;-0.0351853;0.4264725;0.5692172;-0.0548790;0.4571403;0.5845746;-0.0591186;0.4787290;0.6028684;-0.0579753;
0.4285483;0.7118710;-0.0000000;0.4614109;0.6761375;-0.0030974;0.4797017;0.6253290;-0.0103830;0.4949122;0.5926543;-0.0213549;0.5101461;0.5672269;-0.0315137;0.4551701;0.5445713;-0.0014861;0.4795347;0.5174087;-0.0257225;0.5022929;0.5365501;-0.0452256;0.5146918;0.5638649;-0.0556522;0.4322425;0.5451057;-0.0117902;0.4505273;0.4996237;-0.0368342;0.4820113;0.5232416;-0.0510462;0.5016170;0.5577009;-0.0559916;0.4135466;0.5617831;-0.0242622;0.4275109;0.5228316;-0.0493987;0.4627240;0.5482557;-0.0569025;0.4853343;0.5777422;-0.0562518;0.4009200;0.5911068;-0.0370202;0.4259834;0.5730639;-0.0567236;0.4564762;0.5860738;-0.0609569;0.4785343;0.6018558;-0.0598359;
0.4289760;0.7146190;-0.0000000;0.4594081;0.6780522;-0.0025443;0.4757721;0.6260142;-0.0092276;0.4891683;0.5928957;-0.0193777;0.5031978;0.5669557;-0.0286272;0.4492285;0.5439151;-0.0002710;0.4727433;0.5150819;-0.0235261;0.4973633;0.5304291;-0.0420389;0.5121530;0.5549494;-0.0519128;0.4270961;0.5465316;-0.0106902;0.4469910;0.4987686;-0.0357155;0.4793595;0.5226314;-0.0496139;0.4991292;0.5561109;-0.0540346;0.4098800;0.5647410;-0.0231889;0.4260768;0.5253148;-0.0485595;0.4618684;0.5492923;-0.0558154;0.4843021;0.5761728;-0.0546947;0.3990684;0.5956716;-0.0358695;0.4260887;0.5757568;-0.0559396;0.4578119;0.5860655;-0.0602567;0.4802682;0.5985650;-0.0590320;
0.4281664;0.7124938;-0.0000000;0.4572019;0.6738970;-0.0032170;0.4716827;0.6188923;-0.0103594;0.4827718;0.5834063;-0.0206546;0.4923419;0.5545519;-0.0296209;0.4358905;0.5405893;-0.0024732;0.4612142;0.5073639;-0.0262912;0.4895413;0.5270408;-0.0446642;0.5052108;0.5560476;-0.0541384;0.4158471;0.5464786;-0.0124425;0.4387899;0.4983240;-0.0363368;0.4737833;0.5202781;-0.0499840;0.4941636;0.5517340;-0.0549509;0.4013110;0.5673937;-0.0244900;0.4211033;0.5242127;-0.0479768;0.4586920;0.5456379;-0.0540729;0.4812211;0.5710855;-0.0529892;0.3936680;0.6013810;-0.0369012;0.4218228;0.5784410;-0.0556540;0.4526669;0.5840789;-0.0594328;0.4738631;0.5934966;-0.0582417;
