;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3100795;0.9191368;0.0000005;0.3366695;0.8620659;-0.0019102;0.3853923;0.8236117;-0.0124594;0.4300832;0.8179300;-0.0244161;0.4645053;0.8269578;-0.0361120;0.3968436;0.7766705;-0.0284133;0.4578049;0.7760825;-0.0530673;0.5004555;0.7900693;-0.0683266;0.5312970;0.8064104;-0.0772652;0.3893763;0.8054193;-0.0397503;0.4546039;0.8134072;-0.0614937;0.4961940;0.8302211;-0.0712149;0.5285470;0.8480977;-0.0778504;0.3802038;0.8477618;-0.0509991;0.4401864;0.8689097;-0.0713546;0.4706824;0.8932871;-0.0750619;0.4913251;0.9138680;-0.0762925;0.3693062;0.8967445;-0.0623465;0.4175273;0.9252208;-0.0781558;0.4443475;0.9489153;-0.0808588;0.4649066;0.9695531;-0.0812103;
0.3463752;0.9054860;0.0000004;0.3955851;0.8903095;-0.0071824;0.4444731;0.8386603;-0.0157392;0.4807793;0.8122431;-0.0265710;0.5150875;0.8102679;-0.0381736;0.4257857;0.7336637;-0.0131442;0.4699792;0.7053842;-0.0370665;0.5091191;0.6997817;-0.0562152;0.5419300;0.7004579;-0.0686460;0.4044847;0.7288231;-0.0251626;0.4556490;0.6917247;-0.0459539;0.4982196;0.6893951;-0.0586551;0.5333773;0.6920975;-0.0664774;0.3813241;0.7426178;-0.0395208;0.4300447;0.7009884;-0.0616602;0.4698788;0.6973038;-0.0681816;0.5035389;0.6983069;-0.0708936;0.3584203;0.7718368;-0.0548230;0.3963065;0.7433476;-0.0719237;0.4229358;0.7396148;-0.0733255;0.4432995;0.7408457;-0.0728196;
0.3622284;0.8687831;0.0000001;0.4063785;0.8465030;-0.0081437;0.4502534;0.7934682;-0.0115897;0.4879019;0.7637120;-0.0172032;0.5223688;0.7546328;-0.0223540;0.4316718;0.6942838;0.0098775;0.4438802;0.6283976;0.0000254;0.4562464;0.6029832;-0.0107982;0.4687808;0.5879848;-0.0181501;0.4098146;0.6898642;0.0037308;0.4257724;0.6222590;-0.0045239;0.4433393;0.5968701;-0.0134143;0.4603546;0.5834319;-0.0193105;0.3870636;0.6923237;-0.0057725;0.4074604;0.6304113;-0.0153088;0.4279677;0.6098805;-0.0184711;0.4471353;0.6016132;-0.0194888;0.3636549;0.7034019;-0.0172398;0.3859223;0.6542037;-0.0244248;0.4050529;0.6322163;-0.0237688;0.4237672;0.6185761;-0.0222857;
0.3791066;0.8243139;0.0000002;0.4153997;0.8112252;-0.0195636;0.4571832;0.7522349;-0.0252226;0.4906831;0.7167766;-0.0305011;0.5228435;0.6985495;-0.0359215;0.4374673;0.6457955;-0.0057536;0.4554101;0.5873022;-0.0205447;0.4723507;0.5551572;-0.0346822;0.4890315;0.5314364;-0.0448071;0.4137760;0.6383066;-0.0083134;0.4297172;0.5741434;-0.0220193;0.4467328;0.5382439;-0.0354810;0.4648275;0.5113169;-0.0448888;0.3884401;0.6438149;-0.0148490;0.4027776;0.5809607;-0.0309736;0.4179757;0.5469673;-0.0405676;0.4348043;0.5225090;-0.0460000;0.3610837;0.6605747;-0.0237820;0.3730534;0.6065152;-0.0388420;0.3854603;0.5736340;-0.0450056;0.4006583;0.5474771;-0.0483955;
0.3742818;0.8057980;0.0000002;0.4245655;0.7785015;-0.0227200;0.4630935;0.7168276;-0.0352392;0.4936253;0.6744018;-0.0475538;0.5319352;0.6510988;-0.0604108;0.4410056;0.5937274;-0.0164968;0.4581863;0.5210899;-0.0375966;0.4748130;0.4800076;-0.0562775;0.4903021;0.4463547;-0.0704935;0.4144678;0.5895950;-0.0222538;0.4265954;0.4921275;-0.0424951;0.4448916;0.4353981;-0.0606356;0.4629102;0.3900974;-0.0741943;0.3878421;0.6064819;-0.0320019;0.3984769;0.5159547;-0.0556662;0.4164875;0.4626038;-0.0713554;0.4361874;0.4189461;-0.0813239;0.3610831;0.6384152;-0.0438308;0.3726211;0.5752212;-0.0676892;0.3891092;0.5349039;-0.0793675;0.4061557;0.4980600;-0.0867256;
0.3766308;0.7964775;0.0000002;0.4254881;0.7635196;-0.0230934;0.4561624;0.7010933;-0.0362662;0.4729303;0.6530933;-0.0491717;0.5022284;0.6226627;-0.0619905;0.4436709;0.5766256;-0.0188971;0.4618664;0.5019462;-0.0407778;0.4753848;0.4612709;-0.0595075;0.4898391;0.4232232;-0.0737733;0.4145368;0.5734928;-0.0254280;0.4269658;0.4751873;-0.0466376;0.4417488;0.4174307;-0.0645937;0.4580030;0.3680050;-0.0779970;0.3850463;0.5901616;-0.0359414;0.3978260;0.5013411;-0.0612004;0.4166071;0.4506441;-0.0767321;0.4365322;0.4069935;-0.0862200;0.3547998;0.6206608;-0.0485930;0.3715664;0.5574331;-0.0734021;0.3907862;0.5198730;-0.0847529;0.4103855;0.4844910;-0.0917092;
0.3822593;0.7804601;0.0000003;0.4239644;0.7484792;-0.0235222;0.4522876;0.6884234;-0.0363660;0.4592292;0.6384899;-0.0487387;0.4768658;0.5973670;-0.0603188;0.4381507;0.5797240;-0.0149724;0.4511946;0.5033854;-0.0369691;0.4621412;0.4605273;-0.0545075;0.4725376;0.4271514;-0.0662128;0.4102237;0.5768718;-0.0183614;0.4288804;0.4934660;-0.0394624;0.4480796;0.4544376;-0.0554280;0.4651212;0.4289277;-0.0656502;0.3811105;0.5889724;-0.0258234;0.3981539;0.5165300;-0.0492579;0.4231587;0.5024036;-0.0580565;0.4445108;0.5006697;-0.0614251;0.3480703;0.6134162;-0.0357115;0.3670480;0.5622017;-0.0570860;0.3908649;0.5410286;-0.0638952;0.4127233;0.5279360;-0.0665423;
0.3846697;0.7702127;0.0000002;0.4254941;0.7415810;-0.0128999;0.4607882;0.6799646;-0.0203344;0.4691776;0.6296855;-0.0292437;0.4607251;0.5884649;-0.0371633;0.4322188;0.5689504;-0.0073990;0.4507438;0.5200549;-0.0308199;0.4776277;0.5277540;-0.0501207;0.4985531;0.5520325;-0.0606705;0.4016120;0.5632371;-0.0122202;0.4279538;0.5109396;-0.0331766;0.4573888;0.5290201;-0.0472709;0.4758816;0.5589472;-0.0542091;0.3696303;0.5736412;-0.0199743;0.3973562;0.5342925;-0.0420370;0.4281364;0.5636597;-0.0495157;0.4475319;0.5970108;-0.0508945;0.3379194;0.6024481;-0.0291074;0.3703244;0.5890044;-0.0486395;0.4026822;0.6054513;-0.0543011;0.4274916;0.6246427;-0.0548600;
0.3767720;0.7936475;0.0000001;0.4249702;0.7529898;-0.0113859;0.4597069;0.6972900;-0.0218853;0.4643625;0.6486468;-0.0350446;0.4503466;0.6154305;-0.0467109;0.4291699;0.5785841;-0.0059023;0.4505164;0.5300966;-0.0340664;0.4758148;0.5466883;-0.0567115;0.4956725;0.5773141;-0.0689041;0.3971331;0.5737787;-0.0142268;0.4226223;0.5098887;-0.0412775;0.4508371;0.5352496;-0.0576127;0.4694636;0.5727223;-0.0644095;0.3648442;0.5858445;-0.0257505;0.3944009;0.5443346;-0.0537877;0.4258180;0.5825221;-0.0619758;0.4465457;0.6219728;-0.0615674;0.3343887;0.6156355;-0.0385503;0.3676238;0.5987980;-0.0593214;0.3985941;0.6174338;-0.0636019;0.4228109;0.6372149;-0.0625382;
0.3744523;0.8065383;0.0000001;0.4240601;0.7662055;-0.0111512;0.4602343;0.7097864;-0.0211693;0.4658570;0.6596362;-0.0338527;0.4487384;0.6277350;-0.0452076;0.4277464;0.5942680;-0.0042531;0.4508486;0.5515108;-0.0310140;0.4769803;0.5663293;-0.0529945;0.4980151;0.5929232;-0.0652134;0.3950582;0.5872384;-0.0126049;0.4213565;0.5232409;-0.0387083;0.4495241;0.5479359;-0.0542121;0.4680026;0.5844489;-0.0605264;0.3623103;0.5975662;-0.0240778;0.3926782;0.5556678;-0.0521977;0.4231033;0.5971013;-0.0595217;0.4425557;0.6388164;-0.0583283;0.3321221;0.6260966;-0.0367729;0.3670674;0.6136326;-0.0576681;0.3981801;0.6354097;-0.0614520;0.4215931;0.6569663;-0.0599524;
