0.4458417;0.9888419;-0.0000003;0.4878533;0.9282800;-0.0213057;0.5056595;0.8568059;-0.0367881;0.5045599;0.7990574;-0.0515069;0.4988093;0.7438688;-0.0623344;0.4360266;0.7499543;-0.0377580;0.4664278;0.7599961;-0.0730237;0.4901936;0.8320343;-0.0905476;0.4953629;0.8803524;-0.0969401;0.3913630;0.7864382;-0.0421740;0.4385237;0.8303335;-0.0739257;0.4664946;0.9035656;-0.0789401;0.4724030;0.9414598;-0.0779554;0.3604105;0.8462393;-0.0496862;0.4119571;0.9018379;-0.0811563;0.4374587;0.9509307;-0.0770608;0.4396110;0.9702339;-0.0684947;0.3415362;0.9136728;-0.0587722;0.3845638;0.9572346;-0.0762929;0.4088725;0.9810917;-0.0702490;0.4128134;0.9856772;-0.0615181;
0.4464796;0.9900113;-0.0000003;0.4882537;0.9300092;-0.0213230;0.5054446;0.8578526;-0.0365984;0.5042105;0.7996470;-0.0510718;0.4988499;0.7439858;-0.0616614;0.4358731;0.7505850;-0.0375556;0.4659288;0.7597845;-0.0723172;0.4900664;0.8316171;-0.0893339;0.4955674;0.8800259;-0.0954072;0.3914492;0.7866117;-0.0417197;0.4385958;0.8297138;-0.0728716;0.4666478;0.9025975;-0.0773822;0.4725109;0.9408637;-0.0760933;0.3605921;0.8460785;-0.0489982;0.4120834;0.9009494;-0.0799869;0.4375984;0.9499820;-0.0755940;0.4399432;0.9700611;-0.0668727;0.3417617;0.9133201;-0.0578676;0.3848447;0.9560671;-0.0753582;0.4092762;0.9801426;-0.0693656;0.4136252;0.9853774;-0.0606111;
0.4523869;0.9748862;-0.0000004;0.4892237;0.9184397;-0.0240128;0.5061052;0.8507166;-0.0417526;0.5089526;0.7925643;-0.0580686;0.5027220;0.7366699;-0.0703819;0.4314624;0.7469995;-0.0399665;0.4628314;0.7564481;-0.0768406;0.4889801;0.8270639;-0.0955572;0.4947607;0.8732732;-0.1028478;0.3879635;0.7828415;-0.0439265;0.4388013;0.8247910;-0.0753287;0.4681078;0.8972961;-0.0802583;0.4726537;0.9297479;-0.0797351;0.3602759;0.8418851;-0.0513687;0.4174210;0.8963521;-0.0823127;0.4426038;0.9449605;-0.0772940;0.4440605;0.9598913;-0.0688176;0.3446566;0.9084728;-0.0607758;0.3901232;0.9521245;-0.0784466;0.4171366;0.9767250;-0.0720455;0.4229714;0.9801679;-0.0633660;
0.4555812;0.9713113;-0.0000004;0.4903329;0.9130523;-0.0220336;0.5061412;0.8465856;-0.0384495;0.5078638;0.7903476;-0.0537628;0.5024049;0.7375634;-0.0653693;0.4308297;0.7451239;-0.0353848;0.4637398;0.7586161;-0.0712179;0.4886846;0.8259049;-0.0907077;0.4948497;0.8693475;-0.0986627;0.3885047;0.7800863;-0.0395638;0.4397506;0.8254331;-0.0698654;0.4681713;0.8944067;-0.0758467;0.4733674;0.9246987;-0.0761636;0.3614227;0.8379910;-0.0470970;0.4185277;0.8966969;-0.0768493;0.4421792;0.9433748;-0.0731400;0.4428743;0.9569885;-0.0655030;0.3457440;0.9031338;-0.0564816;0.3900965;0.9485060;-0.0726204;0.4150880;0.9714416;-0.0664748;0.4193712;0.9737659;-0.0580934;
0.4596586;0.9716727;-0.0000004;0.4931024;0.9143942;-0.0242912;0.5081412;0.8487124;-0.0424190;0.5102333;0.7915427;-0.0591539;0.5045373;0.7376298;-0.0720306;0.4319128;0.7454504;-0.0376565;0.4650448;0.7572251;-0.0757760;0.4895283;0.8269550;-0.0971356;0.4951496;0.8709362;-0.1062126;0.3888204;0.7793912;-0.0414441;0.4407837;0.8211018;-0.0735198;0.4696110;0.8923000;-0.0802719;0.4754996;0.9224656;-0.0808286;0.3614769;0.8366336;-0.0489605;0.4208970;0.8949391;-0.0801745;0.4445365;0.9434832;-0.0767954;0.4454888;0.9567906;-0.0691576;0.3456828;0.9013448;-0.0585459;0.3903970;0.9466993;-0.0754843;0.4158156;0.9706029;-0.0697491;0.4206402;0.9723203;-0.0616155;
0.4584763;0.9741217;-0.0000004;0.4935893;0.9159652;-0.0242151;0.5084373;0.8503198;-0.0426812;0.5099669;0.7929983;-0.0594753;0.5045581;0.7378815;-0.0723641;0.4317192;0.7441329;-0.0398137;0.4666540;0.7559698;-0.0775008;0.4912272;0.8257232;-0.0983780;0.4969119;0.8708403;-0.1073616;0.3880844;0.7777784;-0.0434388;0.4409360;0.8211935;-0.0747652;0.4686893;0.8926174;-0.0810386;0.4739006;0.9229930;-0.0816918;0.3608341;0.8356207;-0.0505137;0.4199818;0.8910525;-0.0806639;0.4427962;0.9388754;-0.0767969;0.4437452;0.9520966;-0.0694208;0.3458133;0.9010597;-0.0596949;0.3910172;0.9471158;-0.0766624;0.4169142;0.9706802;-0.0712304;0.4224455;0.9716269;-0.0634863;
0.4608783;0.9764948;-0.0000004;0.4952969;0.9170574;-0.0245003;0.5090897;0.8502650;-0.0431694;0.5095755;0.7923957;-0.0601672;0.5044498;0.7374724;-0.0731139;0.4317821;0.7435740;-0.0396333;0.4670197;0.7545717;-0.0780055;0.4916212;0.8245487;-0.0992977;0.4973745;0.8703709;-0.1084196;0.3879464;0.7770782;-0.0432061;0.4407935;0.8193407;-0.0755240;0.4687655;0.8913300;-0.0820977;0.4745426;0.9222990;-0.0826230;0.3608171;0.8351174;-0.0503561;0.4202594;0.8896854;-0.0817847;0.4432514;0.9385940;-0.0783859;0.4444064;0.9527026;-0.0709084;0.3462549;0.9009870;-0.0595639;0.3919135;0.9456411;-0.0775644;0.4172607;0.9694252;-0.0726708;0.4221443;0.9701630;-0.0650228;
0.4613770;0.9709969;-0.0000005;0.4955776;0.9124720;-0.0241913;0.5098224;0.8472285;-0.0428342;0.5105095;0.7904982;-0.0598810;0.5045440;0.7367100;-0.0729442;0.4315476;0.7434438;-0.0406536;0.4677711;0.7535324;-0.0788289;0.4929020;0.8243007;-0.0999734;0.4982325;0.8705088;-0.1090237;0.3874635;0.7775071;-0.0445580;0.4409086;0.8174834;-0.0762308;0.4696821;0.8899100;-0.0825565;0.4748590;0.9209923;-0.0832177;0.3601817;0.8360401;-0.0518579;0.4198882;0.8878938;-0.0825690;0.4435853;0.9366895;-0.0787394;0.4438024;0.9508916;-0.0712680;0.3450473;0.9021964;-0.0611865;0.3896629;0.9449330;-0.0784141;0.4157576;0.9675198;-0.0727917;0.4203169;0.9683775;-0.0649081;
0.4626988;0.9720664;-0.0000005;0.4963820;0.9130635;-0.0239141;0.5099047;0.8470526;-0.0424290;0.5104384;0.7902916;-0.0594247;0.5038690;0.7365751;-0.0725427;0.4313296;0.7437997;-0.0404197;0.4673386;0.7526197;-0.0785176;0.4928870;0.8231371;-0.0997243;0.4985637;0.8693905;-0.1087120;0.3876811;0.7780667;-0.0443852;0.4411177;0.8173894;-0.0754066;0.4701207;0.8891103;-0.0815781;0.4751568;0.9200225;-0.0822042;0.3606225;0.8368526;-0.0517282;0.4198255;0.8876957;-0.0817989;0.4439575;0.9359847;-0.0778841;0.4445847;0.9502985;-0.0704330;0.3457206;0.9031778;-0.0610935;0.3893118;0.9447747;-0.0778824;0.4161107;0.9672697;-0.0719662;0.4216930;0.9688157;-0.0638357;
0.4635474;0.9726270;-0.0000004;0.4974998;0.9126761;-0.0251075;0.5111780;0.8464612;-0.0441233;0.5119302;0.7893893;-0.0613412;0.5046570;0.7350700;-0.0742709;0.4317667;0.7435436;-0.0416181;0.4655731;0.7519932;-0.0796836;0.4918224;0.8228719;-0.1000567;0.4975678;0.8670500;-0.1087368;0.3876218;0.7780033;-0.0451502;0.4410349;0.8172498;-0.0772915;0.4704019;0.8893435;-0.0831294;0.4753383;0.9184130;-0.0833826;0.3603140;0.8362999;-0.0522044;0.4208195;0.8892797;-0.0829534;0.4447708;0.9360120;-0.0787826;0.4452059;0.9468670;-0.0711872;0.3453665;0.9017101;-0.0614125;0.3903130;0.9462424;-0.0788793;0.4165903;0.9676694;-0.0736724;0.4211105;0.9660208;-0.0660994;
