;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.2296679;0.9146014;0.0000001;0.2597204;0.9079189;-0.0292533;0.2893227;0.9065170;-0.0603602;0.3019505;0.9232039;-0.0908837;0.3031414;0.9402277;-0.1240408;0.2771695;0.7929516;-0.0732732;0.2760289;0.7276332;-0.1090752;0.2707075;0.6723971;-0.1297560;0.2644873;0.6286066;-0.1434638;0.2265258;0.7838316;-0.0762866;0.2467761;0.8686343;-0.1255673;0.2591745;0.9479157;-0.1336653;0.2684438;1.0050895;-0.1303125;0.1846386;0.8132577;-0.0794645;0.2063657;0.9112135;-0.1202216;0.2197501;0.9738643;-0.1110398;0.2282684;1.0201892;-0.0960398;0.1531158;0.8535963;-0.0853780;0.1679467;0.9285164;-0.1128381;0.1825886;0.9831179;-0.1041832;0.1924469;1.0206988;-0.0899188;
0.2269062;0.9016662;0.0000000;0.2587716;0.8935630;-0.0260786;0.2899103;0.8720338;-0.0501310;0.2930805;0.8635710;-0.0729776;0.2819994;0.8632632;-0.0978010;0.2820249;0.7536950;-0.0583453;0.2784593;0.6933466;-0.0942130;0.2712923;0.6412050;-0.1157071;0.2656678;0.5984995;-0.1292886;0.2286043;0.7373798;-0.0596062;0.2401768;0.8124432;-0.1084182;0.2519209;0.8938804;-0.1164993;0.2623254;0.9483937;-0.1114790;0.1838219;0.7611454;-0.0619022;0.2002725;0.8558791;-0.1062990;0.2159394;0.9247234;-0.1001972;0.2272873;0.9693626;-0.0850475;0.1497681;0.8002338;-0.0661560;0.1639725;0.8801948;-0.0988562;0.1806298;0.9426057;-0.0944168;0.1928620;0.9787153;-0.0814819;
0.2361059;0.9205646;0.0000000;0.2714162;0.9082595;-0.0282626;0.3065330;0.8614323;-0.0458873;0.3052274;0.8166166;-0.0600633;0.2879868;0.7939891;-0.0747247;0.2847203;0.7307259;-0.0432970;0.2790309;0.6725548;-0.0752273;0.2727549;0.6153718;-0.0979534;0.2671596;0.5669082;-0.1126613;0.2363313;0.7113649;-0.0400988;0.2421081;0.7588595;-0.0814811;0.2505284;0.8379387;-0.0875755;0.2576678;0.8886876;-0.0819844;0.1909730;0.7261960;-0.0392181;0.1983596;0.7901056;-0.0761912;0.2119902;0.8540459;-0.0670369;0.2223330;0.8936883;-0.0510854;0.1519480;0.7597659;-0.0411294;0.1582719;0.8144877;-0.0668711;0.1747831;0.8691109;-0.0604901;0.1864584;0.8976619;-0.0475408;
0.2384641;0.8900383;-0.0000001;0.2744713;0.8669796;-0.0230618;0.3042977;0.8186802;-0.0408529;0.3012394;0.7834896;-0.0578423;0.2860565;0.7634621;-0.0746556;0.2767029;0.6781200;-0.0382509;0.2713764;0.6038061;-0.0680503;0.2668170;0.5430241;-0.0874072;0.2643692;0.4954427;-0.1002646;0.2265604;0.6662445;-0.0401790;0.2394425;0.7171476;-0.0823103;0.2531890;0.7927545;-0.0905288;0.2650576;0.8426610;-0.0868313;0.1839645;0.6900890;-0.0441408;0.2005860;0.7653464;-0.0793170;0.2190696;0.8190625;-0.0735476;0.2329539;0.8503388;-0.0616799;0.1497611;0.7306692;-0.0509619;0.1668882;0.7973068;-0.0744090;0.1875598;0.8456379;-0.0704245;0.2008063;0.8674644;-0.0604420;
0.2393935;0.8788217;-0.0000001;0.2794884;0.8475593;-0.0275587;0.3090421;0.7924234;-0.0446272;0.2999389;0.7494821;-0.0607147;0.2776321;0.7182652;-0.0759795;0.2773412;0.6497890;-0.0314036;0.2754864;0.5650175;-0.0610271;0.2708372;0.5031935;-0.0795084;0.2672943;0.4537508;-0.0912185;0.2307847;0.6452487;-0.0320460;0.2354599;0.6578825;-0.0789896;0.2467123;0.7314022;-0.0907222;0.2578667;0.7845671;-0.0864781;0.1907338;0.6674404;-0.0356402;0.2024542;0.7204711;-0.0758110;0.2197832;0.7781478;-0.0721349;0.2339415;0.8123240;-0.0586250;0.1584256;0.7042444;-0.0423768;0.1707458;0.7585615;-0.0683577;0.1876338;0.8068453;-0.0657015;0.1995035;0.8293128;-0.0552042;
0.2378585;0.8563918;-0.0000000;0.2762721;0.8268579;-0.0301105;0.3052935;0.7724174;-0.0496250;0.2978998;0.7313933;-0.0681172;0.2742096;0.7015955;-0.0855667;0.2772952;0.6261303;-0.0331351;0.2760161;0.5393007;-0.0646532;0.2725270;0.4742632;-0.0846899;0.2693212;0.4234957;-0.0971954;0.2316813;0.6229838;-0.0333235;0.2384038;0.6371517;-0.0816903;0.2501383;0.7114415;-0.0939895;0.2601311;0.7599959;-0.0899293;0.1928214;0.6441941;-0.0367644;0.2049741;0.6934565;-0.0785596;0.2228570;0.7535207;-0.0735383;0.2359675;0.7852790;-0.0584704;0.1612206;0.6787938;-0.0436111;0.1739306;0.7267071;-0.0701032;0.1907044;0.7746748;-0.0655398;0.2013800;0.7946643;-0.0531886;
0.2344938;0.8380110;-0.0000000;0.2705573;0.8095335;-0.0283398;0.3026218;0.7515092;-0.0471166;0.2966282;0.7081359;-0.0655677;0.2707407;0.6798242;-0.0824999;0.2760722;0.6109302;-0.0300392;0.2739297;0.5217515;-0.0619541;0.2713940;0.4543672;-0.0811777;0.2678851;0.4013875;-0.0933749;0.2328031;0.6064596;-0.0316152;0.2420107;0.6270325;-0.0802675;0.2558326;0.7053734;-0.0903678;0.2654426;0.7485862;-0.0850700;0.1958961;0.6252410;-0.0367399;0.2082010;0.6768087;-0.0791943;0.2267310;0.7374856;-0.0709183;0.2388720;0.7615239;-0.0541311;0.1644134;0.6570772;-0.0452771;0.1791789;0.7047884;-0.0714431;0.1968317;0.7523851;-0.0643864;0.2064419;0.7653822;-0.0507314;
0.2344432;0.8226969;0.0000000;0.2693899;0.7968596;-0.0290135;0.2997700;0.7371964;-0.0472651;0.2953690;0.6903436;-0.0643654;0.2706034;0.6599669;-0.0796868;0.2777865;0.6047453;-0.0327447;0.2775467;0.5139807;-0.0646546;0.2754564;0.4429006;-0.0828677;0.2731221;0.3862821;-0.0945620;0.2345236;0.5983717;-0.0332761;0.2431123;0.6188805;-0.0813956;0.2552095;0.6982669;-0.0887964;0.2650731;0.7396181;-0.0820319;0.1972662;0.6154804;-0.0374423;0.2090638;0.6655744;-0.0789516;0.2256474;0.7250524;-0.0680711;0.2374766;0.7460305;-0.0502420;0.1654152;0.6460264;-0.0451648;0.1794117;0.6938056;-0.0704121;0.1950567;0.7404488;-0.0624119;0.2036105;0.7499367;-0.0487017;
0.2346915;0.8116443;0.0000001;0.2714493;0.7858551;-0.0304822;0.3038505;0.7210807;-0.0481336;0.2922984;0.6679477;-0.0641312;0.2590439;0.6405574;-0.0784576;0.2797303;0.5947696;-0.0306549;0.2795748;0.5013563;-0.0613118;0.2776121;0.4302644;-0.0787506;0.2742396;0.3727694;-0.0902982;0.2375204;0.5912354;-0.0307145;0.2420288;0.5977998;-0.0798825;0.2546709;0.6773008;-0.0883902;0.2652276;0.7257078;-0.0817451;0.2011351;0.6081997;-0.0345357;0.2102334;0.6455837;-0.0771602;0.2267781;0.7077243;-0.0670679;0.2384192;0.7356675;-0.0490178;0.1691142;0.6376287;-0.0418995;0.1817800;0.6779512;-0.0682801;0.1970513;0.7247828;-0.0615691;0.2057109;0.7364655;-0.0485701;
0.2358310;0.8010101;0.0000001;0.2723548;0.7779606;-0.0302732;0.3058615;0.7127546;-0.0475872;0.2955674;0.6600436;-0.0630927;0.2628865;0.6347210;-0.0771066;0.2810331;0.5894715;-0.0306116;0.2811713;0.4975962;-0.0603924;0.2803017;0.4276111;-0.0774133;0.2784597;0.3714744;-0.0886138;0.2391720;0.5866491;-0.0303827;0.2464754;0.5929590;-0.0795294;0.2593952;0.6731747;-0.0880589;0.2694940;0.7228551;-0.0813355;0.2029227;0.6039569;-0.0337617;0.2139501;0.6373889;-0.0765254;0.2303994;0.7007651;-0.0665279;0.2412000;0.7308987;-0.0483805;0.1703615;0.6334041;-0.0405249;0.1849004;0.6690519;-0.0670403;0.2001199;0.7165201;-0.0602796;0.2079112;0.7300073;-0.0472771;
0.2391583;0.8001631;0.0000000;0.2755286;0.7745107;-0.0283425;0.3095455;0.7068104;-0.0441278;0.2997982;0.6526318;-0.0583801;0.2660255;0.6260999;-0.0712803;0.2863644;0.5865589;-0.0243234;0.2878061;0.5041683;-0.0499804;0.2863224;0.4372524;-0.0649834;0.2839569;0.3849880;-0.0754193;0.2451445;0.5839051;-0.0243836;0.2516754;0.5883653;-0.0679520;0.2638614;0.6678959;-0.0747776;0.2732007;0.7189457;-0.0685316;0.2086377;0.6016866;-0.0281897;0.2176237;0.6232193;-0.0668402;0.2338960;0.6889660;-0.0555492;0.2446391;0.7241700;-0.0381975;0.1750412;0.6318792;-0.0353943;0.1880190;0.6568102;-0.0606691;0.2032260;0.7050155;-0.0539528;0.2114927;0.7224120;-0.0420516;
