;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.4301171;0.9996630;0.0000004;0.4564921;0.9867013;-0.0217762;0.4816774;0.9655784;-0.0389705;0.5088422;0.9610268;-0.0550519;0.5366880;0.9663703;-0.0734421;0.4555795;0.8915496;-0.0314550;0.4583927;0.8416374;-0.0491212;0.4570981;0.8086244;-0.0629823;0.4576575;0.7837084;-0.0731889;0.4313513;0.8953756;-0.0336762;0.4296005;0.8475832;-0.0485101;0.4283425;0.8184511;-0.0607872;0.4303780;0.7983946;-0.0700979;0.4093443;0.9159147;-0.0377304;0.4026204;0.8697522;-0.0516416;0.4003221;0.8432806;-0.0629277;0.4019287;0.8230890;-0.0714502;0.3918341;0.9470726;-0.0434364;0.3789468;0.9288160;-0.0570626;0.3731330;0.9184103;-0.0635713;0.3699870;0.9099500;-0.0679652;
0.4252297;0.9766076;0.0000005;0.4583420;0.9556363;-0.0190529;0.4840146;0.9300155;-0.0362428;0.5117493;0.9252260;-0.0538041;0.5426316;0.9337460;-0.0735383;0.4566869;0.8296781;-0.0286948;0.4716687;0.7736586;-0.0498570;0.4805046;0.7404841;-0.0655832;0.4904568;0.7138306;-0.0768039;0.4308152;0.8342874;-0.0361254;0.4292046;0.7657712;-0.0534280;0.4327212;0.7258394;-0.0679704;0.4399267;0.6958910;-0.0781374;0.4085265;0.8628533;-0.0456265;0.3934517;0.8028923;-0.0645600;0.3897331;0.7679780;-0.0805444;0.3927360;0.7378327;-0.0912362;0.3911880;0.9074794;-0.0564107;0.3709086;0.8846289;-0.0752339;0.3642486;0.8742815;-0.0845523;0.3631486;0.8638251;-0.0901784;
0.4261092;0.9502673;0.0000005;0.4591879;0.9298633;-0.0236122;0.4853276;0.9022059;-0.0423733;0.5133311;0.8950736;-0.0607475;0.5434083;0.9017032;-0.0803457;0.4539413;0.7963832;-0.0301461;0.4649860;0.7380418;-0.0519809;0.4723029;0.7014119;-0.0690023;0.4821308;0.6711999;-0.0808715;0.4266169;0.7967485;-0.0344139;0.4221734;0.7305095;-0.0512450;0.4240121;0.6887861;-0.0649868;0.4307641;0.6580486;-0.0743937;0.4039513;0.8208897;-0.0413360;0.3884064;0.7606968;-0.0583951;0.3836770;0.7246863;-0.0730935;0.3864911;0.6947204;-0.0828216;0.3877404;0.8626441;-0.0503606;0.3643828;0.8421850;-0.0680186;0.3545344;0.8296220;-0.0773730;0.3504370;0.8178661;-0.0826263;
0.4270703;0.9253964;0.0000005;0.4602041;0.9033152;-0.0234336;0.4862783;0.8734689;-0.0421150;0.5137114;0.8641123;-0.0606778;0.5448486;0.8739955;-0.0801804;0.4532081;0.7610489;-0.0261075;0.4645083;0.7012298;-0.0472689;0.4726031;0.6639673;-0.0645182;0.4824581;0.6326047;-0.0768489;0.4259496;0.7607906;-0.0312421;0.4206325;0.6872205;-0.0479218;0.4225247;0.6406824;-0.0623618;0.4282728;0.6054689;-0.0721119;0.4037448;0.7849110;-0.0391365;0.3882311;0.7211354;-0.0566808;0.3839398;0.6829463;-0.0713563;0.3865526;0.6502555;-0.0806050;0.3877645;0.8276017;-0.0492516;0.3643145;0.8027076;-0.0673263;0.3559719;0.7885613;-0.0757832;0.3537350;0.7747511;-0.0800984;
0.4262745;0.9056842;0.0000005;0.4604299;0.8819790;-0.0209228;0.4861817;0.8473373;-0.0378588;0.5136758;0.8374819;-0.0553329;0.5442139;0.8520250;-0.0739892;0.4552836;0.7322453;-0.0231549;0.4663733;0.6688035;-0.0438888;0.4735658;0.6295060;-0.0606807;0.4823180;0.5972037;-0.0728916;0.4282821;0.7304270;-0.0298721;0.4224210;0.6526804;-0.0464144;0.4233686;0.6032898;-0.0608961;0.4280698;0.5649762;-0.0707267;0.4056859;0.7539532;-0.0393427;0.3880406;0.6861386;-0.0570234;0.3819205;0.6435938;-0.0733352;0.3829865;0.6071349;-0.0840163;0.3882454;0.7971720;-0.0507969;0.3628027;0.7744732;-0.0692929;0.3534837;0.7585753;-0.0790722;0.3508525;0.7426128;-0.0847006;
0.4269473;0.8819844;0.0000005;0.4599445;0.8578646;-0.0222444;0.4856887;0.8230969;-0.0402153;0.5133348;0.8138122;-0.0584502;0.5419065;0.8294100;-0.0775012;0.4571854;0.7043280;-0.0249100;0.4689060;0.6391600;-0.0469429;0.4767118;0.5982522;-0.0643375;0.4856924;0.5652363;-0.0768898;0.4294384;0.7008876;-0.0314902;0.4227832;0.6199574;-0.0492131;0.4233573;0.5692187;-0.0636626;0.4273427;0.5292339;-0.0732769;0.4068137;0.7237846;-0.0410384;0.3873220;0.6539088;-0.0592341;0.3799358;0.6092117;-0.0751286;0.3800613;0.5702726;-0.0854101;0.3897358;0.7671839;-0.0527722;0.3619926;0.7443121;-0.0710734;0.3504377;0.7246165;-0.0808912;0.3462293;0.7032652;-0.0866559;
0.4271800;0.8625677;0.0000005;0.4626386;0.8367535;-0.0234899;0.4885746;0.8007762;-0.0421887;0.5167851;0.7895825;-0.0613962;0.5446985;0.8048988;-0.0814150;0.4601911;0.6761759;-0.0245403;0.4747388;0.6070563;-0.0460221;0.4841658;0.5627556;-0.0634201;0.4942738;0.5267231;-0.0761031;0.4322385;0.6727762;-0.0304354;0.4240224;0.5897915;-0.0473330;0.4246481;0.5377875;-0.0612797;0.4283925;0.4964057;-0.0705796;0.4102433;0.6958318;-0.0394446;0.3894342;0.6243045;-0.0565871;0.3815259;0.5774191;-0.0714056;0.3796163;0.5367770;-0.0811100;0.3948600;0.7390791;-0.0510263;0.3697798;0.7132224;-0.0682535;0.3574317;0.6941835;-0.0768616;0.3494547;0.6761371;-0.0816555;
0.4334069;0.8372941;0.0000006;0.4673871;0.8127463;-0.0243428;0.4923252;0.7762656;-0.0435083;0.5188133;0.7631255;-0.0626798;0.5455886;0.7772098;-0.0826193;0.4631759;0.6518612;-0.0262157;0.4794464;0.5839297;-0.0483703;0.4894777;0.5388185;-0.0663455;0.4987839;0.5019186;-0.0793986;0.4342335;0.6489155;-0.0323883;0.4275420;0.5630572;-0.0506223;0.4277385;0.5089134;-0.0658341;0.4299149;0.4662481;-0.0753998;0.4119814;0.6727433;-0.0414677;0.3906085;0.5989005;-0.0599627;0.3819820;0.5494848;-0.0753825;0.3795172;0.5060664;-0.0848920;0.3964909;0.7172001;-0.0529715;0.3710813;0.6873011;-0.0711207;0.3593171;0.6668562;-0.0793323;0.3527203;0.6468552;-0.0833517;
0.4361810;0.8191959;0.0000006;0.4689003;0.7951546;-0.0238239;0.4925576;0.7597405;-0.0434400;0.5158373;0.7420161;-0.0628361;0.5416394;0.7501933;-0.0831386;0.4659037;0.6318107;-0.0277746;0.4843774;0.5637140;-0.0510983;0.4967689;0.5184646;-0.0700007;0.5075859;0.4816655;-0.0831763;0.4381491;0.6284558;-0.0339606;0.4328880;0.5416462;-0.0526472;0.4337744;0.4849049;-0.0686515;0.4357719;0.4397827;-0.0786465;0.4162102;0.6522481;-0.0427751;0.3952098;0.5798891;-0.0616483;0.3873825;0.5280618;-0.0776180;0.3856687;0.4817990;-0.0873553;0.4004187;0.6976677;-0.0537601;0.3759989;0.6662225;-0.0718406;0.3672450;0.6459562;-0.0795510;0.3639891;0.6262133;-0.0830291;
0.4388692;0.8007784;0.0000006;0.4692498;0.7804953;-0.0279181;0.4909323;0.7438797;-0.0486928;0.5112339;0.7199214;-0.0683306;0.5361449;0.7263653;-0.0887336;0.4700555;0.6139798;-0.0284836;0.4875651;0.5482907;-0.0528873;0.5006784;0.5025516;-0.0733304;0.5126686;0.4662350;-0.0874825;0.4409897;0.6101879;-0.0332097;0.4373514;0.5240189;-0.0535011;0.4381396;0.4645866;-0.0718883;0.4410082;0.4185131;-0.0831172;0.4179690;0.6339539;-0.0409917;0.3992993;0.5619437;-0.0621729;0.3927061;0.5079442;-0.0802575;0.3933047;0.4615536;-0.0909735;0.4007648;0.6795563;-0.0511808;0.3830554;0.6477944;-0.0709300;0.3803785;0.6258192;-0.0796708;0.3843086;0.6043515;-0.0837994;
