;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3972414;0.8684931;0.0000007;0.4295982;0.8650035;-0.0349146;0.4571622;0.8294775;-0.0564512;0.4823241;0.8035035;-0.0768473;0.5099152;0.7860050;-0.0976807;0.4280932;0.7380669;-0.0409902;0.4296472;0.6782002;-0.0721025;0.4289139;0.6338722;-0.0892331;0.4312288;0.5968567;-0.0974348;0.3911246;0.7364587;-0.0405552;0.3915071;0.6872671;-0.0737378;0.3967764;0.6512035;-0.0856619;0.4043986;0.6236710;-0.0868884;0.3596636;0.7556601;-0.0440520;0.3713291;0.7848306;-0.0855671;0.3846613;0.8489684;-0.0869893;0.3979204;0.8973362;-0.0742784;0.3368828;0.7892562;-0.0504710;0.3452244;0.8227909;-0.0794737;0.3574347;0.8718346;-0.0770378;0.3674617;0.9083434;-0.0662737;
0.3903427;0.8139138;0.0000005;0.4269349;0.8130713;-0.0410019;0.4557905;0.7885966;-0.0691326;0.4820960;0.7677817;-0.0949869;0.5100068;0.7503985;-0.1223319;0.4212457;0.6892390;-0.0559074;0.4210221;0.6231769;-0.0914827;0.4208974;0.5794958;-0.1126643;0.4225015;0.5433519;-0.1246348;0.3836916;0.6921074;-0.0536045;0.3865913;0.6637924;-0.0992870;0.3980458;0.6772776;-0.1146437;0.4071632;0.6885935;-0.1154178;0.3542601;0.7149429;-0.0546351;0.3599450;0.7379031;-0.1012398;0.3751104;0.7992411;-0.1020007;0.3900076;0.8449883;-0.0890001;0.3361233;0.7500594;-0.0590282;0.3399085;0.7820464;-0.0922400;0.3533307;0.8296956;-0.0913348;0.3656400;0.8639703;-0.0812083;
0.3963290;0.8263158;0.0000007;0.4341047;0.8074533;-0.0280701;0.4639191;0.7623364;-0.0459493;0.4928919;0.7322700;-0.0648724;0.5242436;0.7142618;-0.0839721;0.4278295;0.6623547;-0.0261538;0.4264407;0.5904646;-0.0520480;0.4240894;0.5421686;-0.0673213;0.4229138;0.4999951;-0.0742903;0.3964628;0.6661227;-0.0281009;0.3992404;0.5910826;-0.0572816;0.4023267;0.5337389;-0.0720845;0.4046430;0.4859447;-0.0757031;0.3670279;0.6859281;-0.0332943;0.3778928;0.6689944;-0.0739510;0.3988985;0.7251795;-0.0793379;0.4136484;0.7720925;-0.0683046;0.3431869;0.7177017;-0.0403950;0.3563969;0.7075166;-0.0683425;0.3748236;0.7463399;-0.0658549;0.3865873;0.7809489;-0.0545699;
0.3972344;0.8251718;0.0000007;0.4352050;0.8082366;-0.0294885;0.4646013;0.7635159;-0.0479119;0.4930733;0.7336507;-0.0670619;0.5248702;0.7157559;-0.0861761;0.4279967;0.6617219;-0.0268221;0.4260329;0.5884522;-0.0528868;0.4237325;0.5396832;-0.0680119;0.4227853;0.4975639;-0.0746462;0.3959994;0.6646509;-0.0280784;0.3984805;0.5897746;-0.0577924;0.4018053;0.5326036;-0.0725745;0.4040787;0.4857101;-0.0756413;0.3662036;0.6829389;-0.0327663;0.3777790;0.6725649;-0.0732645;0.3984456;0.7286609;-0.0789499;0.4130617;0.7743434;-0.0679112;0.3423377;0.7129634;-0.0396175;0.3572993;0.7107050;-0.0665963;0.3752386;0.7505602;-0.0643933;0.3867717;0.7835245;-0.0533571;
0.3978854;0.8037656;0.0000007;0.4351887;0.7843095;-0.0279700;0.4657237;0.7370241;-0.0452268;0.4954537;0.7074634;-0.0635585;0.5270470;0.6915063;-0.0814352;0.4279508;0.6300472;-0.0235804;0.4257382;0.5518498;-0.0478169;0.4227878;0.5014495;-0.0621312;0.4198118;0.4583544;-0.0687492;0.3970060;0.6340198;-0.0259629;0.3996345;0.5508994;-0.0537752;0.4011340;0.4889791;-0.0684856;0.4010727;0.4400706;-0.0721799;0.3682075;0.6550846;-0.0315967;0.3805324;0.6276631;-0.0708712;0.3994234;0.6831766;-0.0760242;0.4118320;0.7299096;-0.0651288;0.3445258;0.6885691;-0.0392840;0.3609379;0.6781461;-0.0667235;0.3792044;0.7182050;-0.0644766;0.3902449;0.7523820;-0.0533447;
0.3991654;0.7714530;0.0000006;0.4391426;0.7445537;-0.0224094;0.4689579;0.6875669;-0.0348822;0.4974091;0.6597099;-0.0493491;0.5282263;0.6565086;-0.0635776;0.4270411;0.5838883;-0.0160279;0.4186416;0.5060123;-0.0363822;0.4124017;0.4574322;-0.0486361;0.4061158;0.4141248;-0.0554514;0.3969603;0.5868390;-0.0215494;0.3900293;0.4983816;-0.0458957;0.3883112;0.4377819;-0.0604796;0.3857458;0.3860638;-0.0653001;0.3697992;0.6093873;-0.0298075;0.3733800;0.5718200;-0.0675192;0.3945767;0.6269742;-0.0743239;0.4081571;0.6720504;-0.0655110;0.3468248;0.6450814;-0.0398012;0.3590546;0.6414031;-0.0692637;0.3794946;0.6820542;-0.0703931;0.3928528;0.7144443;-0.0620294;
0.3995079;0.7717208;0.0000006;0.4392966;0.7443850;-0.0221987;0.4689411;0.6874172;-0.0346397;0.4972625;0.6596949;-0.0491269;0.5280358;0.6565940;-0.0633835;0.4270445;0.5838278;-0.0158780;0.4187859;0.5059483;-0.0362462;0.4124947;0.4572421;-0.0485387;0.4061182;0.4138756;-0.0553660;0.3970734;0.5870188;-0.0215155;0.3903226;0.4985856;-0.0457978;0.3886058;0.4378974;-0.0603994;0.3860039;0.3861064;-0.0652463;0.3699977;0.6097017;-0.0298662;0.3733672;0.5721940;-0.0674166;0.3945661;0.6269750;-0.0741491;0.4081193;0.6717793;-0.0653240;0.3470496;0.6454839;-0.0399375;0.3589184;0.6411974;-0.0691278;0.3793087;0.6815424;-0.0700090;0.3925806;0.7138451;-0.0615034;
0.4002559;0.7612026;0.0000006;0.4378881;0.7307572;-0.0212097;0.4659024;0.6755639;-0.0334859;0.4943558;0.6516584;-0.0480581;0.5245394;0.6472453;-0.0623084;0.4240923;0.5689754;-0.0141812;0.4150729;0.4916114;-0.0340552;0.4076678;0.4457021;-0.0465024;0.3989664;0.4041680;-0.0539704;0.3954729;0.5726156;-0.0208327;0.3882685;0.4814897;-0.0441504;0.3840069;0.4216534;-0.0587486;0.3778597;0.3703107;-0.0643965;0.3697730;0.5968943;-0.0303766;0.3700435;0.5559092;-0.0665788;0.3906968;0.6078440;-0.0734057;0.4034584;0.6497653;-0.0657836;0.3478023;0.6344901;-0.0417083;0.3570569;0.6275641;-0.0703457;0.3771907;0.6658614;-0.0714820;0.3900551;0.6963528;-0.0640732;
0.4029635;0.7457058;0.0000006;0.4400063;0.7174045;-0.0200267;0.4638376;0.6600441;-0.0317064;0.4916073;0.6354716;-0.0462003;0.5208936;0.6354613;-0.0600920;0.4238970;0.5486904;-0.0098525;0.4126675;0.4727954;-0.0288461;0.4048329;0.4263264;-0.0419866;0.3957254;0.3849031;-0.0509937;0.3955904;0.5527455;-0.0178168;0.3861176;0.4635505;-0.0411334;0.3807265;0.4041818;-0.0574207;0.3738844;0.3530973;-0.0651166;0.3704374;0.5774064;-0.0287106;0.3673371;0.5251729;-0.0645847;0.3871639;0.5767956;-0.0710240;0.3995952;0.6178126;-0.0640447;0.3506604;0.6175072;-0.0415553;0.3578366;0.6081108;-0.0720981;0.3779725;0.6470257;-0.0747261;0.3912789;0.6769637;-0.0685751;
0.4030834;0.7455825;0.0000006;0.4399072;0.7177902;-0.0201557;0.4636202;0.6607767;-0.0318471;0.4914759;0.6357962;-0.0462965;0.5209615;0.6357568;-0.0601406;0.4239811;0.5487559;-0.0098299;0.4128751;0.4730372;-0.0287351;0.4050840;0.4266208;-0.0417662;0.3961377;0.3853716;-0.0506725;0.3957492;0.5529043;-0.0176905;0.3861258;0.4631355;-0.0408136;0.3808453;0.4039501;-0.0568938;0.3742385;0.3532366;-0.0644005;0.3707064;0.5777853;-0.0285076;0.3673327;0.5251586;-0.0645581;0.3872477;0.5767452;-0.0711488;0.3997591;0.6178966;-0.0641487;0.3510012;0.6181988;-0.0412387;0.3578161;0.6082093;-0.0720885;0.3781416;0.6470871;-0.0748210;0.3914903;0.6772345;-0.0686300;
