;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.2968582;0.9780543;0.0000001;0.3322906;0.9485003;-0.0242017;0.3681582;0.9169608;-0.0485753;0.3870539;0.9020848;-0.0723631;0.3963526;0.8894402;-0.0961895;0.3448152;0.8265066;-0.0616516;0.3480439;0.7426565;-0.0924118;0.3563370;0.6876825;-0.1112463;0.3635182;0.6434254;-0.1243131;0.3035855;0.8359313;-0.0648890;0.3391152;0.9038094;-0.1055562;0.3532486;0.9670324;-0.1123525;0.3551781;0.9984320;-0.1126426;0.2700983;0.8700833;-0.0682822;0.3042058;0.9320680;-0.0994099;0.3159005;0.9735836;-0.0864265;0.3164174;0.9943205;-0.0730877;0.2439540;0.9082516;-0.0741775;0.2731838;0.9381151;-0.0901973;0.2869570;0.9649444;-0.0761411;0.2890176;0.9782215;-0.0619691;
0.3259606;1.0126411;-0.0000001;0.3766579;0.9830790;-0.0275804;0.4119827;0.8911006;-0.0398099;0.4132819;0.8212000;-0.0515487;0.3961998;0.7690977;-0.0641377;0.3491800;0.7916152;-0.0318539;0.3473550;0.6839982;-0.0585010;0.3567443;0.6219509;-0.0728565;0.3654861;0.5714602;-0.0813875;0.3069883;0.8169878;-0.0341441;0.3263986;0.7625538;-0.0829225;0.3494627;0.8480167;-0.0920756;0.3569987;0.9159403;-0.0856011;0.2711366;0.8539357;-0.0391142;0.2924209;0.8181298;-0.0888864;0.3156339;0.8965956;-0.0796294;0.3198574;0.9499254;-0.0595010;0.2355415;0.8972155;-0.0455164;0.2554075;0.8539821;-0.0794349;0.2802346;0.9107591;-0.0688331;0.2859499;0.9546195;-0.0521936;
0.3303141;0.9873250;0.0000000;0.3761524;0.9433818;-0.0268577;0.4069283;0.8472235;-0.0392964;0.4135609;0.7729971;-0.0523769;0.4077703;0.7126552;-0.0653669;0.3517731;0.7476653;-0.0206546;0.3502753;0.6424905;-0.0465623;0.3580127;0.5771046;-0.0616969;0.3627471;0.5198633;-0.0712589;0.3147722;0.7649158;-0.0237090;0.3351649;0.7005204;-0.0724293;0.3588799;0.7825007;-0.0839075;0.3617091;0.8474989;-0.0784377;0.2799409;0.7957953;-0.0297281;0.3023221;0.7389694;-0.0797908;0.3261371;0.8189769;-0.0699618;0.3273198;0.8760356;-0.0484083;0.2435342;0.8368537;-0.0373802;0.2661638;0.7827047;-0.0724775;0.2912072;0.8373320;-0.0620505;0.2943030;0.8836819;-0.0444256;
0.3273666;0.9573148;0.0000000;0.3751209;0.9086782;-0.0223557;0.4063423;0.8100246;-0.0304254;0.4131724;0.7353571;-0.0399942;0.4138241;0.6758133;-0.0492599;0.3512880;0.7165703;-0.0129752;0.3488542;0.6079165;-0.0362147;0.3558677;0.5434744;-0.0492554;0.3589607;0.4860370;-0.0576279;0.3167746;0.7298636;-0.0168324;0.3360071;0.6532002;-0.0616538;0.3634187;0.7298093;-0.0721878;0.3674640;0.7878138;-0.0664932;0.2833434;0.7559390;-0.0235255;0.3054179;0.6890829;-0.0712467;0.3294990;0.7693224;-0.0615337;0.3282167;0.8223739;-0.0399822;0.2471015;0.7923452;-0.0315235;0.2713754;0.7310385;-0.0643602;0.2959343;0.7824616;-0.0537679;0.2962072;0.8253922;-0.0363598;
0.3238314;0.9411345;-0.0000000;0.3738717;0.8881879;-0.0184000;0.4019331;0.7869638;-0.0234531;0.4096975;0.7072504;-0.0311293;0.4054908;0.6433576;-0.0386317;0.3524956;0.6958411;-0.0044871;0.3462219;0.5864165;-0.0237176;0.3518783;0.5229742;-0.0339887;0.3528728;0.4658770;-0.0410870;0.3199365;0.7055367;-0.0100188;0.3351187;0.6184633;-0.0507765;0.3672187;0.6906479;-0.0614344;0.3722760;0.7499868;-0.0564386;0.2873574;0.7282967;-0.0182032;0.3038895;0.6533820;-0.0636694;0.3331577;0.7342595;-0.0546503;0.3327399;0.7914349;-0.0338892;0.2510754;0.7615136;-0.0273051;0.2697744;0.6918623;-0.0600130;0.2969856;0.7440341;-0.0498268;0.2978522;0.7922171;-0.0327882;
0.3245942;0.9286859;0.0000000;0.3748797;0.8704774;-0.0212815;0.4031597;0.7692904;-0.0277793;0.4107289;0.6859292;-0.0369136;0.3972890;0.6188886;-0.0455089;0.3510027;0.6827919;-0.0026247;0.3437285;0.5749061;-0.0222610;0.3479629;0.5122066;-0.0333399;0.3489774;0.4556267;-0.0408623;0.3191372;0.6914242;-0.0073908;0.3349156;0.6038063;-0.0477438;0.3658976;0.6714770;-0.0592157;0.3712943;0.7269014;-0.0551626;0.2862406;0.7122098;-0.0154882;0.3028516;0.6327727;-0.0610249;0.3310408;0.7132559;-0.0522784;0.3305987;0.7722744;-0.0316950;0.2490690;0.7432942;-0.0249958;0.2678813;0.6702471;-0.0576815;0.2939936;0.7217911;-0.0476878;0.2944995;0.7720063;-0.0308339;
0.3234299;0.9287649;0.0000000;0.3738818;0.8684249;-0.0229326;0.4009728;0.7641348;-0.0297046;0.4056391;0.6756224;-0.0390277;0.3878262;0.6055157;-0.0480009;0.3483599;0.6741983;-0.0024813;0.3435813;0.5666050;-0.0219383;0.3452246;0.5044701;-0.0324334;0.3444243;0.4469659;-0.0395084;0.3148649;0.6827307;-0.0068911;0.3298071;0.5901333;-0.0472984;0.3589868;0.6570066;-0.0588640;0.3657134;0.7126890;-0.0544430;0.2802063;0.7045416;-0.0147912;0.2961394;0.6248193;-0.0615862;0.3222157;0.7077966;-0.0535753;0.3223220;0.7689193;-0.0327475;0.2421096;0.7369647;-0.0241107;0.2582521;0.6616753;-0.0575721;0.2841800;0.7138710;-0.0475693;0.2864555;0.7663844;-0.0302876;
0.3211600;0.9358448;-0.0000000;0.3687110;0.8747662;-0.0231113;0.3956515;0.7641491;-0.0299746;0.3988857;0.6766892;-0.0388108;0.3758888;0.6113433;-0.0475303;0.3462416;0.6634747;-0.0062274;0.3406816;0.5522716;-0.0270059;0.3403499;0.4875993;-0.0378241;0.3384011;0.4299281;-0.0445003;0.3076098;0.6770443;-0.0108396;0.3197814;0.5843490;-0.0530651;0.3440678;0.6626546;-0.0631399;0.3498745;0.7254818;-0.0564310;0.2684612;0.7053218;-0.0187148;0.2845343;0.6354480;-0.0674177;0.3092508;0.7241070;-0.0584333;0.3110754;0.7834606;-0.0359532;0.2264380;0.7440082;-0.0277716;0.2402560;0.6709740;-0.0605011;0.2671489;0.7249423;-0.0481249;0.2722775;0.7747260;-0.0288167;
0.3163232;0.9365035;0.0000000;0.3623505;0.8864325;-0.0320161;0.3958579;0.7794823;-0.0464418;0.3935663;0.6928046;-0.0613659;0.3596919;0.6369770;-0.0763357;0.3380767;0.6630552;-0.0225956;0.3331723;0.5426168;-0.0513707;0.3337605;0.4688031;-0.0676139;0.3319008;0.4029056;-0.0777877;0.2942828;0.6832208;-0.0264821;0.3048550;0.5897487;-0.0810004;0.3289780;0.6789275;-0.0950060;0.3366840;0.7507533;-0.0883764;0.2531828;0.7193750;-0.0336008;0.2670419;0.6499961;-0.0914870;0.2931660;0.7437444;-0.0816837;0.2994196;0.8085197;-0.0564365;0.2115947;0.7658436;-0.0425708;0.2187835;0.6990306;-0.0808538;0.2468920;0.7566567;-0.0677539;0.2566064;0.8073350;-0.0465263;
0.3144566;0.9462355;-0.0000001;0.3611393;0.8985314;-0.0320620;0.3898718;0.8031933;-0.0506217;0.3941907;0.7437220;-0.0697806;0.3964032;0.7047380;-0.0886898;0.3311544;0.6681571;-0.0364015;0.3219827;0.5400720;-0.0691727;0.3188142;0.4683830;-0.0874671;0.3148066;0.4040599;-0.0988263;0.2811845;0.6979653;-0.0412990;0.2907247;0.6270965;-0.0987721;0.3153447;0.7249990;-0.1105821;0.3263075;0.7937685;-0.1037178;0.2373029;0.7411321;-0.0491722;0.2453813;0.6952654;-0.1064400;0.2771023;0.7867128;-0.0944265;0.2911058;0.8445602;-0.0696371;0.1959542;0.7927864;-0.0590595;0.1991814;0.7453500;-0.0945320;0.2315539;0.8059596;-0.0785688;0.2472334;0.8495762;-0.0564509;
