;
;
;
;
;
;
;
;
;
;
0.2619143;0.9837602;0.0000002;0.2984817;0.8861921;0.0111541;0.2907564;0.7689523;0.0207339;0.2646686;0.6873726;0.0263479;0.2369087;0.6316444;0.0317996;0.2880577;0.7213299;0.0298425;0.2719139;0.6240839;0.0303551;0.2593144;0.5660818;0.0260551;0.2470889;0.5218998;0.0226106;0.2535057;0.7319127;0.0211800;0.2445042;0.6326827;0.0237147;0.2376308;0.5753819;0.0198768;0.2327204;0.5284288;0.0167712;0.2177946;0.7511724;0.0113362;0.2141938;0.6529973;0.0160132;0.2124076;0.5981721;0.0188553;0.2120826;0.5545585;0.0196181;0.1817517;0.7779222;0.0015556;0.1777345;0.6970006;0.0080845;0.1781797;0.6484745;0.0158973;0.1810180;0.6087600;0.0214245;
0.2610821;0.9839179;0.0000002;0.2999900;0.8868639;0.0121181;0.2927849;0.7701785;0.0221784;0.2671390;0.6884049;0.0280548;0.2401854;0.6327746;0.0336544;0.2885551;0.7219267;0.0304509;0.2728989;0.6245804;0.0313653;0.2606660;0.5664282;0.0274062;0.2486082;0.5222806;0.0241336;0.2533656;0.7314098;0.0213473;0.2450633;0.6315320;0.0239935;0.2385526;0.5742365;0.0203301;0.2339884;0.5273781;0.0172918;0.2171799;0.7495957;0.0111639;0.2142562;0.6510189;0.0159751;0.2129517;0.5958115;0.0186672;0.2130306;0.5515010;0.0191797;0.1804733;0.7758217;0.0011404;0.1765281;0.6949202;0.0078997;0.1772011;0.6460692;0.0157154;0.1803318;0.6060112;0.0210784;
0.2599890;0.7874924;0.0000002;0.2910854;0.7154967;-0.0220580;0.2948648;0.6220209;-0.0259636;0.2796729;0.5469743;-0.0304855;0.2618296;0.4845462;-0.0330695;0.2753578;0.5291068;0.0140772;0.2713845;0.4437156;0.0032531;0.2660279;0.3904872;-0.0113562;0.2605225;0.3467458;-0.0225036;0.2440718;0.5421929;0.0144495;0.2419224;0.4648671;-0.0011519;0.2475296;0.4400554;-0.0189231;0.2533611;0.4227778;-0.0286897;0.2144702;0.5666674;0.0101159;0.2145310;0.4919944;-0.0062797;0.2275355;0.4837268;-0.0120967;0.2403653;0.4883898;-0.0122754;0.1866446;0.6012084;0.0026312;0.1879980;0.5413104;-0.0088341;0.2015507;0.5242841;-0.0080910;0.2159301;0.5202155;-0.0045702;
0.2605864;0.7872190;0.0000002;0.2922147;0.7153149;-0.0225785;0.2966525;0.6216322;-0.0265927;0.2816244;0.5468696;-0.0310909;0.2630443;0.4852863;-0.0335780;0.2757071;0.5276518;0.0135617;0.2714809;0.4423422;0.0026313;0.2658151;0.3895800;-0.0120153;0.2601611;0.3461026;-0.0231831;0.2438455;0.5408841;0.0141744;0.2414813;0.4638459;-0.0010892;0.2469116;0.4390097;-0.0184714;0.2526442;0.4209770;-0.0281276;0.2138273;0.5658323;0.0099932;0.2136745;0.4916289;-0.0064673;0.2265757;0.4845068;-0.0120376;0.2391459;0.4895139;-0.0121114;0.1857340;0.6006895;0.0026088;0.1872428;0.5413898;-0.0091904;0.2009700;0.5264952;-0.0082837;0.2152610;0.5241878;-0.0045878;
0.2800481;0.6918622;0.0000004;0.3157589;0.6326464;-0.0174885;0.3228287;0.5522283;-0.0240492;0.3080797;0.4979405;-0.0311293;0.2964497;0.4484191;-0.0379465;0.2978691;0.4720736;-0.0136140;0.2939883;0.3857833;-0.0360328;0.2929233;0.3240755;-0.0545141;0.2918750;0.2714655;-0.0666546;0.2658762;0.4797750;-0.0173300;0.2617894;0.3994592;-0.0387074;0.2691496;0.3515197;-0.0529721;0.2787738;0.3076504;-0.0613663;0.2359964;0.5007004;-0.0241326;0.2293279;0.4300849;-0.0458542;0.2440394;0.4210131;-0.0475635;0.2615765;0.4201951;-0.0447316;0.2078047;0.5330175;-0.0334732;0.2048561;0.4700679;-0.0514896;0.2174519;0.4401697;-0.0524158;0.2331246;0.4200958;-0.0499185;
0.2813556;0.6920418;0.0000004;0.3169895;0.6327962;-0.0173487;0.3239667;0.5520315;-0.0239857;0.3090400;0.4988694;-0.0310536;0.2971039;0.4496520;-0.0381231;0.2980867;0.4739840;-0.0156332;0.2944473;0.3860623;-0.0385880;0.2938325;0.3238759;-0.0572074;0.2926949;0.2710922;-0.0693837;0.2663451;0.4817955;-0.0194773;0.2621158;0.4009756;-0.0414287;0.2698146;0.3539546;-0.0560336;0.2790293;0.3120278;-0.0645859;0.2367003;0.5032378;-0.0262262;0.2296803;0.4315953;-0.0483611;0.2448461;0.4207239;-0.0509948;0.2622505;0.4181893;-0.0489116;0.2088649;0.5363144;-0.0353476;0.2050241;0.4730967;-0.0539857;0.2170252;0.4414429;-0.0557932;0.2321332;0.4195058;-0.0540011;
0.2894696;0.6498753;0.0000002;0.3263096;0.5980943;-0.0169376;0.3342633;0.5181459;-0.0233055;0.3177607;0.4652378;-0.0297356;0.3027707;0.4198364;-0.0358099;0.3127747;0.4312097;-0.0142507;0.3122217;0.3394737;-0.0310565;0.3126617;0.2793737;-0.0451997;0.3125286;0.2291868;-0.0560782;0.2791285;0.4388731;-0.0179898;0.2669456;0.3650744;-0.0425077;0.2753083;0.3539853;-0.0563478;0.2881534;0.3580602;-0.0621357;0.2502312;0.4610671;-0.0240850;0.2344379;0.3899242;-0.0448932;0.2486214;0.3728752;-0.0489643;0.2686448;0.3726361;-0.0484834;0.2261249;0.4945751;-0.0325107;0.2204406;0.4352478;-0.0505462;0.2333345;0.4091150;-0.0546047;0.2523657;0.3985021;-0.0547500;
0.2893997;0.6494110;0.0000002;0.3264367;0.5973463;-0.0170871;0.3342804;0.5178977;-0.0235906;0.3174996;0.4652072;-0.0301196;0.3024551;0.4200130;-0.0362765;0.3131901;0.4311187;-0.0144911;0.3124970;0.3393304;-0.0313055;0.3127297;0.2792607;-0.0455598;0.3123592;0.2290202;-0.0565766;0.2794450;0.4389048;-0.0181257;0.2672724;0.3654448;-0.0425706;0.2753128;0.3541559;-0.0563977;0.2879214;0.3576437;-0.0622770;0.2504679;0.4612066;-0.0241121;0.2344719;0.3901901;-0.0448438;0.2484679;0.3733054;-0.0488360;0.2683729;0.3732036;-0.0483800;0.2262370;0.4946971;-0.0324453;0.2203911;0.4356226;-0.0504448;0.2329432;0.4099365;-0.0544250;0.2516474;0.3996742;-0.0545517;
0.2900018;0.6216964;0.0000001;0.3297087;0.5798166;-0.0225646;0.3401256;0.5042271;-0.0298546;0.3207524;0.4503768;-0.0367620;0.3030339;0.4066471;-0.0431984;0.3221503;0.4154341;-0.0131738;0.3234576;0.3228409;-0.0267961;0.3258179;0.2670378;-0.0399610;0.3256933;0.2226518;-0.0505951;0.2892986;0.4217838;-0.0137308;0.2807466;0.3333362;-0.0401203;0.2837910;0.3457579;-0.0580426;0.2881742;0.3781524;-0.0651087;0.2607319;0.4405036;-0.0162856;0.2481007;0.3549322;-0.0391084;0.2575853;0.3670859;-0.0479750;0.2682940;0.4039589;-0.0489781;0.2358337;0.4710598;-0.0210123;0.2287789;0.4067141;-0.0398270;0.2389475;0.4048468;-0.0455162;0.2498777;0.4288652;-0.0460280;
0.2898186;0.6206518;0.0000001;0.3292276;0.5795964;-0.0232320;0.3400667;0.5045834;-0.0309067;0.3203435;0.4511158;-0.0380899;0.3019570;0.4072221;-0.0447245;0.3222781;0.4152951;-0.0132028;0.3235593;0.3232747;-0.0268271;0.3256966;0.2672872;-0.0401854;0.3254645;0.2229736;-0.0509469;0.2892922;0.4215582;-0.0134402;0.2807340;0.3339667;-0.0396031;0.2831507;0.3453088;-0.0577517;0.2871540;0.3770402;-0.0650864;0.2605623;0.4402601;-0.0157537;0.2482754;0.3550132;-0.0385338;0.2574387;0.3667425;-0.0476080;0.2679242;0.4035511;-0.0487901;0.2355619;0.4707975;-0.0202914;0.2291872;0.4065359;-0.0391453;0.2389343;0.4053648;-0.0448097;0.2492509;0.4304453;-0.0452766;
