0.5268025;0.5766363;-0.0000005;0.4951124;0.5859323;-0.0305794;0.4678311;0.6147603;-0.0625751;0.4603498;0.6605946;-0.0921297;0.4540331;0.6999434;-0.1227836;0.4622622;0.5140203;-0.0694273;0.4632511;0.5726379;-0.1094465;0.4659678;0.6320284;-0.1381621;0.4645596;0.6799137;-0.1536693;0.5046532;0.5061086;-0.0713084;0.5081500;0.5966146;-0.1061684;0.5068848;0.6615334;-0.1199839;0.5024214;0.7102262;-0.1271746;0.5427736;0.5176637;-0.0741949;0.5425399;0.6107976;-0.1033612;0.5352366;0.6699777;-0.1037854;0.5254142;0.7132705;-0.1000913;0.5742202;0.5390185;-0.0796857;0.5681653;0.6099543;-0.0975175;0.5564486;0.6545295;-0.0926345;0.5428231;0.6859476;-0.0860982;
0.5257880;0.5655043;-0.0000005;0.4939679;0.5758789;-0.0325477;0.4667479;0.6025505;-0.0660933;0.4603555;0.6428156;-0.0968037;0.4584515;0.6772462;-0.1283697;0.4642822;0.4912790;-0.0712711;0.4628663;0.5500608;-0.1110839;0.4639584;0.6123496;-0.1385731;0.4631851;0.6612254;-0.1532921;0.5067453;0.4844131;-0.0722591;0.5076212;0.5742550;-0.1080329;0.5045756;0.6431118;-0.1218187;0.5005373;0.6936194;-0.1282326;0.5441517;0.4984661;-0.0743343;0.5447565;0.5890967;-0.1051387;0.5343941;0.6493694;-0.1064324;0.5229205;0.6924906;-0.1026958;0.5747910;0.5237685;-0.0789809;0.5705007;0.5935513;-0.0987627;0.5582047;0.6393455;-0.0950451;0.5445302;0.6704910;-0.0887860;
0.5298744;0.5602819;-0.0000005;0.4976159;0.5640354;-0.0287026;0.4714112;0.5827984;-0.0586096;0.4631475;0.6171093;-0.0863970;0.4606672;0.6493639;-0.1147333;0.4643537;0.4717343;-0.0628549;0.4614267;0.5218238;-0.1017208;0.4664066;0.5849396;-0.1279349;0.4666355;0.6344739;-0.1415273;0.5065351;0.4656587;-0.0657219;0.5078050;0.5530735;-0.1017539;0.5064356;0.6236593;-0.1154067;0.5005016;0.6725388;-0.1212341;0.5448918;0.4807018;-0.0698784;0.5434555;0.5680115;-0.1006897;0.5343115;0.6295316;-0.1015940;0.5219223;0.6728968;-0.0973803;0.5754732;0.5062271;-0.0762449;0.5708987;0.5747023;-0.0963595;0.5581185;0.6211326;-0.0924493;0.5431759;0.6519328;-0.0854912;
0.5286281;0.6147274;-0.0000005;0.4928783;0.5978403;-0.0223744;0.4638249;0.5799404;-0.0432266;0.4494489;0.5757007;-0.0623467;0.4490057;0.5808967;-0.0799664;0.4645810;0.4517752;-0.0354191;0.4639049;0.5044223;-0.0674211;0.4678680;0.5658479;-0.0907056;0.4689940;0.6101126;-0.1020755;0.5067325;0.4486974;-0.0370112;0.5062644;0.5277133;-0.0652675;0.5026986;0.5921625;-0.0768504;0.4982803;0.6379377;-0.0799990;0.5437131;0.4652825;-0.0408384;0.5426484;0.5482575;-0.0650205;0.5317819;0.6061336;-0.0643336;0.5206447;0.6465914;-0.0582666;0.5755152;0.4927513;-0.0468618;0.5719197;0.5533155;-0.0616361;0.5577126;0.5989449;-0.0567729;0.5437135;0.6282791;-0.0481940;
0.5224732;0.5806887;-0.0000006;0.4830280;0.5636066;-0.0237914;0.4530815;0.5451675;-0.0445115;0.4339698;0.5399976;-0.0635106;0.4223444;0.5496880;-0.0814696;0.4609208;0.4241661;-0.0390547;0.4620534;0.4770610;-0.0710704;0.4664667;0.5408224;-0.0940735;0.4674970;0.5879011;-0.1056412;0.5050377;0.4207896;-0.0412533;0.5059093;0.5054245;-0.0722253;0.5032864;0.5771886;-0.0843355;0.4987426;0.6287282;-0.0875109;0.5435634;0.4380760;-0.0456117;0.5411489;0.5261974;-0.0732080;0.5320393;0.5867392;-0.0735623;0.5228953;0.6302797;-0.0677399;0.5765848;0.4662834;-0.0521428;0.5700755;0.5290095;-0.0697765;0.5561373;0.5759810;-0.0656553;0.5419747;0.6082225;-0.0575560;
0.5260162;0.6115105;-0.0000006;0.4856852;0.5809333;-0.0204046;0.4558751;0.5465133;-0.0384019;0.4434001;0.5299416;-0.0558050;0.4465068;0.5312575;-0.0709361;0.4638960;0.4250789;-0.0285210;0.4631191;0.4602177;-0.0582499;0.4684200;0.5240678;-0.0789267;0.4688478;0.5718992;-0.0887907;0.5045774;0.4218377;-0.0311631;0.5047557;0.4932031;-0.0592461;0.5028205;0.5571160;-0.0707005;0.4971455;0.6048439;-0.0737977;0.5423167;0.4386886;-0.0364365;0.5403165;0.5121309;-0.0609058;0.5318733;0.5691142;-0.0612915;0.5213034;0.6118237;-0.0560130;0.5763757;0.4655249;-0.0438326;0.5756217;0.5051838;-0.0583396;0.5617670;0.5483223;-0.0541201;0.5466300;0.5797826;-0.0463440;
0.5251569;0.5825202;-0.0000006;0.4848495;0.5601056;-0.0259218;0.4560493;0.5397702;-0.0509301;0.4526767;0.5380399;-0.0741341;0.4668346;0.5518185;-0.0953896;0.4589992;0.3985900;-0.0393655;0.4619391;0.4444469;-0.0715039;0.4693211;0.5087259;-0.0943345;0.4702700;0.5537236;-0.1062442;0.5036693;0.3953598;-0.0415823;0.5055799;0.4745219;-0.0719249;0.5028578;0.5456243;-0.0847278;0.4950425;0.5948081;-0.0890126;0.5437784;0.4134066;-0.0461267;0.5397791;0.4960250;-0.0714487;0.5298200;0.5598823;-0.0717836;0.5175942;0.6042547;-0.0668513;0.5786113;0.4432109;-0.0532341;0.5738038;0.4984571;-0.0682045;0.5598972;0.5463542;-0.0633749;0.5447922;0.5782540;-0.0552096;
0.5219067;0.5723563;-0.0000006;0.4838030;0.5501084;-0.0303623;0.4544090;0.5339353;-0.0589647;0.4514636;0.5363368;-0.0852045;0.4690722;0.5537581;-0.1093488;0.4595299;0.3832061;-0.0458103;0.4602725;0.4286655;-0.0795239;0.4651494;0.4922952;-0.1027596;0.4666467;0.5362688;-0.1150542;0.5052701;0.3801429;-0.0468251;0.5046897;0.4599753;-0.0783029;0.4998295;0.5298419;-0.0909252;0.4931100;0.5782575;-0.0953693;0.5452917;0.4005963;-0.0505221;0.5380743;0.4860713;-0.0767969;0.5251307;0.5462134;-0.0784381;0.5129662;0.5883353;-0.0745929;0.5784759;0.4327171;-0.0572452;0.5712444;0.4923414;-0.0728841;0.5563284;0.5344391;-0.0703279;0.5416720;0.5615106;-0.0641021;
0.5229979;0.5612072;-0.0000005;0.4819137;0.5391306;-0.0282045;0.4509662;0.5266755;-0.0557527;0.4474482;0.5256761;-0.0810126;0.4682562;0.5338421;-0.1036695;0.4580111;0.3740870;-0.0449044;0.4567148;0.4149443;-0.0782911;0.4640218;0.4732437;-0.1011520;0.4657917;0.5150215;-0.1131388;0.5035718;0.3699954;-0.0467460;0.5008431;0.4509261;-0.0778102;0.4965755;0.5194334;-0.0900410;0.4894263;0.5673825;-0.0940597;0.5436000;0.3905030;-0.0510374;0.5347118;0.4802895;-0.0777126;0.5213215;0.5406358;-0.0789032;0.5082284;0.5836613;-0.0745375;0.5768493;0.4238855;-0.0581249;0.5696932;0.4903245;-0.0753622;0.5545205;0.5332244;-0.0728481;0.5390686;0.5611565;-0.0660708;
0.5216939;0.5555197;-0.0000006;0.4780072;0.5350052;-0.0278014;0.4460210;0.5230461;-0.0558176;0.4454362;0.5220505;-0.0817640;0.4697789;0.5275545;-0.1052566;0.4563138;0.3660904;-0.0460299;0.4565620;0.4103073;-0.0772952;0.4621994;0.4693207;-0.0980572;0.4637290;0.5102881;-0.1091017;0.5014667;0.3638086;-0.0479416;0.4998863;0.4438505;-0.0767978;0.4944331;0.5087085;-0.0883284;0.4876557;0.5542654;-0.0928449;0.5411384;0.3841549;-0.0517919;0.5327953;0.4702615;-0.0764766;0.5201514;0.5284001;-0.0769265;0.5083127;0.5695305;-0.0730080;0.5740088;0.4162413;-0.0585087;0.5658154;0.4787320;-0.0739787;0.5489673;0.5226447;-0.0704594;0.5325311;0.5521063;-0.0636362;
