;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3582554;0.9757322;0.0000003;0.3990258;0.9594579;-0.0143102;0.4360526;0.9284800;-0.0263263;0.4632589;0.9061157;-0.0394932;0.4864333;0.8848286;-0.0532412;0.4014308;0.8461963;-0.0232442;0.4090279;0.7878976;-0.0427239;0.4275244;0.7753241;-0.0548510;0.4442303;0.7797353;-0.0613971;0.3697793;0.8529397;-0.0286224;0.3772393;0.8214572;-0.0531208;0.4016136;0.8405631;-0.0641461;0.4214337;0.8719164;-0.0676341;0.3430050;0.8752663;-0.0355095;0.3641315;0.8890259;-0.0617880;0.3884635;0.9221261;-0.0657390;0.4050370;0.9519770;-0.0624113;0.3237650;0.9095262;-0.0430828;0.3406245;0.9234399;-0.0603607;0.3579847;0.9451235;-0.0592162;0.3686788;0.9659505;-0.0542234;
0.3703479;0.9920705;0.0000005;0.4066462;0.9608035;-0.0204840;0.4353417;0.9058181;-0.0355615;0.4530864;0.8622978;-0.0514586;0.4722994;0.8318933;-0.0668398;0.3904862;0.8255501;-0.0377079;0.3925939;0.7588813;-0.0691391;0.4072371;0.7235246;-0.0874733;0.4248373;0.7040460;-0.0972815;0.3507486;0.8348092;-0.0458224;0.3469642;0.7654578;-0.0810636;0.3736554;0.7495953;-0.0947647;0.4015459;0.7537097;-0.0984166;0.3193608;0.8658939;-0.0559130;0.3464238;0.8638784;-0.0980373;0.3809034;0.9069425;-0.1015132;0.4043044;0.9463312;-0.0935742;0.2983539;0.9148104;-0.0672286;0.3297076;0.9337795;-0.0988787;0.3576909;0.9654895;-0.1000777;0.3735527;0.9910222;-0.0937258;
0.3790637;0.9680467;0.0000005;0.4121646;0.9335903;-0.0229914;0.4349777;0.8675659;-0.0370237;0.4499117;0.8171187;-0.0520496;0.4709894;0.7823666;-0.0666882;0.3908202;0.7815139;-0.0275186;0.3890542;0.7175899;-0.0579804;0.3963256;0.6749145;-0.0762944;0.4064683;0.6429087;-0.0853139;0.3517255;0.7899857;-0.0330602;0.3514413;0.7234915;-0.0672702;0.3654087;0.6931191;-0.0820033;0.3814973;0.6779147;-0.0844173;0.3179311;0.8194419;-0.0415812;0.3458207;0.8218771;-0.0852097;0.3764264;0.8734876;-0.0888359;0.3981831;0.9180686;-0.0775294;0.2920285;0.8662947;-0.0516953;0.3212382;0.8825039;-0.0836793;0.3496727;0.9200145;-0.0830283;0.3673938;0.9505041;-0.0730055;
0.3798093;0.9513369;0.0000005;0.4143718;0.9096834;-0.0233679;0.4351834;0.8350278;-0.0362495;0.4505174;0.7784750;-0.0503362;0.4716581;0.7353547;-0.0641390;0.3911688;0.7411321;-0.0253738;0.3907000;0.6693425;-0.0535508;0.3927668;0.6237425;-0.0695549;0.3975248;0.5835032;-0.0774067;0.3504207;0.7504279;-0.0302005;0.3498115;0.6791204;-0.0619997;0.3598896;0.6389858;-0.0758836;0.3721582;0.6081080;-0.0786059;0.3152686;0.7814705;-0.0380526;0.3395016;0.7725425;-0.0813831;0.3715322;0.8270537;-0.0855118;0.3942171;0.8723586;-0.0745527;0.2884969;0.8292136;-0.0474813;0.3173913;0.8416506;-0.0803433;0.3471314;0.8827239;-0.0807005;0.3660572;0.9162735;-0.0711100;
0.3796403;0.9255538;0.0000006;0.4146261;0.8819449;-0.0255811;0.4345440;0.8059149;-0.0403236;0.4515120;0.7493907;-0.0565057;0.4746460;0.7044289;-0.0721526;0.3903675;0.7083922;-0.0273158;0.3884425;0.6245868;-0.0557227;0.3878500;0.5760909;-0.0707501;0.3892533;0.5314666;-0.0776208;0.3498824;0.7179311;-0.0313214;0.3475158;0.6397842;-0.0635889;0.3541588;0.5887780;-0.0777863;0.3618264;0.5437292;-0.0805671;0.3147640;0.7487872;-0.0384599;0.3352872;0.7395972;-0.0826249;0.3677046;0.7965578;-0.0871045;0.3907789;0.8407946;-0.0755268;0.2877854;0.7952682;-0.0474055;0.3137190;0.8081992;-0.0798819;0.3449000;0.8503555;-0.0797110;0.3655171;0.8830739;-0.0693015;
0.3761581;0.9067003;0.0000006;0.4128138;0.8657707;-0.0280878;0.4342209;0.7888064;-0.0434052;0.4526255;0.7274090;-0.0596999;0.4761027;0.6762401;-0.0750273;0.3902314;0.6872472;-0.0270816;0.3871681;0.5977893;-0.0552754;0.3846665;0.5437772;-0.0701475;0.3831929;0.4939741;-0.0768714;0.3501334;0.6940743;-0.0300744;0.3454649;0.6072989;-0.0616123;0.3484207;0.5484924;-0.0765442;0.3516979;0.4966579;-0.0797032;0.3149781;0.7232143;-0.0364419;0.3331437;0.7125282;-0.0816433;0.3631085;0.7715639;-0.0878163;0.3837309;0.8159745;-0.0766237;0.2868586;0.7674698;-0.0447327;0.3129883;0.7806536;-0.0791543;0.3447102;0.8245685;-0.0805069;0.3659601;0.8571596;-0.0704405;
0.3740507;0.8937025;0.0000006;0.4132346;0.8531013;-0.0302753;0.4349334;0.7736911;-0.0452454;0.4525007;0.7114564;-0.0608141;0.4804845;0.6640587;-0.0752275;0.3933485;0.6654202;-0.0276503;0.3874068;0.5722401;-0.0555250;0.3828693;0.5138875;-0.0705809;0.3794598;0.4617591;-0.0776818;0.3529729;0.6732375;-0.0304126;0.3443966;0.5804538;-0.0625045;0.3421823;0.5161368;-0.0784342;0.3413250;0.4619822;-0.0823470;0.3181462;0.7033572;-0.0367374;0.3319117;0.6852199;-0.0840356;0.3614742;0.7451051;-0.0910291;0.3819789;0.7919517;-0.0795804;0.2902626;0.7484356;-0.0450906;0.3116399;0.7528501;-0.0815981;0.3411800;0.7995689;-0.0828656;0.3611516;0.8361588;-0.0722664;
0.3745453;0.8694453;0.0000007;0.4149903;0.8340963;-0.0336168;0.4362583;0.7542976;-0.0496673;0.4554135;0.6914885;-0.0655072;0.4870131;0.6446596;-0.0801741;0.3929246;0.6447839;-0.0298469;0.3845067;0.5504789;-0.0586547;0.3782910;0.4888092;-0.0743368;0.3720874;0.4354692;-0.0820082;0.3538485;0.6535493;-0.0321239;0.3430830;0.5553787;-0.0654449;0.3380444;0.4873112;-0.0820459;0.3327395;0.4299448;-0.0860613;0.3204321;0.6858234;-0.0383186;0.3304777;0.6585995;-0.0883093;0.3596361;0.7203190;-0.0955383;0.3793229;0.7665484;-0.0833398;0.2929321;0.7329273;-0.0466450;0.3104964;0.7285298;-0.0862098;0.3397529;0.7754381;-0.0875781;0.3588048;0.8103614;-0.0764685;
0.3756180;0.8553309;0.0000007;0.4165697;0.8200427;-0.0341503;0.4369004;0.7384053;-0.0512513;0.4584920;0.6759900;-0.0684065;0.4912421;0.6299495;-0.0843034;0.3918621;0.6300985;-0.0310283;0.3809547;0.5323393;-0.0616932;0.3736081;0.4681294;-0.0785920;0.3659408;0.4126164;-0.0873339;0.3539412;0.6394318;-0.0347475;0.3415185;0.5351715;-0.0708091;0.3348926;0.4626482;-0.0891577;0.3268445;0.3993859;-0.0941896;0.3210394;0.6730895;-0.0424391;0.3267314;0.6355782;-0.0958108;0.3573453;0.7013299;-0.1024303;0.3776318;0.7485374;-0.0890951;0.2939317;0.7221482;-0.0523191;0.3093830;0.7140229;-0.0951653;0.3401954;0.7611233;-0.0966481;0.3602079;0.7936956;-0.0851002;
0.3771661;0.8517171;0.0000007;0.4170446;0.8116970;-0.0311600;0.4375991;0.7279517;-0.0467729;0.4612805;0.6669940;-0.0632761;0.4944448;0.6232972;-0.0789480;0.3906930;0.6219106;-0.0279721;0.3778520;0.5245697;-0.0577678;0.3688400;0.4602459;-0.0743028;0.3593102;0.4042621;-0.0830450;0.3530901;0.6309984;-0.0333263;0.3387701;0.5250580;-0.0686374;0.3301244;0.4513597;-0.0870175;0.3201007;0.3865730;-0.0921438;0.3206731;0.6650428;-0.0423778;0.3233913;0.6244971;-0.0953788;0.3536622;0.6914804;-0.1022216;0.3738542;0.7395812;-0.0890067;0.2947511;0.7154554;-0.0534183;0.3090990;0.7090684;-0.0960970;0.3404065;0.7549251;-0.0979248;0.3616067;0.7858894;-0.0866244;
