;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.2273670;1.0577464;0.0000004;0.2710094;0.9975394;-0.0130983;0.2759046;0.8997173;-0.0222341;0.2577035;0.8178593;-0.0295707;0.2414854;0.7532225;-0.0381646;0.2585300;0.8688740;-0.0350854;0.2408211;0.7640448;-0.0581476;0.2247916;0.6920331;-0.0722538;0.2082364;0.6370315;-0.0805461;0.2196380;0.8768179;-0.0388993;0.2063349;0.7631845;-0.0584223;0.1973468;0.6830802;-0.0680228;0.1898584;0.6171017;-0.0743164;0.1788990;0.8921263;-0.0430307;0.1671754;0.7846965;-0.0597574;0.1695516;0.7301478;-0.0594869;0.1731422;0.6929004;-0.0571567;0.1378209;0.9131624;-0.0478701;0.1278712;0.8243577;-0.0619184;0.1288517;0.7703397;-0.0610291;0.1300945;0.7303634;-0.0579880;
0.2267600;1.0552994;0.0000004;0.2712474;0.9952481;-0.0134390;0.2761893;0.8980437;-0.0221046;0.2572928;0.8170760;-0.0290916;0.2407260;0.7530453;-0.0371966;0.2571750;0.8626295;-0.0320392;0.2399525;0.7600449;-0.0543916;0.2240911;0.6890554;-0.0686051;0.2077045;0.6350465;-0.0770703;0.2180865;0.8702986;-0.0353232;0.2047224;0.7593938;-0.0540014;0.1957545;0.6807774;-0.0636396;0.1881485;0.6159737;-0.0699347;0.1776105;0.8863354;-0.0391620;0.1661947;0.7811595;-0.0554759;0.1695651;0.7301806;-0.0549298;0.1737734;0.6965548;-0.0522420;0.1373420;0.9090807;-0.0438288;0.1279197;0.8224239;-0.0575251;0.1294725;0.7706541;-0.0562850;0.1309753;0.7328436;-0.0528538;
0.2066129;0.8979131;0.0000004;0.2476872;0.8469777;-0.0298919;0.2597016;0.7560452;-0.0392040;0.2409906;0.6852729;-0.0471210;0.2219809;0.6199878;-0.0538208;0.2255590;0.6589713;-0.0116559;0.2128880;0.5699188;-0.0316826;0.1983579;0.4995748;-0.0488294;0.1858242;0.4423683;-0.0606099;0.1901210;0.6701744;-0.0087410;0.1822055;0.5974385;-0.0318921;0.1861938;0.5661777;-0.0464927;0.1921714;0.5412832;-0.0529755;0.1575489;0.6956976;-0.0102059;0.1481305;0.6258698;-0.0353835;0.1583446;0.6293624;-0.0342457;0.1702358;0.6411849;-0.0268718;0.1273624;0.7322474;-0.0151907;0.1199347;0.6654062;-0.0343430;0.1283478;0.6463358;-0.0316756;0.1380686;0.6420887;-0.0246487;
0.2054556;0.8971168;0.0000005;0.2469496;0.8462669;-0.0305691;0.2596141;0.7560209;-0.0402406;0.2406186;0.6852462;-0.0484187;0.2212106;0.6205347;-0.0552751;0.2257492;0.6575366;-0.0117797;0.2128769;0.5685517;-0.0321987;0.1979823;0.4984763;-0.0497049;0.1852698;0.4413179;-0.0616626;0.1899457;0.6683600;-0.0085611;0.1824104;0.5955297;-0.0321252;0.1852875;0.5628334;-0.0472130;0.1903560;0.5360905;-0.0539671;0.1572274;0.6935512;-0.0097784;0.1486697;0.6248788;-0.0354215;0.1586047;0.6299682;-0.0343801;0.1703646;0.6431842;-0.0268233;0.1270641;0.7298682;-0.0145761;0.1205773;0.6643505;-0.0337952;0.1289058;0.6465399;-0.0308570;0.1385267;0.6436335;-0.0234628;
0.2115170;0.7908969;0.0000002;0.2539302;0.7351313;-0.0258654;0.2607430;0.6494612;-0.0361273;0.2399913;0.5867141;-0.0460041;0.2252295;0.5314499;-0.0557070;0.2265965;0.5416067;-0.0157588;0.2121094;0.4438331;-0.0368098;0.2046207;0.3737207;-0.0557430;0.1984743;0.3183770;-0.0694025;0.1884561;0.5561335;-0.0154892;0.1739185;0.4787423;-0.0482836;0.1848137;0.4992159;-0.0665902;0.1959720;0.5337157;-0.0722527;0.1556408;0.5852343;-0.0179041;0.1420109;0.5076847;-0.0470261;0.1562091;0.5308291;-0.0475683;0.1686970;0.5708605;-0.0405866;0.1276347;0.6261531;-0.0231237;0.1180160;0.5567237;-0.0458841;0.1323897;0.5591473;-0.0447602;0.1450774;0.5820511;-0.0380080;
0.2120437;0.7906911;0.0000002;0.2545659;0.7335116;-0.0244724;0.2603277;0.6467250;-0.0340029;0.2389211;0.5843496;-0.0433386;0.2235385;0.5297074;-0.0525959;0.2265554;0.5402963;-0.0151008;0.2120551;0.4430186;-0.0358838;0.2046866;0.3732633;-0.0546941;0.1983693;0.3181644;-0.0683155;0.1883012;0.5550917;-0.0153537;0.1734281;0.4775657;-0.0477002;0.1844456;0.4977701;-0.0657259;0.1957137;0.5315183;-0.0713143;0.1553916;0.5845155;-0.0181434;0.1415086;0.5070397;-0.0467628;0.1561341;0.5302801;-0.0469508;0.1689950;0.5698836;-0.0398791;0.1274069;0.6259276;-0.0236419;0.1181984;0.5565413;-0.0460482;0.1329783;0.5583839;-0.0447648;0.1460162;0.5801796;-0.0380192;
0.2078877;0.7178435;0.0000002;0.2490823;0.6717929;-0.0244096;0.2585548;0.5921320;-0.0339685;0.2385722;0.5330963;-0.0424525;0.2227251;0.4835177;-0.0509457;0.2337921;0.4947094;-0.0209216;0.2269730;0.3964211;-0.0416975;0.2202146;0.3261226;-0.0582885;0.2133823;0.2713676;-0.0701401;0.1936474;0.5063106;-0.0214394;0.1790891;0.4197609;-0.0536983;0.1839899;0.4437754;-0.0684085;0.1916031;0.4821469;-0.0709825;0.1605154;0.5337815;-0.0240213;0.1443389;0.4534500;-0.0508130;0.1525965;0.4735346;-0.0478254;0.1626320;0.5069208;-0.0388507;0.1326005;0.5744370;-0.0292820;0.1215815;0.5104108;-0.0491606;0.1307969;0.5083988;-0.0455691;0.1407997;0.5231655;-0.0375690;
0.2079100;0.7174457;0.0000002;0.2492248;0.6716658;-0.0241859;0.2587327;0.5919816;-0.0335781;0.2389035;0.5330432;-0.0419473;0.2231838;0.4836502;-0.0503525;0.2337041;0.4944578;-0.0207355;0.2269137;0.3962437;-0.0413623;0.2201938;0.3260667;-0.0578884;0.2133564;0.2714560;-0.0697069;0.1936781;0.5061470;-0.0213326;0.1791306;0.4198080;-0.0533923;0.1841199;0.4435339;-0.0680869;0.1917514;0.4817160;-0.0707239;0.1605931;0.5336224;-0.0239752;0.1443138;0.4533221;-0.0506348;0.1526910;0.4732809;-0.0477017;0.1627977;0.5066654;-0.0388274;0.1326621;0.5742243;-0.0292809;0.1214856;0.5101730;-0.0490932;0.1307066;0.5084711;-0.0454917;0.1406813;0.5237175;-0.0375197;
0.2057924;0.6895515;0.0000001;0.2461431;0.6415682;-0.0293746;0.2564386;0.5588831;-0.0396734;0.2353277;0.4938994;-0.0488887;0.2166103;0.4412132;-0.0570376;0.2357598;0.4527219;-0.0130541;0.2345473;0.3540830;-0.0305894;0.2314852;0.2902652;-0.0454164;0.2264712;0.2401748;-0.0564653;0.1963486;0.4622184;-0.0117759;0.1819824;0.3688904;-0.0449863;0.1850547;0.3963687;-0.0636970;0.1914745;0.4395505;-0.0679555;0.1627708;0.4865199;-0.0134613;0.1475552;0.4006132;-0.0427295;0.1556045;0.4225316;-0.0479472;0.1660078;0.4620000;-0.0431694;0.1350845;0.5237008;-0.0179766;0.1215522;0.4573433;-0.0397648;0.1303515;0.4541498;-0.0422786;0.1415358;0.4705662;-0.0382708;
0.2065412;0.6935859;0.0000001;0.2481448;0.6407778;-0.0282647;0.2579245;0.5556469;-0.0367480;0.2352045;0.4900220;-0.0445322;0.2162712;0.4366068;-0.0512733;0.2355162;0.4510455;-0.0085934;0.2347225;0.3536426;-0.0244685;0.2312006;0.2918425;-0.0387042;0.2265610;0.2410269;-0.0499759;0.1962194;0.4598586;-0.0077563;0.1831068;0.3652502;-0.0390534;0.1849410;0.3935979;-0.0578038;0.1908628;0.4363197;-0.0628501;0.1624337;0.4842005;-0.0100650;0.1472822;0.3949388;-0.0388601;0.1547339;0.4165996;-0.0457581;0.1648720;0.4570577;-0.0425254;0.1343963;0.5218663;-0.0150620;0.1215056;0.4530921;-0.0372198;0.1309647;0.4519597;-0.0409974;0.1425432;0.4725293;-0.0382160;
