;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.4412180;0.8187045;0.0000004;0.4935082;0.8081045;-0.0110038;0.5445911;0.8539708;-0.0231002;0.5687664;0.9217900;-0.0326842;0.5800536;0.9736305;-0.0424097;0.5607138;0.8592209;-0.0441032;0.5812192;0.9669382;-0.0600004;0.5871002;1.0141482;-0.0686776;0.5931035;1.0419464;-0.0750221;0.5306296;0.8944913;-0.0473385;0.5470632;0.9939508;-0.0592651;0.5529071;1.0404066;-0.0614246;0.5581775;1.0656016;-0.0655976;0.4977298;0.9246195;-0.0491517;0.5090609;1.0011613;-0.0560014;0.5015088;1.0017573;-0.0469101;0.4949467;0.9850440;-0.0421633;0.4656847;0.9494429;-0.0521065;0.4771364;0.9981062;-0.0551492;0.4712180;0.9968582;-0.0456097;0.4642963;0.9852518;-0.0387125;
0.4289497;0.7893535;-0.0000002;0.4841548;0.7656784;0.0021029;0.5333882;0.8010694;-0.0023235;0.5544127;0.8601935;-0.0071127;0.5629496;0.9073981;-0.0101056;0.5409526;0.8480870;-0.0185933;0.5696362;0.9348669;-0.0290455;0.5733032;0.9417935;-0.0303199;0.5686255;0.9257198;-0.0273650;0.5125253;0.8790215;-0.0232915;0.5370579;0.9687864;-0.0286386;0.5340484;0.9583444;-0.0227736;0.5252938;0.9309847;-0.0171726;0.4800912;0.8999804;-0.0268300;0.5032132;0.9796975;-0.0294586;0.4998057;0.9633576;-0.0176846;0.4904362;0.9340413;-0.0086493;0.4493276;0.9128460;-0.0298006;0.4713467;0.9783317;-0.0253929;0.4697444;0.9669054;-0.0117593;0.4612905;0.9411016;-0.0011932;
0.4074728;0.7446647;-0.0000002;0.4643243;0.7286214;-0.0077129;0.5191593;0.7725094;-0.0210668;0.5452693;0.8378686;-0.0324204;0.5580086;0.8885476;-0.0395231;0.5271394;0.7717158;-0.0442983;0.5551801;0.8874809;-0.0656495;0.5378381;0.8726779;-0.0712416;0.5240141;0.8378222;-0.0708469;0.4936883;0.8049158;-0.0492707;0.5208524;0.9187014;-0.0619416;0.5072382;0.8979570;-0.0545186;0.4945422;0.8589833;-0.0491780;0.4605048;0.8358172;-0.0537137;0.4865158;0.9323069;-0.0582263;0.4756934;0.9110692;-0.0401949;0.4648474;0.8759604;-0.0293146;0.4302488;0.8612685;-0.0590690;0.4587113;0.9356292;-0.0559855;0.4493825;0.9163760;-0.0394579;0.4372264;0.8859894;-0.0289441;
0.3888474;0.7291519;-0.0000002;0.4405705;0.7133396;-0.0108333;0.4967468;0.7531546;-0.0254699;0.5288059;0.8133088;-0.0381829;0.5499339;0.8551508;-0.0463264;0.5133438;0.7321413;-0.0444552;0.5400151;0.8495309;-0.0686271;0.5193437;0.8436372;-0.0768889;0.5056663;0.8109311;-0.0786810;0.4828523;0.7609985;-0.0496228;0.5042828;0.8820316;-0.0662229;0.4876612;0.8626910;-0.0612639;0.4786391;0.8210692;-0.0580858;0.4515953;0.7922917;-0.0552082;0.4719974;0.8971002;-0.0634217;0.4581136;0.8757734;-0.0481034;0.4505129;0.8389491;-0.0394627;0.4219989;0.8224203;-0.0621450;0.4444060;0.9021695;-0.0627344;0.4331805;0.8820175;-0.0497042;0.4242609;0.8478034;-0.0418174;
0.3691459;0.7089266;-0.0000003;0.4224263;0.7010105;-0.0102120;0.4801699;0.7423697;-0.0244955;0.5180832;0.7988666;-0.0369266;0.5439031;0.8309132;-0.0451615;0.4997928;0.7097639;-0.0448435;0.5201657;0.8326308;-0.0680831;0.4968698;0.8297566;-0.0746321;0.4841818;0.7983968;-0.0759767;0.4708346;0.7382995;-0.0504015;0.4893876;0.8601374;-0.0652073;0.4708284;0.8437955;-0.0596276;0.4638291;0.8067149;-0.0573508;0.4405415;0.7705394;-0.0560635;0.4592322;0.8766512;-0.0646753;0.4426949;0.8578445;-0.0496561;0.4366752;0.8256951;-0.0418271;0.4115707;0.8023552;-0.0628543;0.4327227;0.8822377;-0.0631533;0.4186513;0.8630359;-0.0499497;0.4107383;0.8328874;-0.0424296;
0.3517983;0.7099223;-0.0000003;0.4069943;0.6991299;-0.0090975;0.4671236;0.7348618;-0.0226985;0.5078200;0.7868282;-0.0347819;0.5340694;0.8158342;-0.0425967;0.4892707;0.6973614;-0.0419202;0.5115842;0.8158085;-0.0643669;0.4869608;0.8147057;-0.0709979;0.4736637;0.7855518;-0.0730635;0.4617834;0.7257823;-0.0480500;0.4795253;0.8462259;-0.0625736;0.4599892;0.8320682;-0.0578941;0.4532738;0.7973837;-0.0566493;0.4328881;0.7586044;-0.0542887;0.4491149;0.8656499;-0.0631353;0.4321062;0.8478170;-0.0498857;0.4274101;0.8164685;-0.0434776;0.4050458;0.7910730;-0.0615734;0.4229629;0.8718184;-0.0625628;0.4085376;0.8540113;-0.0510867;0.4020686;0.8247765;-0.0447976;
0.3431948;0.7095580;-0.0000003;0.3943927;0.6972880;-0.0117104;0.4562194;0.7304142;-0.0259880;0.4999712;0.7803798;-0.0386747;0.5269595;0.8029091;-0.0471597;0.4786480;0.6853974;-0.0426060;0.5031484;0.8052397;-0.0673340;0.4784279;0.8063250;-0.0767463;0.4653706;0.7785125;-0.0811859;0.4499027;0.7128568;-0.0488530;0.4699317;0.8372846;-0.0664205;0.4497520;0.8251978;-0.0638234;0.4424205;0.7917507;-0.0640746;0.4207317;0.7456010;-0.0557577;0.4397734;0.8564387;-0.0676185;0.4217253;0.8401418;-0.0555630;0.4165039;0.8098808;-0.0496327;0.3934014;0.7786494;-0.0641050;0.4121766;0.8627041;-0.0672334;0.3974369;0.8461719;-0.0571751;0.3904381;0.8181623;-0.0517786;
0.3329567;0.7070043;-0.0000003;0.3849369;0.6955199;-0.0126693;0.4483961;0.7269642;-0.0279330;0.4925693;0.7729122;-0.0417270;0.5165957;0.7972839;-0.0516624;0.4693360;0.6783953;-0.0471047;0.4984153;0.7969211;-0.0720593;0.4718104;0.7980998;-0.0814988;0.4593813;0.7714126;-0.0869502;0.4398469;0.7035626;-0.0535004;0.4599139;0.8304703;-0.0721654;0.4384491;0.8151653;-0.0692946;0.4323056;0.7809591;-0.0702252;0.4098418;0.7351649;-0.0604959;0.4283304;0.8474106;-0.0729315;0.4109460;0.8270557;-0.0617902;0.4072942;0.7944319;-0.0573358;0.3821453;0.7676498;-0.0690081;0.4017946;0.8536774;-0.0726943;0.3894536;0.8343137;-0.0642255;0.3842417;0.8035342;-0.0606439;
0.3246080;0.7067642;-0.0000003;0.3779970;0.6939515;-0.0123532;0.4404256;0.7123575;-0.0269683;0.4823205;0.7505568;-0.0405946;0.5048660;0.7806543;-0.0508586;0.4628842;0.6663306;-0.0427229;0.4905088;0.7839788;-0.0676848;0.4639570;0.7865698;-0.0789639;0.4508767;0.7578799;-0.0864187;0.4321922;0.6902295;-0.0505174;0.4562167;0.8195879;-0.0699701;0.4321615;0.8054553;-0.0694342;0.4237957;0.7740902;-0.0717993;0.4011071;0.7215399;-0.0591654;0.4223450;0.8367271;-0.0728208;0.4029845;0.8191590;-0.0641564;0.3967675;0.7890297;-0.0607298;0.3716360;0.7546656;-0.0696851;0.3917548;0.8424992;-0.0748309;0.3803129;0.8245245;-0.0682962;0.3738824;0.7939960;-0.0656110;
0.3149875;0.7037207;-0.0000003;0.3724833;0.6889493;-0.0139272;0.4377623;0.7031002;-0.0286516;0.4800819;0.7384871;-0.0421141;0.4964112;0.7638259;-0.0522769;0.4573921;0.6550198;-0.0422294;0.4835827;0.7705732;-0.0663980;0.4548334;0.7815319;-0.0769324;0.4399781;0.7567247;-0.0843238;0.4261466;0.6784998;-0.0500762;0.4506198;0.8082114;-0.0705758;0.4240597;0.8021877;-0.0709708;0.4161023;0.7751386;-0.0734939;0.3933199;0.7104286;-0.0588754;0.4147758;0.8285762;-0.0732655;0.3945984;0.8150856;-0.0655393;0.3897074;0.7858644;-0.0623971;0.3612551;0.7445816;-0.0698461;0.3827867;0.8358835;-0.0759432;0.3707391;0.8205937;-0.0703689;0.3639807;0.7906548;-0.0681217;
0.3064915;0.7122930;-0.0000004;0.3700496;0.7015848;-0.0141095;0.4368988;0.7053629;-0.0289106;0.4821084;0.7258351;-0.0428420;0.4917039;0.7342235;-0.0538707;0.4490954;0.6383182;-0.0396544;0.4802901;0.7456658;-0.0655575;0.4526255;0.7660909;-0.0781377;0.4360136;0.7449135;-0.0869062;0.4160534;0.6607415;-0.0486601;0.4477237;0.7849365;-0.0699008;0.4205627;0.7879119;-0.0720298;0.4112841;0.7614320;-0.0757560;0.3822398;0.6953543;-0.0589503;0.4107244;0.8103322;-0.0741052;0.3896570;0.8033713;-0.0673374;0.3834070;0.7735809;-0.0648405;0.3501872;0.7344839;-0.0716825;0.3778760;0.8244802;-0.0794114;0.3666976;0.8146122;-0.0749377;0.3586643;0.7863395;-0.0731740;
0.3202996;0.7301840;-0.0000003;0.3778843;0.7308045;-0.0187325;0.4352330;0.7215485;-0.0343281;0.4746292;0.7144750;-0.0475582;0.4886640;0.6876915;-0.0575070;0.4374631;0.6133447;-0.0467978;0.4737903;0.7069681;-0.0733207;0.4522366;0.7369499;-0.0847992;0.4359948;0.7246169;-0.0923137;0.4044668;0.6297092;-0.0519380;0.4437310;0.7493646;-0.0758405;0.4210522;0.7625012;-0.0782876;0.4107919;0.7419602;-0.0820461;0.3725488;0.6661606;-0.0583031;0.4096955;0.7820859;-0.0770376;0.3913614;0.7829360;-0.0701651;0.3831263;0.7585525;-0.0671780;0.3425544;0.7080073;-0.0670827;0.3749056;0.7993214;-0.0809827;0.3663945;0.7974790;-0.0798677;0.3590756;0.7743263;-0.0792995;
0.3343523;0.7481993;-0.0000004;0.3971078;0.7394248;-0.0125193;0.4468237;0.7148742;-0.0234296;0.4758853;0.6892241;-0.0340031;0.4839973;0.6530969;-0.0422928;0.4317111;0.5900444;-0.0304536;0.4673252;0.6812702;-0.0554958;0.4484814;0.7092534;-0.0718209;0.4328665;0.6945862;-0.0838208;0.3963980;0.6030413;-0.0380602;0.4375981;0.7235307;-0.0587288;0.4166092;0.7362106;-0.0657066;0.4038492;0.7138664;-0.0736052;0.3644522;0.6397524;-0.0470028;0.4048657;0.7547373;-0.0638037;0.3882837;0.7567918;-0.0613264;0.3777440;0.7301781;-0.0617741;0.3351457;0.6850219;-0.0581858;0.3722825;0.7697823;-0.0719301;0.3643958;0.7685111;-0.0729290;0.3543024;0.7455117;-0.0736822;
0.3367527;0.7524648;-0.0000005;0.3985614;0.7319465;-0.0106815;0.4411965;0.6937066;-0.0217423;0.4650036;0.6607177;-0.0333497;0.4760989;0.6265492;-0.0424667;0.4197021;0.5564952;-0.0226753;0.4586191;0.6407053;-0.0469276;0.4446701;0.6797719;-0.0642945;0.4308299;0.6733986;-0.0770261;0.3852895;0.5704075;-0.0306299;0.4308228;0.6849217;-0.0499544;0.4151910;0.7118850;-0.0576232;0.4026590;0.6958907;-0.0658924;0.3555426;0.6076674;-0.0400574;0.4007983;0.7171891;-0.0568188;0.3890413;0.7362030;-0.0546911;0.3775835;0.7179548;-0.0550475;0.3289889;0.6535780;-0.0515305;0.3687802;0.7351218;-0.0648635;0.3645208;0.7484424;-0.0647063;0.3551807;0.7323860;-0.0641822;
0.3296720;0.7452333;-0.0000005;0.3933690;0.7144512;-0.0101117;0.4355553;0.6667106;-0.0202122;0.4608549;0.6277364;-0.0313583;0.4744459;0.5932906;-0.0394933;0.4064751;0.5312614;-0.0179071;0.4485161;0.5891256;-0.0426236;0.4417566;0.6392679;-0.0593361;0.4293743;0.6541772;-0.0699954;0.3740600;0.5465235;-0.0255711;0.4192633;0.6302457;-0.0468357;0.4117370;0.6715651;-0.0556597;0.3983960;0.6765529;-0.0623170;0.3477436;0.5850953;-0.0350298;0.3923781;0.6717944;-0.0539609;0.3887739;0.7048061;-0.0545240;0.3780183;0.7027246;-0.0547429;0.3269519;0.6336265;-0.0461061;0.3666501;0.7070993;-0.0589215;0.3676934;0.7307165;-0.0594700;0.3605100;0.7257832;-0.0586766;
0.3370422;0.7414120;-0.0000005;0.3958867;0.7056549;-0.0112281;0.4365606;0.6476634;-0.0200933;0.4613707;0.6051145;-0.0298053;0.4667528;0.5655816;-0.0356962;0.3949775;0.5127977;-0.0116137;0.4377531;0.5522114;-0.0372328;0.4362359;0.6035548;-0.0544958;0.4246521;0.6151881;-0.0652477;0.3630604;0.5254077;-0.0185230;0.4106462;0.5980461;-0.0402789;0.4068258;0.6438193;-0.0500523;0.3936389;0.6421130;-0.0569423;0.3379206;0.5608267;-0.0281120;0.3861426;0.6420156;-0.0478535;0.3822401;0.6788528;-0.0490992;0.3692938;0.6693774;-0.0497952;0.3193182;0.6067771;-0.0395720;0.3593942;0.6796722;-0.0529977;0.3568617;0.7071061;-0.0547196;0.3444727;0.6977726;-0.0547928;
0.3302373;0.7515749;-0.0000006;0.3913667;0.7056110;-0.0100544;0.4279263;0.6345370;-0.0179765;0.4470361;0.5848970;-0.0278174;0.4585737;0.5442542;-0.0334839;0.3824743;0.5052526;-0.0064651;0.4300404;0.5240872;-0.0334041;0.4307930;0.5787242;-0.0509937;0.4164314;0.5947750;-0.0620968;0.3495189;0.5150244;-0.0148629;0.4038288;0.5767335;-0.0384556;0.4021707;0.6288881;-0.0483056;0.3861933;0.6290418;-0.0545318;0.3252767;0.5505007;-0.0265505;0.3793128;0.6260961;-0.0467426;0.3771625;0.6676428;-0.0469673;0.3617389;0.6577022;-0.0469826;0.3086038;0.5970755;-0.0404087;0.3529366;0.6673895;-0.0534517;0.3516660;0.6975849;-0.0548996;0.3371983;0.6870075;-0.0550003;
0.3250762;0.7541454;-0.0000007;0.3832133;0.7075981;-0.0101949;0.4185962;0.6301653;-0.0167325;0.4381569;0.5786300;-0.0253108;0.4528668;0.5336040;-0.0292944;0.3751109;0.5048389;-0.0047402;0.4263715;0.5074894;-0.0325393;0.4235215;0.5678521;-0.0492911;0.4045449;0.5854878;-0.0597659;0.3416620;0.5104452;-0.0135346;0.3972903;0.5556561;-0.0386930;0.3947471;0.6147227;-0.0476596;0.3777452;0.6170725;-0.0523583;0.3167372;0.5422294;-0.0261079;0.3721432;0.6102173;-0.0477714;0.3701276;0.6583614;-0.0471333;0.3533879;0.6512547;-0.0459800;0.2993250;0.5856431;-0.0408440;0.3452367;0.6538423;-0.0543695;0.3437787;0.6900378;-0.0552313;0.3283714;0.6821690;-0.0548019;
0.3239652;0.7577785;-0.0000007;0.3795114;0.7074506;-0.0102179;0.4130100;0.6243307;-0.0167257;0.4327572;0.5688196;-0.0255470;0.4493932;0.5227574;-0.0294452;0.3714931;0.5019155;-0.0046500;0.4216049;0.4932352;-0.0337944;0.4197789;0.5546900;-0.0504089;0.4018505;0.5775362;-0.0602109;0.3376635;0.5054397;-0.0132984;0.3919731;0.5466912;-0.0401132;0.3908831;0.6087172;-0.0486851;0.3746994;0.6142313;-0.0523727;0.3122965;0.5355783;-0.0260045;0.3664822;0.6014754;-0.0494454;0.3659118;0.6532438;-0.0485556;0.3499531;0.6488676;-0.0465098;0.2948652;0.5781775;-0.0408988;0.3409937;0.6475831;-0.0557169;0.3396733;0.6870493;-0.0570708;0.3237150;0.6808921;-0.0564823;
0.3222333;0.7592628;-0.0000007;0.3776338;0.7097020;-0.0101792;0.4093629;0.6188909;-0.0148910;0.4287682;0.5594229;-0.0215382;0.4459139;0.5117898;-0.0225415;0.3669339;0.4985799;-0.0022645;0.4166932;0.4872277;-0.0307650;0.4132103;0.5478991;-0.0459752;0.3952928;0.5694435;-0.0546231;0.3322852;0.5008751;-0.0102697;0.3873886;0.5414992;-0.0359486;0.3845850;0.6009647;-0.0429553;0.3680376;0.6021051;-0.0457496;0.3071863;0.5318685;-0.0228293;0.3611264;0.5962448;-0.0448449;0.3603337;0.6456751;-0.0435625;0.3446130;0.6390442;-0.0417785;0.2900431;0.5753090;-0.0376981;0.3358793;0.6431057;-0.0514528;0.3337320;0.6804200;-0.0533621;0.3167438;0.6720102;-0.0535133;
0.3172131;0.7617477;-0.0000007;0.3754622;0.7073886;-0.0097682;0.4069302;0.6127350;-0.0144892;0.4254907;0.5516382;-0.0214009;0.4429609;0.5028225;-0.0224130;0.3631199;0.4961819;-0.0020581;0.4134709;0.4808635;-0.0314019;0.4098147;0.5432091;-0.0468274;0.3916544;0.5656564;-0.0557907;0.3279758;0.4989472;-0.0108170;0.3853520;0.5357260;-0.0378245;0.3825357;0.5971127;-0.0451635;0.3654401;0.5995120;-0.0480162;0.3027319;0.5303862;-0.0241920;0.3593359;0.5936252;-0.0471713;0.3586365;0.6444550;-0.0456412;0.3418285;0.6384606;-0.0436579;0.2862413;0.5742223;-0.0399037;0.3346190;0.6411943;-0.0546386;0.3329393;0.6793787;-0.0567945;0.3149405;0.6710857;-0.0570948;
0.3175213;0.7610689;-0.0000007;0.3750109;0.7021284;-0.0105094;0.4052431;0.6073721;-0.0164788;0.4238394;0.5444114;-0.0246103;0.4394591;0.4935906;-0.0268841;0.3561848;0.4919279;-0.0035768;0.4080531;0.4744291;-0.0341608;0.4060162;0.5377850;-0.0507838;0.3868139;0.5611053;-0.0604294;0.3210744;0.4972660;-0.0124170;0.3807614;0.5295500;-0.0399455;0.3811970;0.5932869;-0.0473307;0.3639359;0.5975610;-0.0503057;0.2962079;0.5299597;-0.0258779;0.3553992;0.5866935;-0.0496230;0.3576187;0.6395128;-0.0474769;0.3402810;0.6363425;-0.0449144;0.2805784;0.5743807;-0.0416908;0.3309757;0.6366093;-0.0564216;0.3314297;0.6758934;-0.0575927;0.3132291;0.6701626;-0.0571154;
0.3192582;0.7588886;-0.0000007;0.3724831;0.6985701;-0.0109822;0.4012829;0.6025229;-0.0176158;0.4193805;0.5350340;-0.0265908;0.4296578;0.4799179;-0.0296657;0.3483125;0.4902375;-0.0048573;0.3947674;0.4582504;-0.0362143;0.4001306;0.5236564;-0.0517773;0.3863692;0.5539126;-0.0594670;0.3132862;0.4960235;-0.0133707;0.3717202;0.5146828;-0.0415288;0.3770483;0.5826039;-0.0477249;0.3616837;0.5939226;-0.0486556;0.2886741;0.5288385;-0.0266318;0.3495983;0.5759491;-0.0520827;0.3543249;0.6323838;-0.0493713;0.3380149;0.6344450;-0.0449137;0.2738385;0.5734529;-0.0420464;0.3268799;0.6272311;-0.0572446;0.3298888;0.6679277;-0.0572240;0.3129745;0.6661898;-0.0549732;
