;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3219362;1.0500726;-0.0000006;0.3620827;1.0268915;-0.0240628;0.3942272;0.9750278;-0.0574270;0.4114919;0.9197785;-0.0885706;0.4277900;0.8796598;-0.1218570;0.3726394;0.9841172;-0.0925842;0.3541067;0.8839226;-0.1365136;0.3387264;0.8168455;-0.1639769;0.3259242;0.7642735;-0.1781564;0.3317034;0.9954503;-0.0970085;0.3166157;0.8901215;-0.1376729;0.3114565;0.8135812;-0.1480576;0.3065470;0.7603409;-0.1538439;0.2953708;1.0101126;-0.0995018;0.2881718;0.9051822;-0.1322820;0.2852592;0.8411846;-0.1283259;0.2815383;0.7949829;-0.1230475;0.2626250;1.0219275;-0.1039941;0.2631895;0.9390087;-0.1235756;0.2620200;0.8963170;-0.1171367;0.2593277;0.8693962;-0.1115989;
0.3469249;1.0138041;0.0000003;0.3787359;0.9628500;-0.0235032;0.3978169;0.9033426;-0.0418583;0.4138055;0.8588723;-0.0613808;0.4220936;0.8152189;-0.0812774;0.3329251;0.8125085;-0.0342264;0.3218414;0.7485940;-0.0627454;0.3194012;0.7144380;-0.0825381;0.3191244;0.6820039;-0.0949369;0.3004318;0.8360822;-0.0415326;0.2820236;0.7647833;-0.0713651;0.2899042;0.7319647;-0.0884453;0.3009624;0.7127374;-0.0978503;0.2779897;0.8794085;-0.0511629;0.2797937;0.8451509;-0.0909422;0.3180849;0.8706722;-0.0997507;0.3472447;0.9019616;-0.0972176;0.2669112;0.9345607;-0.0621378;0.2792823;0.9108994;-0.0952088;0.3107863;0.9271280;-0.0991121;0.3350430;0.9529094;-0.0955049;
0.3465188;1.0093012;0.0000002;0.3788717;0.9328968;-0.0162718;0.3939235;0.8628573;-0.0301862;0.4086814;0.8093653;-0.0486313;0.4290072;0.7679026;-0.0666479;0.3350729;0.7596748;-0.0180995;0.3199580;0.6845615;-0.0435518;0.3112056;0.6452767;-0.0606537;0.3023911;0.6053860;-0.0719104;0.3004391;0.7791755;-0.0299902;0.2845931;0.6964054;-0.0564829;0.2830670;0.6486165;-0.0710517;0.2822451;0.6063588;-0.0790096;0.2741207;0.8238559;-0.0445553;0.2751908;0.7850361;-0.0818287;0.3130407;0.8235165;-0.0875259;0.3414435;0.8617944;-0.0824300;0.2583303;0.8848107;-0.0607337;0.2760758;0.8774770;-0.0883673;0.3070239;0.8958364;-0.0899658;0.3310624;0.9178437;-0.0852467;
0.3499883;0.9644253;0.0000004;0.3811087;0.8982359;-0.0182453;0.3964061;0.8252609;-0.0324048;0.4143455;0.7746898;-0.0500350;0.4400434;0.7384551;-0.0677749;0.3336415;0.7264712;-0.0253505;0.3176961;0.6443946;-0.0512208;0.3065316;0.5958000;-0.0678131;0.2956180;0.5499699;-0.0791093;0.3002897;0.7457366;-0.0371669;0.2798890;0.6505730;-0.0637054;0.2742634;0.5934803;-0.0789424;0.2696740;0.5449566;-0.0876640;0.2759404;0.7909343;-0.0511624;0.2697462;0.7387539;-0.0894970;0.3084738;0.7727813;-0.0966466;0.3369082;0.8098698;-0.0925919;0.2611204;0.8514369;-0.0666840;0.2721965;0.8412734;-0.0982608;0.3044244;0.8628147;-0.1020296;0.3282192;0.8882332;-0.0983931;
0.3456690;0.9387155;0.0000004;0.3803863;0.8703231;-0.0175089;0.3992721;0.7980239;-0.0316877;0.4209671;0.7500148;-0.0499685;0.4476612;0.7163283;-0.0681970;0.3354695;0.6932915;-0.0206422;0.3187972;0.6069483;-0.0464756;0.3056852;0.5550714;-0.0639826;0.2933801;0.5062926;-0.0761914;0.3031462;0.7124975;-0.0326201;0.2838521;0.6189103;-0.0603004;0.2768052;0.5593511;-0.0772606;0.2712562;0.5079005;-0.0871765;0.2780327;0.7551047;-0.0470267;0.2736983;0.6987270;-0.0858066;0.3098034;0.7373375;-0.0916348;0.3360694;0.7766708;-0.0859771;0.2608463;0.8122869;-0.0631521;0.2720050;0.7950659;-0.0938687;0.3014461;0.8145922;-0.0962432;0.3232924;0.8382189;-0.0912295;
0.3423769;0.9217163;0.0000004;0.3784768;0.8518423;-0.0167309;0.3976440;0.7786236;-0.0309424;0.4188170;0.7292004;-0.0495802;0.4460016;0.6932566;-0.0684219;0.3380544;0.6704342;-0.0229160;0.3225570;0.5836558;-0.0489580;0.3107561;0.5324537;-0.0659944;0.2990970;0.4834900;-0.0783476;0.3059502;0.6889422;-0.0360920;0.2882265;0.5930636;-0.0637203;0.2837082;0.5330359;-0.0801430;0.2794331;0.4812818;-0.0904045;0.2805212;0.7334540;-0.0515487;0.2752262;0.6729709;-0.0902087;0.3124804;0.7115560;-0.0959798;0.3390695;0.7505180;-0.0912615;0.2636517;0.7931125;-0.0686698;0.2746009;0.7804191;-0.1005834;0.3036685;0.8027295;-0.1043730;0.3245895;0.8277392;-0.1009432;
0.3431735;0.9224218;0.0000004;0.3791643;0.8524164;-0.0166044;0.3979355;0.7784036;-0.0301527;0.4192379;0.7280439;-0.0480299;0.4462661;0.6920373;-0.0660944;0.3379620;0.6711928;-0.0218982;0.3233473;0.5839797;-0.0470996;0.3117114;0.5320933;-0.0636363;0.2998591;0.4830514;-0.0755472;0.3048453;0.6897405;-0.0346573;0.2881539;0.5944185;-0.0612625;0.2830662;0.5349761;-0.0769438;0.2783379;0.4846542;-0.0864834;0.2791366;0.7335790;-0.0497279;0.2750897;0.6746264;-0.0878345;0.3118294;0.7120011;-0.0945573;0.3387342;0.7513695;-0.0905156;0.2627779;0.7923344;-0.0664290;0.2766739;0.7834648;-0.0987101;0.3070698;0.8066189;-0.1035766;0.3299234;0.8325266;-0.1007186;
0.3439554;0.9099273;0.0000004;0.3796894;0.8393666;-0.0135213;0.3961770;0.7636580;-0.0250961;0.4154375;0.7127794;-0.0419969;0.4409449;0.6793010;-0.0586511;0.3398562;0.6586388;-0.0159645;0.3249752;0.5710601;-0.0403500;0.3139246;0.5191082;-0.0566799;0.3023459;0.4700398;-0.0688216;0.3080145;0.6754360;-0.0298022;0.2923241;0.5798198;-0.0581006;0.2888090;0.5161436;-0.0753977;0.2853758;0.4616162;-0.0859054;0.2821725;0.7170474;-0.0458488;0.2776525;0.6509919;-0.0850125;0.3133036;0.6932772;-0.0897683;0.3378513;0.7351212;-0.0835664;0.2655171;0.7730806;-0.0633559;0.2796143;0.7516363;-0.0958060;0.3088081;0.7732623;-0.0989988;0.3289911;0.7994558;-0.0945515;
0.3442864;0.9001914;0.0000004;0.3809461;0.8315973;-0.0128757;0.3974041;0.7554305;-0.0236642;0.4164936;0.7046669;-0.0400187;0.4401308;0.6702785;-0.0559589;0.3412351;0.6523667;-0.0159248;0.3270743;0.5613552;-0.0409756;0.3159393;0.5080935;-0.0574419;0.3029743;0.4580181;-0.0696330;0.3090585;0.6675676;-0.0304541;0.2962389;0.5672913;-0.0605149;0.2933077;0.4986973;-0.0791158;0.2887893;0.4397677;-0.0902033;0.2821889;0.7076930;-0.0470813;0.2787408;0.6356920;-0.0884409;0.3140877;0.6838704;-0.0931077;0.3373210;0.7282398;-0.0860016;0.2640012;0.7628642;-0.0650063;0.2796088;0.7390518;-0.0996058;0.3085757;0.7643940;-0.1030618;0.3277180;0.7924410;-0.0981763;
0.3424082;0.8946847;0.0000004;0.3801522;0.8235768;-0.0127788;0.3964755;0.7460321;-0.0232928;0.4156997;0.6951889;-0.0398929;0.4409874;0.6618441;-0.0560610;0.3416670;0.6387122;-0.0138553;0.3252239;0.5481368;-0.0390677;0.3137394;0.4951085;-0.0558526;0.3001529;0.4445155;-0.0684556;0.3090031;0.6546522;-0.0288437;0.2922783;0.5561333;-0.0592459;0.2876238;0.4885334;-0.0780317;0.2818917;0.4296426;-0.0893648;0.2825553;0.6958483;-0.0461768;0.2763650;0.6264839;-0.0869427;0.3122120;0.6755984;-0.0906941;0.3354141;0.7195853;-0.0831319;0.2652307;0.7517607;-0.0650965;0.2772173;0.7288716;-0.0980387;0.3053193;0.7544009;-0.1004207;0.3234083;0.7818460;-0.0951946;
