;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.4276982;0.8015544;-0.0000000;0.4576000;0.7740961;-0.0089125;0.4806996;0.6995040;-0.0120478;0.4993768;0.6456035;-0.0173291;0.5159912;0.6056708;-0.0212526;0.4405338;0.6399905;0.0045545;0.4402431;0.5915983;-0.0109921;0.4579454;0.6005067;-0.0235407;0.4706262;0.6197282;-0.0296150;0.4235041;0.6448520;0.0017204;0.4294882;0.5939520;-0.0137239;0.4502047;0.6180236;-0.0229813;0.4583794;0.6470028;-0.0258478;0.4038377;0.6550125;-0.0040612;0.4134733;0.6068107;-0.0212484;0.4371075;0.6361568;-0.0216011;0.4447824;0.6684468;-0.0171581;0.3832081;0.6720583;-0.0107973;0.3997357;0.6266755;-0.0247420;0.4215560;0.6485910;-0.0228064;0.4294683;0.6773652;-0.0175891;
0.4373424;0.7394906;0.0000001;0.4678270;0.7152426;-0.0092598;0.4940991;0.6422437;-0.0131218;0.5127580;0.5901281;-0.0192117;0.5327063;0.5530394;-0.0246026;0.4554940;0.5720008;0.0049095;0.4514278;0.5200219;-0.0095133;0.4688783;0.5193150;-0.0205857;0.4832057;0.5347182;-0.0256446;0.4348630;0.5786200;0.0020834;0.4411160;0.5263906;-0.0146286;0.4619631;0.5607970;-0.0228175;0.4685268;0.5965583;-0.0236231;0.4131315;0.5909518;-0.0034369;0.4254353;0.5449046;-0.0227897;0.4475780;0.5853887;-0.0212986;0.4528212;0.6241753;-0.0141023;0.3897990;0.6104801;-0.0097913;0.4068089;0.5673069;-0.0256999;0.4282247;0.5965760;-0.0226914;0.4343830;0.6301412;-0.0155737;
0.4471223;0.7123948;-0.0000000;0.4775586;0.6857663;-0.0107183;0.5038832;0.6138141;-0.0184659;0.5262696;0.5644316;-0.0287765;0.5538116;0.5339194;-0.0368847;0.4652986;0.5303172;0.0003273;0.4705525;0.4700088;-0.0247356;0.4924998;0.4957345;-0.0407544;0.5001139;0.5314301;-0.0462094;0.4419991;0.5368055;-0.0044264;0.4550873;0.4755497;-0.0286292;0.4793983;0.5291123;-0.0366112;0.4818611;0.5740995;-0.0351863;0.4174346;0.5516974;-0.0130086;0.4404330;0.5039275;-0.0395281;0.4646833;0.5609619;-0.0359657;0.4663325;0.6033340;-0.0251192;0.3918314;0.5759083;-0.0223892;0.4193340;0.5370376;-0.0410145;0.4402571;0.5763454;-0.0355704;0.4409700;0.6103464;-0.0258467;
0.4516397;0.6944958;-0.0000000;0.4814844;0.6795356;-0.0149193;0.5119171;0.6126268;-0.0240012;0.5341032;0.5621985;-0.0344030;0.5595977;0.5289854;-0.0426027;0.4713887;0.5215575;-0.0049399;0.4841055;0.4651259;-0.0313791;0.5058171;0.4912360;-0.0473880;0.5137814;0.5279918;-0.0526548;0.4468147;0.5240726;-0.0081887;0.4687302;0.4680896;-0.0354058;0.4917502;0.5239534;-0.0436877;0.4934022;0.5689474;-0.0414565;0.4205953;0.5375065;-0.0154037;0.4513676;0.4953081;-0.0457682;0.4711760;0.5590927;-0.0421594;0.4694160;0.6017845;-0.0301582;0.3937631;0.5612553;-0.0235229;0.4268026;0.5293489;-0.0449208;0.4450965;0.5753996;-0.0393162;0.4439964;0.6108890;-0.0286783;
0.4578278;0.6828126;-0.0000000;0.4858114;0.6720645;-0.0166024;0.5197906;0.6138564;-0.0272799;0.5413625;0.5693227;-0.0383377;0.5637200;0.5362430;-0.0472251;0.4799996;0.5047605;-0.0068800;0.5016457;0.4723648;-0.0319706;0.5188157;0.4942432;-0.0458944;0.5272289;0.5209866;-0.0506843;0.4510143;0.5043995;-0.0095664;0.4885831;0.4811966;-0.0360167;0.5028499;0.5423629;-0.0413554;0.5008400;0.5793439;-0.0374827;0.4229753;0.5204463;-0.0163476;0.4669777;0.5106927;-0.0466438;0.4777516;0.5753435;-0.0423830;0.4718994;0.6090221;-0.0306280;0.3970464;0.5503151;-0.0241517;0.4385751;0.5462649;-0.0443249;0.4506016;0.5949286;-0.0390672;0.4463333;0.6225064;-0.0292707;
0.4620070;0.6912452;-0.0000001;0.4932058;0.6751589;-0.0173904;0.5251746;0.6231577;-0.0315077;0.5444862;0.5821889;-0.0449997;0.5631697;0.5451583;-0.0549715;0.4833353;0.4990341;-0.0186456;0.5191101;0.4806602;-0.0461880;0.5304196;0.5253927;-0.0594539;0.5250856;0.5594213;-0.0633038;0.4539481;0.4992001;-0.0219349;0.5012072;0.4987345;-0.0469387;0.5104080;0.5640802;-0.0503434;0.5014205;0.5946380;-0.0472228;0.4267274;0.5192779;-0.0287464;0.4762506;0.5351615;-0.0554237;0.4820555;0.5960637;-0.0495628;0.4706267;0.6202542;-0.0394057;0.4027103;0.5535762;-0.0367427;0.4474870;0.5649319;-0.0531455;0.4561984;0.6100793;-0.0460201;0.4473874;0.6301547;-0.0363850;
0.4640319;0.6817157;-0.0000003;0.4997560;0.6667644;-0.0202310;0.5311812;0.6284280;-0.0381597;0.5484140;0.5947965;-0.0548727;0.5626913;0.5584915;-0.0683477;0.4902194;0.4942800;-0.0318052;0.5303312;0.4907414;-0.0605356;0.5360909;0.5470992;-0.0736624;0.5257489;0.5800763;-0.0784202;0.4589302;0.4971521;-0.0349802;0.5119175;0.5168678;-0.0615289;0.5173463;0.5857668;-0.0649376;0.5047796;0.6120826;-0.0630911;0.4315120;0.5217566;-0.0409413;0.4849148;0.5513490;-0.0689461;0.4886146;0.6118379;-0.0639703;0.4754475;0.6334692;-0.0553729;0.4080694;0.5596219;-0.0481347;0.4535031;0.5831516;-0.0659336;0.4608720;0.6289485;-0.0604124;0.4511853;0.6485280;-0.0524482;
0.4617103;0.6962027;-0.0000003;0.5024195;0.6784000;-0.0223724;0.5332795;0.6442196;-0.0421474;0.5495508;0.6117312;-0.0606544;0.5629101;0.5768782;-0.0753801;0.4946496;0.4978547;-0.0305373;0.5367732;0.5075453;-0.0633350;0.5409552;0.5644244;-0.0812462;0.5302250;0.5989353;-0.0890083;0.4637317;0.5010807;-0.0333126;0.5176951;0.5357080;-0.0634074;0.5202750;0.6048959;-0.0701818;0.5070503;0.6325394;-0.0701007;0.4373608;0.5264769;-0.0394982;0.4900514;0.5728399;-0.0685142;0.4908288;0.6314086;-0.0653427;0.4773977;0.6512432;-0.0577981;0.4153917;0.5659972;-0.0475460;0.4590904;0.6050929;-0.0646091;0.4637807;0.6479760;-0.0605123;0.4543535;0.6624655;-0.0536146;
0.4643867;0.7209002;-0.0000003;0.5086505;0.7044958;-0.0288651;0.5409749;0.6674744;-0.0509067;0.5559404;0.6308534;-0.0704363;0.5590512;0.5961312;-0.0853069;0.5019588;0.5026131;-0.0323542;0.5447590;0.5237563;-0.0683876;0.5445506;0.5839403;-0.0890878;0.5309549;0.6131492;-0.0990431;0.4691645;0.5058488;-0.0331054;0.5227547;0.5529405;-0.0656923;0.5213103;0.6238245;-0.0742702;0.5064542;0.6419677;-0.0756069;0.4410625;0.5338260;-0.0381595;0.4948572;0.5925935;-0.0689248;0.4930816;0.6505259;-0.0665454;0.4789315;0.6602951;-0.0597984;0.4177527;0.5768034;-0.0458187;0.4620693;0.6259305;-0.0635331;0.4638920;0.6672590;-0.0603753;0.4526324;0.6735239;-0.0543899;
0.4550717;0.7106596;-0.0000003;0.4996051;0.6923833;-0.0238695;0.5311376;0.6634940;-0.0458579;0.5498167;0.6390183;-0.0668605;0.5557806;0.6180591;-0.0836382;0.5035031;0.5039836;-0.0329633;0.5519754;0.5325216;-0.0718761;0.5496243;0.5922086;-0.0944590;0.5351695;0.6218421;-0.1052301;0.4702023;0.5081791;-0.0368263;0.5267959;0.5682264;-0.0719633;0.5231810;0.6391213;-0.0802415;0.5084348;0.6608740;-0.0809478;0.4416087;0.5373310;-0.0446383;0.4970112;0.6087672;-0.0765184;0.4946120;0.6677313;-0.0727184;0.4810240;0.6811809;-0.0641636;0.4179309;0.5804908;-0.0548731;0.4625511;0.6384733;-0.0717745;0.4648678;0.6782322;-0.0671850;0.4552104;0.6854962;-0.0598265;
