;
;
;
;
;
;
;
;
;
;
0.4135309;0.9563773;0.0000003;0.4464578;0.9193890;-0.0154888;0.4742340;0.8573079;-0.0234014;0.4992529;0.8097752;-0.0311654;0.5202202;0.7702807;-0.0393535;0.4340013;0.8046645;-0.0094517;0.4357978;0.7462942;-0.0247149;0.4389910;0.7092285;-0.0376089;0.4435311;0.6787298;-0.0462077;0.4102245;0.8067806;-0.0121630;0.4102613;0.7457927;-0.0256613;0.4142499;0.7070884;-0.0374386;0.4197006;0.6739091;-0.0455126;0.3875357;0.8181658;-0.0177301;0.3853752;0.7598994;-0.0308462;0.3870089;0.7219784;-0.0365698;0.3909274;0.6904862;-0.0397364;0.3660784;0.8371234;-0.0251200;0.3623130;0.7874709;-0.0358849;0.3617795;0.7526042;-0.0382110;0.3638129;0.7224389;-0.0388488;
0.3981038;0.8673246;0.0000003;0.4392585;0.8399225;-0.0220369;0.4741166;0.7816639;-0.0357038;0.5050510;0.7397335;-0.0478191;0.5308949;0.7022715;-0.0610485;0.4365126;0.7073862;-0.0264444;0.4359038;0.6367555;-0.0459290;0.4369212;0.5911338;-0.0615410;0.4384826;0.5528972;-0.0721685;0.4114302;0.7129295;-0.0278332;0.4114691;0.6485404;-0.0445139;0.4128073;0.6061276;-0.0575458;0.4156782;0.5666360;-0.0670668;0.3869322;0.7277505;-0.0317951;0.3881904;0.6680573;-0.0467550;0.3901100;0.6289728;-0.0530272;0.3937833;0.5939682;-0.0571466;0.3619954;0.7504260;-0.0380814;0.3595395;0.6978109;-0.0509282;0.3617724;0.6658055;-0.0538624;0.3659412;0.6385133;-0.0550237;
0.3980259;0.8117483;0.0000004;0.4396502;0.7913866;-0.0268484;0.4774871;0.7268958;-0.0381548;0.5057583;0.6772911;-0.0470209;0.5337787;0.6394448;-0.0565982;0.4333977;0.6339166;-0.0222036;0.4375832;0.5580236;-0.0396834;0.4413334;0.5061113;-0.0551635;0.4442167;0.4625457;-0.0659130;0.4047828;0.6322106;-0.0209389;0.4043131;0.5532401;-0.0353990;0.4047040;0.4972950;-0.0489538;0.4063867;0.4493843;-0.0585498;0.3778938;0.6425316;-0.0229609;0.3794947;0.5686881;-0.0368334;0.3817604;0.5209622;-0.0450488;0.3844481;0.4805745;-0.0500522;0.3502108;0.6645473;-0.0278243;0.3483338;0.6036378;-0.0405563;0.3491860;0.5664899;-0.0445099;0.3511507;0.5344411;-0.0459283;
0.3981713;0.7633102;0.0000005;0.4396239;0.7394283;-0.0231397;0.4744008;0.6744238;-0.0363244;0.5067415;0.6279873;-0.0486088;0.5398018;0.5986787;-0.0623570;0.4351354;0.5446278;-0.0232695;0.4385717;0.4534659;-0.0448770;0.4397523;0.3889723;-0.0639069;0.4419729;0.3363410;-0.0776326;0.4058032;0.5429093;-0.0283701;0.4038429;0.4391422;-0.0479605;0.4055113;0.3671857;-0.0665553;0.4101274;0.3075639;-0.0793343;0.3779551;0.5591475;-0.0361197;0.3746932;0.4616572;-0.0558064;0.3772946;0.3977896;-0.0693225;0.3828754;0.3444796;-0.0776265;0.3496131;0.5923573;-0.0460362;0.3437625;0.5200410;-0.0642789;0.3454039;0.4741688;-0.0708084;0.3508482;0.4345738;-0.0737222;
0.3869230;0.7322839;0.0000005;0.4334468;0.7005955;-0.0343205;0.4672230;0.6392774;-0.0573722;0.4969877;0.5916541;-0.0788881;0.5381616;0.5654985;-0.1007544;0.4328115;0.4939529;-0.0335277;0.4387991;0.3967222;-0.0613516;0.4416943;0.3322169;-0.0849194;0.4453299;0.2766386;-0.1023593;0.4021976;0.4899773;-0.0379816;0.4011213;0.3775893;-0.0655988;0.4037159;0.2997428;-0.0898550;0.4085700;0.2335596;-0.1066714;0.3734058;0.5087352;-0.0462646;0.3663500;0.4020663;-0.0726458;0.3693475;0.3330645;-0.0909351;0.3759775;0.2748187;-0.1024122;0.3451741;0.5463471;-0.0577580;0.3372266;0.4681951;-0.0804331;0.3393055;0.4174577;-0.0907555;0.3436334;0.3713517;-0.0969955;
0.3863640;0.7085507;0.0000004;0.4314222;0.6770278;-0.0332848;0.4667954;0.6136835;-0.0550651;0.4986126;0.5692123;-0.0759344;0.5408588;0.5456873;-0.0972284;0.4353794;0.4566933;-0.0297501;0.4405839;0.3593574;-0.0579477;0.4432046;0.2925144;-0.0826514;0.4466102;0.2363110;-0.1010740;0.4035340;0.4528182;-0.0354065;0.4001947;0.3378590;-0.0630041;0.4027755;0.2563257;-0.0878428;0.4077577;0.1886029;-0.1049675;0.3744564;0.4737663;-0.0452339;0.3671924;0.3633785;-0.0726561;0.3699011;0.2896169;-0.0914760;0.3756600;0.2257033;-0.1030903;0.3469214;0.5157806;-0.0582896;0.3413022;0.4372744;-0.0833447;0.3427024;0.3829210;-0.0947751;0.3458131;0.3322417;-0.1013074;
0.3854124;0.6885755;0.0000004;0.4299960;0.6554035;-0.0266907;0.4643286;0.5909284;-0.0458764;0.4978682;0.5496297;-0.0652681;0.5404334;0.5336926;-0.0857064;0.4381079;0.4300200;-0.0285846;0.4468972;0.3312127;-0.0559227;0.4529994;0.2658478;-0.0797374;0.4597137;0.2108148;-0.0975477;0.4052149;0.4260874;-0.0380381;0.4032767;0.3058148;-0.0647373;0.4077423;0.2237955;-0.0886931;0.4144571;0.1574273;-0.1053506;0.3748783;0.4485312;-0.0509248;0.3683366;0.3314061;-0.0790512;0.3739884;0.2536265;-0.0999404;0.3825588;0.1892652;-0.1130451;0.3460298;0.4925663;-0.0661341;0.3412964;0.4102724;-0.0925666;0.3436555;0.3569868;-0.1048101;0.3476911;0.3102028;-0.1119236;
0.3805782;0.6696981;0.0000005;0.4246717;0.6341122;-0.0287445;0.4587568;0.5751665;-0.0518283;0.4926850;0.5404898;-0.0747697;0.5366362;0.5261487;-0.0986713;0.4396124;0.4126675;-0.0363319;0.4504809;0.3056371;-0.0664278;0.4573006;0.2371164;-0.0908925;0.4648254;0.1781995;-0.1089557;0.4071645;0.4119304;-0.0458124;0.4098438;0.2908546;-0.0746875;0.4167576;0.2069839;-0.0990529;0.4262583;0.1373580;-0.1167732;0.3755668;0.4362419;-0.0585096;0.3755546;0.3226440;-0.0865822;0.3860804;0.2493113;-0.1049078;0.3994362;0.1886389;-0.1169225;0.3447444;0.4801661;-0.0739008;0.3441778;0.3976507;-0.0994982;0.3507825;0.3441206;-0.1101796;0.3586134;0.2958812;-0.1167348;
0.3806172;0.6440564;0.0000006;0.4183973;0.6217912;-0.0287809;0.4527822;0.5611306;-0.0496604;0.4884102;0.5289956;-0.0698341;0.5261632;0.5116420;-0.0917404;0.4364502;0.4109991;-0.0379832;0.4523556;0.3126677;-0.0697741;0.4621980;0.2436235;-0.0958302;0.4715100;0.1848898;-0.1143847;0.4049069;0.4120084;-0.0459354;0.4166214;0.3050904;-0.0745152;0.4270611;0.2275857;-0.0988121;0.4393342;0.1618774;-0.1161927;0.3733607;0.4340167;-0.0571273;0.3820986;0.3358571;-0.0850975;0.3941444;0.2721490;-0.1027789;0.4079150;0.2197095;-0.1138283;0.3403243;0.4744867;-0.0709807;0.3474612;0.3991660;-0.0974283;0.3574920;0.3516920;-0.1080981;0.3692044;0.3105084;-0.1137856;
0.3767724;0.6414003;0.0000003;0.4083214;0.6186879;-0.0154929;0.4436937;0.5541245;-0.0200545;0.4596407;0.5128424;-0.0244993;0.4597446;0.4761637;-0.0294236;0.4179612;0.4594637;-0.0071331;0.4311640;0.3989866;-0.0243999;0.4451939;0.3635151;-0.0409093;0.4597167;0.3359459;-0.0519110;0.3912418;0.4559832;-0.0108367;0.4059051;0.3921475;-0.0257415;0.4208053;0.3588182;-0.0403395;0.4391812;0.3322975;-0.0503031;0.3638136;0.4635212;-0.0177291;0.3769541;0.4007434;-0.0325874;0.3935456;0.3673664;-0.0418867;0.4123385;0.3417308;-0.0476170;0.3337494;0.4813110;-0.0266531;0.3462962;0.4239298;-0.0407873;0.3611536;0.3921328;-0.0464852;0.3798602;0.3679747;-0.0495361;
