;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3646998;0.7623695;0.0000000;0.3982155;0.7403706;-0.0108861;0.4285342;0.7472502;-0.0291810;0.4507465;0.7743983;-0.0502474;0.4656975;0.8070157;-0.0739691;0.4062893;0.6938280;-0.0343550;0.4348840;0.7462426;-0.0632531;0.4530490;0.7851268;-0.0844131;0.4643971;0.8145369;-0.0961452;0.3744187;0.7207801;-0.0438362;0.4075671;0.7799857;-0.0679296;0.4287092;0.8262184;-0.0750928;0.4410373;0.8580245;-0.0789980;0.3472242;0.7539701;-0.0539832;0.3826868;0.8137777;-0.0795579;0.4001581;0.8631623;-0.0764075;0.4082974;0.8948821;-0.0697099;0.3283480;0.7894146;-0.0652708;0.3584018;0.8385261;-0.0796215;0.3766235;0.8728923;-0.0704485;0.3855571;0.8973501;-0.0610491;
0.3678325;0.8661678;-0.0000001;0.3960853;0.8417642;-0.0122356;0.4129395;0.7830703;-0.0189642;0.4156253;0.7387242;-0.0266463;0.4097165;0.7085907;-0.0326092;0.3943119;0.7096561;-0.0086561;0.4088644;0.6662421;-0.0327708;0.4339345;0.6942841;-0.0490517;0.4463206;0.7304380;-0.0553154;0.3688355;0.7158074;-0.0123456;0.3860660;0.6757163;-0.0350330;0.4136238;0.7153937;-0.0434874;0.4245432;0.7533591;-0.0435498;0.3425761;0.7345887;-0.0190597;0.3561194;0.7091113;-0.0417961;0.3792488;0.7539405;-0.0397710;0.3874592;0.7882068;-0.0317614;0.3173785;0.7633508;-0.0269479;0.3307134;0.7410685;-0.0428591;0.3486950;0.7712142;-0.0376163;0.3552245;0.7978528;-0.0288258;
0.3590635;0.8527347;-0.0000000;0.3860023;0.8188512;-0.0077740;0.3973011;0.7565871;-0.0106884;0.3984096;0.7093225;-0.0155514;0.3934922;0.6758257;-0.0190668;0.3744498;0.6945237;0.0031845;0.3861585;0.6485119;-0.0152994;0.4070407;0.6548523;-0.0281481;0.4177976;0.6795959;-0.0325257;0.3510059;0.6973142;-0.0008571;0.3626664;0.6471370;-0.0190618;0.3871967;0.6695883;-0.0272927;0.3980408;0.7025203;-0.0270581;0.3271485;0.7114324;-0.0076430;0.3390338;0.6818451;-0.0281551;0.3598914;0.7219620;-0.0271586;0.3662476;0.7561113;-0.0195111;0.3043048;0.7361779;-0.0150673;0.3172134;0.7128307;-0.0298698;0.3350809;0.7412090;-0.0249924;0.3409301;0.7685294;-0.0162348;
0.3548535;0.8311477;0.0000001;0.3790400;0.7975038;-0.0084366;0.3877511;0.7290816;-0.0106656;0.3840629;0.6804466;-0.0148400;0.3751954;0.6473724;-0.0182373;0.3651651;0.6765776;0.0053893;0.3665625;0.6269557;-0.0116087;0.3841772;0.6135188;-0.0240985;0.3983477;0.6238750;-0.0285922;0.3419381;0.6810220;0.0018936;0.3432774;0.6210714;-0.0159014;0.3672740;0.6301602;-0.0247858;0.3809088;0.6547493;-0.0247520;0.3181188;0.6958501;-0.0043484;0.3243685;0.6559776;-0.0260537;0.3454934;0.6922123;-0.0254127;0.3516715;0.7251512;-0.0171367;0.2943588;0.7198815;-0.0110358;0.3025560;0.6855418;-0.0259248;0.3219000;0.7099683;-0.0201127;0.3279206;0.7368007;-0.0104262;
0.3474161;0.8192587;0.0000002;0.3730228;0.7847105;-0.0141523;0.3818206;0.7178031;-0.0189679;0.3778369;0.6667000;-0.0253653;0.3705555;0.6249167;-0.0304017;0.3619578;0.6605390;0.0049379;0.3628973;0.6146028;-0.0144944;0.3733221;0.5910659;-0.0281030;0.3845994;0.5926262;-0.0324638;0.3376712;0.6640670;0.0030390;0.3324421;0.6047214;-0.0178773;0.3503471;0.5974361;-0.0272707;0.3653728;0.6083470;-0.0263432;0.3125339;0.6778426;-0.0028189;0.3196251;0.6391682;-0.0311822;0.3375332;0.6842290;-0.0307717;0.3440545;0.7239764;-0.0196278;0.2877459;0.6998329;-0.0095518;0.2965955;0.6637794;-0.0297043;0.3136190;0.6939974;-0.0243577;0.3193963;0.7240887;-0.0131236;
0.3408498;0.8053339;0.0000002;0.3671667;0.7749586;-0.0134506;0.3782986;0.7064495;-0.0170449;0.3752761;0.6552357;-0.0219491;0.3669120;0.6147965;-0.0254645;0.3599202;0.6502144;0.0029854;0.3584173;0.6024908;-0.0171943;0.3668886;0.5749176;-0.0304749;0.3766284;0.5750586;-0.0341455;0.3334568;0.6526814;0.0004844;0.3262963;0.5871142;-0.0229030;0.3441121;0.5796058;-0.0326288;0.3590189;0.5948822;-0.0306454;0.3066129;0.6664695;-0.0056247;0.3140249;0.6266350;-0.0366145;0.3318100;0.6751583;-0.0357739;0.3378065;0.7175543;-0.0229345;0.2804319;0.6887114;-0.0123267;0.2899694;0.6502175;-0.0342065;0.3062251;0.6838308;-0.0280973;0.3104529;0.7165394;-0.0155072;
0.3359938;0.8003476;0.0000002;0.3650156;0.7685970;-0.0168434;0.3755827;0.7030723;-0.0228236;0.3711611;0.6530552;-0.0296924;0.3683623;0.6107206;-0.0348403;0.3585037;0.6400591;0.0004659;0.3591306;0.5922371;-0.0212321;0.3648517;0.5672370;-0.0359257;0.3732122;0.5676281;-0.0407304;0.3303183;0.6424459;-0.0008530;0.3234361;0.5817187;-0.0252128;0.3383175;0.5710599;-0.0356649;0.3531846;0.5805377;-0.0347205;0.3024971;0.6562972;-0.0062506;0.3095121;0.6202188;-0.0383503;0.3263420;0.6693709;-0.0383835;0.3344024;0.7115530;-0.0263249;0.2759869;0.6785026;-0.0126438;0.2855636;0.6431181;-0.0354704;0.3008534;0.6767017;-0.0304286;0.3058348;0.7076894;-0.0186816;
0.3333786;0.7954367;0.0000002;0.3626134;0.7613695;-0.0151862;0.3730507;0.6951305;-0.0198801;0.3700606;0.6436812;-0.0259042;0.3668591;0.6008152;-0.0304235;0.3541843;0.6317944;0.0032626;0.3553729;0.5856425;-0.0165129;0.3618529;0.5602807;-0.0299562;0.3707600;0.5567443;-0.0342801;0.3268646;0.6339144;0.0012858;0.3213754;0.5730613;-0.0224175;0.3345131;0.5614361;-0.0327688;0.3486689;0.5711412;-0.0316458;0.2993581;0.6467797;-0.0045955;0.3089864;0.6107595;-0.0364610;0.3250147;0.6609846;-0.0368503;0.3338363;0.7058028;-0.0247521;0.2732969;0.6685250;-0.0113754;0.2843435;0.6337807;-0.0344664;0.2991444;0.6686552;-0.0299543;0.3054935;0.7018123;-0.0183520;
0.3283922;0.7840610;0.0000002;0.3575377;0.7518030;-0.0151097;0.3689375;0.6872833;-0.0188949;0.3669027;0.6366943;-0.0237883;0.3640761;0.5942339;-0.0273539;0.3500966;0.6233756;0.0051326;0.3536527;0.5813225;-0.0120511;0.3628622;0.5554100;-0.0238317;0.3737764;0.5455293;-0.0279716;0.3244635;0.6242423;0.0034914;0.3200299;0.5623248;-0.0183812;0.3357591;0.5517755;-0.0281725;0.3519774;0.5599607;-0.0267182;0.2981859;0.6358529;-0.0018753;0.3090616;0.6002929;-0.0328659;0.3252225;0.6508045;-0.0332346;0.3330945;0.6936831;-0.0210644;0.2729459;0.6559787;-0.0080344;0.2855447;0.6221012;-0.0305544;0.2999903;0.6571747;-0.0257630;0.3048548;0.6888353;-0.0140437;
0.3252094;0.7709520;0.0000003;0.3538318;0.7353005;-0.0139560;0.3645994;0.6678227;-0.0167232;0.3623471;0.6180925;-0.0208730;0.3647288;0.5766190;-0.0236851;0.3467844;0.6079788;0.0079543;0.3508616;0.5693908;-0.0070497;0.3623846;0.5442660;-0.0180866;0.3747269;0.5297185;-0.0230181;0.3228427;0.6079662;0.0061635;0.3224137;0.5563518;-0.0113473;0.3396821;0.5405180;-0.0193212;0.3565364;0.5360547;-0.0194436;0.2970974;0.6195864;0.0003062;0.3092587;0.5843061;-0.0287079;0.3256534;0.6345803;-0.0283686;0.3333048;0.6754912;-0.0175075;0.2719267;0.6400319;-0.0064512;0.2859894;0.6081840;-0.0291877;0.3020316;0.6421629;-0.0256431;0.3074171;0.6724828;-0.0157594;
