;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3342502;0.9536626;0.0000005;0.4015741;0.9332651;-0.0007683;0.4629746;0.9110441;-0.0151126;0.5100726;0.9108626;-0.0329204;0.5482868;0.9226533;-0.0516746;0.4418917;0.8030293;-0.0345612;0.5180266;0.8027545;-0.0689028;0.5634349;0.8369429;-0.0914912;0.5918436;0.8781838;-0.1044173;0.4129177;0.8137000;-0.0526897;0.4960424;0.8020254;-0.0835862;0.5444450;0.8381781;-0.0973981;0.5748757;0.8787342;-0.1051417;0.3864008;0.8496704;-0.0707761;0.4645295;0.8706493;-0.1010812;0.5100899;0.9102448;-0.1076423;0.5395938;0.9419013;-0.1091628;0.3664279;0.9033989;-0.0884024;0.4283874;0.9370155;-0.1084710;0.4632366;0.9658138;-0.1083685;0.4863504;0.9868841;-0.1063118;
0.3485904;0.8985022;0.0000007;0.3966610;0.8720235;-0.0099450;0.4528760;0.8385105;-0.0250233;0.4971491;0.8320919;-0.0414113;0.5322012;0.8442844;-0.0590888;0.4234421;0.7363597;-0.0411142;0.4717210;0.7108174;-0.0766413;0.5192330;0.7100120;-0.1009204;0.5565175;0.7210461;-0.1152857;0.3984756;0.7468630;-0.0548816;0.4585353;0.7154362;-0.0886192;0.5103199;0.7245908;-0.1054429;0.5500424;0.7455779;-0.1149113;0.3759228;0.7834135;-0.0691818;0.4382071;0.7769457;-0.1032839;0.4829707;0.8016033;-0.1119815;0.5152646;0.8276436;-0.1139224;0.3568993;0.8388014;-0.0837647;0.4153917;0.8580103;-0.1078204;0.4538293;0.8795732;-0.1101036;0.4803586;0.8970926;-0.1092835;
0.3379252;0.9188454;0.0000006;0.3887793;0.9056609;-0.0112487;0.4427125;0.8575302;-0.0221850;0.4886633;0.8428861;-0.0346506;0.5335417;0.8456113;-0.0476728;0.4178268;0.7299023;-0.0200199;0.4625782;0.6907652;-0.0485530;0.5101830;0.6773792;-0.0710253;0.5494797;0.6792550;-0.0856652;0.3905435;0.7247306;-0.0317653;0.4430450;0.6730454;-0.0578631;0.4949158;0.6651325;-0.0760320;0.5390245;0.6722112;-0.0874832;0.3647456;0.7461259;-0.0457812;0.4236688;0.7132081;-0.0768090;0.4783936;0.7294462;-0.0920752;0.5230494;0.7503650;-0.0993881;0.3420928;0.7902080;-0.0603316;0.3914960;0.7865244;-0.0883270;0.4252624;0.8042727;-0.0969818;0.4512334;0.8202912;-0.1002647;
0.3498709;0.8924520;0.0000004;0.3919101;0.8802896;-0.0146302;0.4421471;0.8195178;-0.0222548;0.4809654;0.7895144;-0.0307846;0.5216440;0.7814386;-0.0398887;0.4260431;0.7131000;-0.0073761;0.4536561;0.6724041;-0.0314599;0.4890856;0.6617576;-0.0525529;0.5216105;0.6683562;-0.0656638;0.3980778;0.7035493;-0.0137778;0.4302298;0.6523175;-0.0337042;0.4691832;0.6450660;-0.0491321;0.5052856;0.6550054;-0.0584328;0.3685704;0.7132116;-0.0238923;0.4012751;0.6568832;-0.0499691;0.4414491;0.6580979;-0.0620870;0.4773932;0.6722597;-0.0672185;0.3393139;0.7420939;-0.0352116;0.3757704;0.7197734;-0.0604245;0.4079928;0.7329050;-0.0674792;0.4339986;0.7516494;-0.0690909;
0.3569700;0.8686811;0.0000006;0.4006813;0.8511102;-0.0196050;0.4428031;0.7868967;-0.0340671;0.4749019;0.7474276;-0.0495921;0.5141565;0.7316494;-0.0649180;0.4158190;0.6612703;-0.0255948;0.4330078;0.5786933;-0.0599929;0.4735568;0.5463185;-0.0856701;0.5141478;0.5388105;-0.1005682;0.3882173;0.6579775;-0.0339255;0.4114138;0.5618164;-0.0648283;0.4584671;0.5358185;-0.0849821;0.5029891;0.5356956;-0.0963657;0.3617676;0.6747336;-0.0458420;0.3944423;0.5993094;-0.0806879;0.4431203;0.5929979;-0.0956954;0.4852664;0.6025313;-0.1008721;0.3366720;0.7095193;-0.0592172;0.3787151;0.6631760;-0.0904975;0.4196547;0.6571071;-0.1007864;0.4536009;0.6605144;-0.1036942;
0.3580012;0.8409540;0.0000006;0.3976763;0.8191995;-0.0186817;0.4391273;0.7524894;-0.0303065;0.4641280;0.7083129;-0.0425543;0.4955930;0.6792998;-0.0538629;0.4127200;0.6302787;-0.0156494;0.4302858;0.5511465;-0.0452401;0.4670785;0.5153645;-0.0688570;0.5031826;0.5015022;-0.0825335;0.3859584;0.6254229;-0.0225853;0.4087280;0.5341195;-0.0491276;0.4516005;0.5053186;-0.0681819;0.4928432;0.5007641;-0.0785607;0.3613648;0.6396936;-0.0332788;0.3931609;0.5645596;-0.0639202;0.4398205;0.5522060;-0.0780322;0.4813596;0.5560006;-0.0828756;0.3379799;0.6731478;-0.0455740;0.3810468;0.6290482;-0.0744093;0.4217063;0.6228519;-0.0837073;0.4566491;0.6250251;-0.0856501;
0.3530509;0.8290406;0.0000005;0.4007107;0.7971515;-0.0170636;0.4346648;0.7273501;-0.0287882;0.4554095;0.6831276;-0.0419242;0.4842697;0.6546294;-0.0540397;0.4121183;0.5987971;-0.0142190;0.4264767;0.5218341;-0.0410544;0.4552214;0.4835717;-0.0630715;0.4838395;0.4584711;-0.0776232;0.3830677;0.5969357;-0.0228753;0.4065275;0.5087196;-0.0486756;0.4457751;0.4793971;-0.0669717;0.4832444;0.4667757;-0.0779627;0.3559476;0.6142581;-0.0353630;0.3862418;0.5449640;-0.0654966;0.4310948;0.5319698;-0.0790543;0.4702527;0.5304357;-0.0841019;0.3320887;0.6503255;-0.0495211;0.3753185;0.6083938;-0.0763466;0.4146004;0.5989386;-0.0857402;0.4488126;0.5969445;-0.0889897;
0.3517755;0.8108408;0.0000006;0.3989426;0.7801350;-0.0222287;0.4337615;0.7121742;-0.0369300;0.4515602;0.6670147;-0.0521297;0.4763837;0.6284303;-0.0661498;0.4083171;0.5781679;-0.0193823;0.4218449;0.5034509;-0.0498920;0.4531121;0.4684623;-0.0748181;0.4842774;0.4465536;-0.0909910;0.3774365;0.5769664;-0.0264617;0.4004558;0.4921869;-0.0560001;0.4412269;0.4682326;-0.0765748;0.4803589;0.4598107;-0.0887485;0.3491592;0.5955537;-0.0379601;0.3797630;0.5270841;-0.0713995;0.4257081;0.5162449;-0.0860456;0.4659844;0.5165556;-0.0913434;0.3237713;0.6334313;-0.0515191;0.3682796;0.5913758;-0.0816709;0.4088172;0.5833257;-0.0925480;0.4440143;0.5827206;-0.0962439;
0.3495315;0.7954548;0.0000006;0.3961506;0.7641433;-0.0217106;0.4320151;0.6933153;-0.0342049;0.4490452;0.6444112;-0.0471546;0.4654964;0.5965893;-0.0585747;0.4067899;0.5647340;-0.0169029;0.4212263;0.4914933;-0.0480151;0.4549713;0.4601766;-0.0733150;0.4884052;0.4443022;-0.0889760;0.3763471;0.5623243;-0.0233999;0.4003907;0.4804237;-0.0537250;0.4439707;0.4618568;-0.0749085;0.4845583;0.4611150;-0.0867246;0.3476947;0.5786428;-0.0344432;0.3792201;0.5127926;-0.0692195;0.4264573;0.5098204;-0.0846523;0.4661188;0.5183237;-0.0897637;0.3211606;0.6144038;-0.0474601;0.3684376;0.5776100;-0.0791685;0.4093130;0.5763645;-0.0907957;0.4431585;0.5822324;-0.0943992;
0.3486188;0.7833747;0.0000005;0.3950604;0.7541577;-0.0190191;0.4332184;0.6846600;-0.0300558;0.4429958;0.6316203;-0.0419355;0.4424951;0.5849191;-0.0525771;0.4064493;0.5608631;-0.0157143;0.4252696;0.4884300;-0.0466042;0.4606713;0.4731272;-0.0708560;0.4928521;0.4759472;-0.0850508;0.3756014;0.5566924;-0.0223452;0.4017740;0.4721325;-0.0537682;0.4453432;0.4713151;-0.0749039;0.4815093;0.4889363;-0.0853036;0.3454682;0.5703595;-0.0328410;0.3758131;0.5040672;-0.0677822;0.4237341;0.5156477;-0.0828163;0.4619767;0.5378279;-0.0866256;0.3162678;0.6024547;-0.0448605;0.3577889;0.5674235;-0.0756530;0.3994381;0.5707194;-0.0869478;0.4344784;0.5805427;-0.0900341;
