;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3920949;0.8764278;0.0000004;0.4301453;0.8766817;-0.0074202;0.4685236;0.9028873;-0.0186605;0.4916224;0.9386271;-0.0288633;0.5018597;0.9713048;-0.0392420;0.4786014;0.8897947;-0.0395209;0.5065210;0.9320480;-0.0620287;0.5163056;0.9757888;-0.0754672;0.5192065;1.0112027;-0.0832769;0.4562505;0.9010666;-0.0458423;0.4804042;0.9497289;-0.0658263;0.4893167;0.9931542;-0.0733315;0.4929457;1.0289984;-0.0781217;0.4270265;0.9171637;-0.0515507;0.4447922;0.9683005;-0.0692065;0.4522102;1.0095251;-0.0719160;0.4550647;1.0435871;-0.0725706;0.3952036;0.9343746;-0.0574532;0.4039760;0.9834808;-0.0712856;0.4103275;1.0200486;-0.0731248;0.4137621;1.0518161;-0.0730080;
0.3920584;0.8764079;0.0000004;0.4299882;0.8764191;-0.0072596;0.4684622;0.9026120;-0.0183363;0.4917219;0.9383653;-0.0284024;0.5019923;0.9710486;-0.0386371;0.4784701;0.8898991;-0.0388785;0.5064068;0.9323614;-0.0610721;0.5161436;0.9759541;-0.0742924;0.5190925;1.0111012;-0.0819777;0.4562985;0.9014177;-0.0451935;0.4804880;0.9503593;-0.0648071;0.4892066;0.9936096;-0.0721185;0.4927424;1.0291780;-0.0768140;0.4272964;0.9175802;-0.0509095;0.4451534;0.9687141;-0.0682131;0.4525159;1.0096763;-0.0706793;0.4553709;1.0434589;-0.0712233;0.3956787;0.9347531;-0.0568262;0.4046571;0.9835569;-0.0702891;0.4110260;1.0198232;-0.0718910;0.4145141;1.0512677;-0.0716565;
0.3740212;0.8249537;0.0000003;0.4216869;0.8229625;-0.0017747;0.4672866;0.8476031;-0.0119617;0.4934177;0.8832346;-0.0224030;0.5032507;0.9196503;-0.0325452;0.4821228;0.8357784;-0.0324192;0.5094343;0.8990309;-0.0515398;0.5144985;0.9458604;-0.0610489;0.5126131;0.9776814;-0.0663246;0.4558779;0.8446118;-0.0416565;0.4835329;0.9078794;-0.0584446;0.4884559;0.9536771;-0.0621805;0.4867061;0.9851381;-0.0645442;0.4246818;0.8589350;-0.0499511;0.4493419;0.9198295;-0.0637159;0.4566134;0.9652411;-0.0623786;0.4602723;0.9965826;-0.0611293;0.3908800;0.8770435;-0.0580659;0.4089892;0.9252381;-0.0669559;0.4167081;0.9545841;-0.0642826;0.4221102;0.9748299;-0.0617844;
0.3598810;0.8010958;0.0000002;0.4112128;0.7927206;0.0012944;0.4607006;0.8029222;-0.0054630;0.4902070;0.8276070;-0.0137172;0.5032794;0.8557662;-0.0219905;0.4758788;0.7747723;-0.0241600;0.5075492;0.8283557;-0.0407007;0.5091149;0.8699749;-0.0497647;0.5050567;0.8981252;-0.0552238;0.4507411;0.7860538;-0.0343851;0.4789566;0.8425063;-0.0471049;0.4858454;0.8877437;-0.0506672;0.4879454;0.9214543;-0.0540754;0.4205189;0.8033903;-0.0439179;0.4421758;0.8569383;-0.0546520;0.4523061;0.9004318;-0.0548615;0.4594710;0.9335828;-0.0554536;0.3889309;0.8247256;-0.0533465;0.4045558;0.8651947;-0.0591602;0.4149659;0.8935278;-0.0570273;0.4232661;0.9170516;-0.0556246;
0.3503205;0.7783241;0.0000002;0.4011991;0.7691796;0.0044607;0.4460571;0.7695633;-0.0014998;0.4741996;0.7845402;-0.0101025;0.4905504;0.8055250;-0.0189040;0.4658364;0.7295297;-0.0194610;0.5019528;0.7723896;-0.0358960;0.5070767;0.8128310;-0.0448809;0.5027310;0.8432580;-0.0496368;0.4436044;0.7362166;-0.0313405;0.4757058;0.7850565;-0.0447326;0.4844055;0.8276203;-0.0488574;0.4851356;0.8601155;-0.0519779;0.4157314;0.7512919;-0.0425668;0.4423331;0.8015974;-0.0542446;0.4528577;0.8418432;-0.0552794;0.4570427;0.8719098;-0.0557061;0.3862641;0.7727698;-0.0534959;0.4056349;0.8144364;-0.0603274;0.4133777;0.8416879;-0.0586475;0.4162712;0.8625481;-0.0569497;
0.3478753;0.7621995;0.0000002;0.4018142;0.7580956;0.0022084;0.4470438;0.7473715;-0.0037596;0.4777334;0.7442523;-0.0120379;0.4986182;0.7494029;-0.0205218;0.4603772;0.6820278;-0.0186912;0.4972560;0.7217925;-0.0364057;0.5063270;0.7622757;-0.0469965;0.5064477;0.7957429;-0.0526542;0.4366297;0.6861929;-0.0291850;0.4724983;0.7377437;-0.0432335;0.4840162;0.7790108;-0.0479001;0.4870737;0.8110678;-0.0512764;0.4086721;0.7022345;-0.0394219;0.4397425;0.7576206;-0.0527902;0.4518065;0.7974589;-0.0536361;0.4571050;0.8269703;-0.0532522;0.3814834;0.7271046;-0.0495710;0.4052806;0.7712903;-0.0576980;0.4151054;0.7971750;-0.0562508;0.4198409;0.8157185;-0.0542017;
0.3588010;0.7422308;0.0000002;0.4080640;0.7362962;-0.0004139;0.4513654;0.7254509;-0.0071588;0.4822149;0.7242804;-0.0159524;0.5013630;0.7330893;-0.0243692;0.4537118;0.6489505;-0.0183223;0.4915902;0.6763321;-0.0374998;0.5004655;0.7183276;-0.0488488;0.5011758;0.7524502;-0.0548077;0.4308118;0.6525805;-0.0282873;0.4698671;0.6906585;-0.0458081;0.4830027;0.7348448;-0.0515167;0.4867777;0.7687905;-0.0542706;0.4054516;0.6692387;-0.0384565;0.4366625;0.7185633;-0.0552767;0.4497338;0.7584814;-0.0562790;0.4555211;0.7864137;-0.0546873;0.3812855;0.6949987;-0.0487152;0.4068667;0.7381235;-0.0589157;0.4178848;0.7657130;-0.0572166;0.4229925;0.7847024;-0.0543093;
0.3562227;0.7244437;0.0000001;0.4066233;0.7177541;0.0002746;0.4463538;0.7017369;-0.0060562;0.4730046;0.6937044;-0.0147253;0.4935725;0.6979843;-0.0226057;0.4517551;0.6195059;-0.0148535;0.4916698;0.6465522;-0.0336710;0.5011940;0.6893438;-0.0449158;0.5017233;0.7229564;-0.0506176;0.4305278;0.6226423;-0.0248487;0.4722278;0.6604729;-0.0420801;0.4836234;0.7060751;-0.0472598;0.4857709;0.7387038;-0.0489715;0.4061715;0.6404303;-0.0352232;0.4383107;0.6909966;-0.0516034;0.4496234;0.7324908;-0.0516714;0.4543802;0.7591050;-0.0489754;0.3825528;0.6685730;-0.0456727;0.4067584;0.7101871;-0.0547336;0.4164056;0.7351956;-0.0520699;0.4204519;0.7494637;-0.0482423;
0.3668410;0.7016153;0.0000001;0.4111622;0.6988420;-0.0018687;0.4467255;0.6886367;-0.0108670;0.4726562;0.6899940;-0.0221081;0.4939555;0.7058791;-0.0323782;0.4528517;0.5965083;-0.0177535;0.4903854;0.6199628;-0.0378566;0.4975052;0.6622055;-0.0489945;0.4953555;0.6915840;-0.0540999;0.4302672;0.5962157;-0.0276013;0.4703311;0.6308072;-0.0459304;0.4796715;0.6768219;-0.0506662;0.4795619;0.7072607;-0.0516933;0.4051985;0.6117641;-0.0380695;0.4382522;0.6630539;-0.0552742;0.4472588;0.7038143;-0.0549953;0.4482109;0.7263890;-0.0516812;0.3821175;0.6377698;-0.0487457;0.4087712;0.6805210;-0.0568076;0.4179165;0.7078359;-0.0526654;0.4198716;0.7225146;-0.0479265;
0.3722268;0.6874932;-0.0000000;0.4153667;0.6842856;-0.0042918;0.4479085;0.6731275;-0.0150760;0.4714749;0.6717316;-0.0281858;0.4914438;0.6837831;-0.0396000;0.4575436;0.5717592;-0.0164109;0.4891897;0.5896887;-0.0365598;0.4892229;0.6247329;-0.0484952;0.4839049;0.6432641;-0.0546054;0.4344749;0.5693980;-0.0252934;0.4683895;0.6111841;-0.0427790;0.4714482;0.6556346;-0.0472868;0.4689837;0.6774458;-0.0489955;0.4094256;0.5826060;-0.0353359;0.4400178;0.6387704;-0.0506271;0.4423715;0.6741561;-0.0490382;0.4382806;0.6853003;-0.0459920;0.3862503;0.6059495;-0.0462055;0.4125117;0.6534538;-0.0525117;0.4146836;0.6779262;-0.0477158;0.4103278;0.6839695;-0.0431500;
