;
;
;
;
;
;
0.3256250;0.9531987;0.0000000;0.3671632;0.9384011;-0.0145702;0.4008359;0.9311143;-0.0350707;0.4209796;0.9371965;-0.0574882;0.4243593;0.9526666;-0.0817106;0.3726709;0.8228741;-0.0381274;0.3864265;0.8426834;-0.0704593;0.4026308;0.8843166;-0.0945022;0.4131086;0.9180002;-0.1086524;0.3326319;0.8471317;-0.0497661;0.3479971;0.8727421;-0.0814823;0.3740307;0.9248237;-0.0956345;0.3913576;0.9675580;-0.1031782;0.2980593;0.8872777;-0.0625314;0.3156073;0.9124259;-0.0942251;0.3438180;0.9615796;-0.0978068;0.3625087;1.0003786;-0.0954415;0.2724633;0.9360793;-0.0762197;0.2889102;0.9669687;-0.0967542;0.3127707;0.9987094;-0.0940845;0.3297584;1.0245032;-0.0891711;
0.3263320;0.9378790;-0.0000001;0.3664342;0.9200296;-0.0248664;0.3998438;0.9085559;-0.0500787;0.4205243;0.9033005;-0.0759666;0.4242545;0.8991746;-0.1030319;0.3609978;0.7864688;-0.0437141;0.3824582;0.7978550;-0.0828275;0.3993260;0.8343111;-0.1105345;0.4100500;0.8695167;-0.1247249;0.3218228;0.8187045;-0.0510710;0.3408568;0.8351886;-0.0884694;0.3674188;0.8932519;-0.1028852;0.3863561;0.9433075;-0.1072696;0.2896052;0.8656209;-0.0610634;0.3109768;0.8947884;-0.0973891;0.3379982;0.9537672;-0.0976108;0.3556666;0.9983050;-0.0897788;0.2682121;0.9196996;-0.0730828;0.2860677;0.9538906;-0.0960781;0.3076458;0.9926706;-0.0905413;0.3213041;1.0232942;-0.0808812;
0.3465191;0.9531819;0.0000000;0.3785390;0.9366402;-0.0284387;0.4085136;0.9022663;-0.0513461;0.4238436;0.8725933;-0.0737722;0.4189962;0.8457369;-0.0954769;0.3704652;0.7886265;-0.0456797;0.3813559;0.7422695;-0.0906149;0.3999831;0.7715912;-0.1170887;0.4129092;0.8113409;-0.1273709;0.3302771;0.8056026;-0.0508607;0.3428077;0.7637171;-0.0979004;0.3734835;0.8180599;-0.1135658;0.3956139;0.8723505;-0.1132413;0.2967409;0.8429350;-0.0598697;0.3172059;0.8448925;-0.1049610;0.3461293;0.9115163;-0.1073580;0.3630816;0.9591737;-0.0967682;0.2724938;0.8937200;-0.0706451;0.2892938;0.9143771;-0.1010154;0.3118524;0.9585472;-0.0997092;0.3247458;0.9894927;-0.0903934;
0.3465376;0.9531506;0.0000000;0.3784674;0.9366192;-0.0284665;0.4083344;0.9024506;-0.0514241;0.4237050;0.8729531;-0.0739066;0.4189808;0.8463559;-0.0956542;0.3705297;0.7884790;-0.0457042;0.3814936;0.7422460;-0.0906961;0.4000810;0.7717479;-0.1171937;0.4128823;0.8115669;-0.1274762;0.3303295;0.8054936;-0.0508934;0.3429165;0.7636514;-0.0979871;0.3735448;0.8180119;-0.1136734;0.3956201;0.8723207;-0.1133389;0.2967314;0.8428284;-0.0599176;0.3173073;0.8449350;-0.1050472;0.3462701;0.9115332;-0.1074758;0.3632599;0.9592203;-0.0968766;0.2724234;0.8936110;-0.0707139;0.2892852;0.9143974;-0.1010919;0.3118905;0.9585537;-0.0998034;0.3248358;0.9895345;-0.0904831;
0.3472298;0.9474034;0.0000000;0.3801557;0.9257263;-0.0258902;0.4117869;0.8824274;-0.0462958;0.4275311;0.8442971;-0.0664637;0.4181405;0.8126988;-0.0859608;0.3730546;0.7708943;-0.0405943;0.3777962;0.7179550;-0.0836297;0.3969938;0.7377968;-0.1089301;0.4124153;0.7737086;-0.1187494;0.3341495;0.7831920;-0.0461607;0.3434560;0.7317646;-0.0917140;0.3746983;0.7812465;-0.1078667;0.3962693;0.8329999;-0.1080786;0.3008519;0.8167878;-0.0553059;0.3198069;0.8077046;-0.1007230;0.3512319;0.8742552;-0.1040975;0.3689257;0.9220375;-0.0940491;0.2756678;0.8655146;-0.0659081;0.2915820;0.8787922;-0.0983526;0.3169883;0.9229521;-0.0987459;0.3305008;0.9539370;-0.0903791;
0.3535962;0.9172146;0.0000001;0.3823784;0.9013914;-0.0266079;0.4150280;0.8551041;-0.0458050;0.4300262;0.8144261;-0.0643574;0.4159884;0.7909939;-0.0825270;0.3769717;0.7467158;-0.0364486;0.3792971;0.6905867;-0.0756246;0.3977505;0.7035801;-0.0991908;0.4143326;0.7364213;-0.1086446;0.3385721;0.7584894;-0.0408463;0.3452135;0.7001534;-0.0825033;0.3748622;0.7456220;-0.0978304;0.3948093;0.7952144;-0.0983502;0.3051489;0.7920319;-0.0488580;0.3180140;0.7689240;-0.0909762;0.3467500;0.8316087;-0.0943744;0.3621615;0.8771110;-0.0854547;0.2788356;0.8404288;-0.0583696;0.2895611;0.8454359;-0.0889123;0.3145581;0.8868256;-0.0892693;0.3282164;0.9158324;-0.0817298;
0.3536497;0.9046519;0.0000001;0.3825026;0.8894430;-0.0239746;0.4156208;0.8396415;-0.0407413;0.4327020;0.7975637;-0.0572027;0.4202328;0.7709877;-0.0730072;0.3772965;0.7332862;-0.0297398;0.3783993;0.6726919;-0.0652345;0.3977593;0.6817487;-0.0862450;0.4148252;0.7132471;-0.0943073;0.3403297;0.7429744;-0.0340487;0.3460918;0.6800430;-0.0714683;0.3757810;0.7221116;-0.0849547;0.3936185;0.7680084;-0.0851746;0.3069272;0.7744098;-0.0419947;0.3172987;0.7419407;-0.0807196;0.3455560;0.7992669;-0.0833061;0.3585610;0.8413481;-0.0749862;0.2788814;0.8207919;-0.0512833;0.2899064;0.8160207;-0.0800039;0.3160449;0.8561668;-0.0799472;0.3288401;0.8852280;-0.0728385;
0.3440138;0.8945838;0.0000001;0.3763889;0.8782802;-0.0251399;0.4063923;0.8283170;-0.0440435;0.4246045;0.7854213;-0.0627430;0.4225312;0.7481326;-0.0808219;0.3813935;0.7160707;-0.0328631;0.3777324;0.6459593;-0.0697718;0.3945994;0.6438741;-0.0930844;0.4109416;0.6720089;-0.1022338;0.3445466;0.7222368;-0.0369378;0.3445538;0.6390610;-0.0746000;0.3704902;0.6645349;-0.0907902;0.3883350;0.7076676;-0.0930387;0.3101301;0.7494407;-0.0442772;0.3141559;0.7000253;-0.0841266;0.3406929;0.7527463;-0.0881537;0.3555096;0.7992016;-0.0802436;0.2790322;0.7913691;-0.0528085;0.2838684;0.7633516;-0.0833712;0.3096971;0.8039975;-0.0821784;0.3250394;0.8414257;-0.0734232;
0.3383083;0.9000534;0.0000002;0.3749406;0.8770567;-0.0259102;0.4047295;0.8226046;-0.0436753;0.4217056;0.7786339;-0.0611160;0.4194047;0.7370300;-0.0775066;0.3772379;0.7118002;-0.0296218;0.3743785;0.6411819;-0.0653493;0.3921063;0.6264499;-0.0895107;0.4105335;0.6414360;-0.0996016;0.3404179;0.7170190;-0.0335328;0.3377448;0.6308250;-0.0700183;0.3639413;0.6391853;-0.0875656;0.3849173;0.6706328;-0.0910322;0.3057121;0.7425284;-0.0408311;0.3126229;0.6948041;-0.0808108;0.3391300;0.7471624;-0.0853492;0.3543575;0.7942734;-0.0771765;0.2748533;0.7823282;-0.0496422;0.2837235;0.7542305;-0.0808321;0.3092095;0.7939425;-0.0798667;0.3246041;0.8306005;-0.0705597;
0.3396719;0.8951092;0.0000002;0.3743849;0.8683330;-0.0251248;0.4045056;0.8105882;-0.0423503;0.4205787;0.7666245;-0.0596457;0.4128445;0.7271619;-0.0754984;0.3728684;0.6942285;-0.0259690;0.3677780;0.6237559;-0.0615687;0.3852656;0.6081293;-0.0862256;0.4067330;0.6230660;-0.0969304;0.3370157;0.7020777;-0.0304829;0.3312157;0.6192384;-0.0677509;0.3558689;0.6224412;-0.0864734;0.3788143;0.6499316;-0.0907581;0.3028700;0.7300830;-0.0385976;0.3083599;0.6816915;-0.0791612;0.3360614;0.7378495;-0.0829211;0.3537663;0.7886012;-0.0737409;0.2732377;0.7730846;-0.0483939;0.2821428;0.7463705;-0.0800486;0.3067091;0.7867865;-0.0791170;0.3218380;0.8236312;-0.0695349;
0.3340060;0.9022102;0.0000002;0.3719249;0.8701398;-0.0234077;0.4042001;0.8066438;-0.0387301;0.4192382;0.7583001;-0.0544580;0.4089370;0.7181118;-0.0692396;0.3703993;0.6917748;-0.0234535;0.3690610;0.6236295;-0.0548682;0.3828115;0.5971062;-0.0768734;0.4009314;0.5929385;-0.0876401;0.3352048;0.6974639;-0.0289594;0.3300244;0.6112339;-0.0630265;0.3526495;0.6072564;-0.0804710;0.3755541;0.6265549;-0.0852578;0.3009878;0.7237139;-0.0376084;0.3062998;0.6677591;-0.0768719;0.3327261;0.7239466;-0.0798326;0.3507380;0.7760432;-0.0708921;0.2709311;0.7648427;-0.0478548;0.2801794;0.7325606;-0.0790075;0.3039410;0.7734790;-0.0774815;0.3188191;0.8130155;-0.0680566;
