;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.4125457;1.0038601;0.0000003;0.4520485;0.9897203;-0.0182852;0.4804460;0.9773828;-0.0336112;0.4961152;0.9826185;-0.0500154;0.4999514;0.9878226;-0.0670113;0.4703166;0.9153698;-0.0390009;0.4787371;0.8463951;-0.0649539;0.4823646;0.8041639;-0.0797334;0.4870372;0.7690064;-0.0888198;0.4381487;0.9124745;-0.0473248;0.4386904;0.8376292;-0.0763321;0.4467352;0.7933540;-0.0919326;0.4567184;0.7590984;-0.0997967;0.4079771;0.9269588;-0.0564635;0.4123542;0.9170423;-0.0912501;0.4289153;0.9545578;-0.0985498;0.4422515;0.9845949;-0.0951224;0.3825213;0.9521241;-0.0664320;0.3831961;0.9585475;-0.0916865;0.3943513;0.9854978;-0.0921448;0.4017971;1.0063248;-0.0874337;
0.4071800;1.0111883;0.0000003;0.4483972;0.9906159;-0.0158183;0.4773142;0.9634538;-0.0292197;0.4887303;0.9418442;-0.0445785;0.4819095;0.9225327;-0.0602242;0.4654303;0.8769510;-0.0293276;0.4740770;0.8066671;-0.0539811;0.4786498;0.7618292;-0.0689552;0.4838478;0.7236180;-0.0783996;0.4312147;0.8749398;-0.0405004;0.4357519;0.7953150;-0.0709031;0.4442032;0.7425656;-0.0890460;0.4525305;0.7010959;-0.0983333;0.3974496;0.8920566;-0.0527175;0.4071038;0.8714438;-0.0915522;0.4303976;0.9179737;-0.1007659;0.4489806;0.9583644;-0.0975700;0.3660905;0.9235097;-0.0654941;0.3774477;0.9142998;-0.0936060;0.3977809;0.9461974;-0.0953263;0.4143007;0.9731571;-0.0911094;
0.4295285;1.0177246;0.0000004;0.4676173;0.9971322;-0.0282528;0.4969556;0.9503954;-0.0427156;0.4876865;0.9016350;-0.0561650;0.4681227;0.8619100;-0.0684621;0.4640284;0.8543821;-0.0312941;0.4689727;0.7737948;-0.0545020;0.4703718;0.7230365;-0.0670923;0.4720697;0.6808183;-0.0730258;0.4283826;0.8528880;-0.0342570;0.4307702;0.7597151;-0.0603292;0.4369848;0.6989759;-0.0741219;0.4422309;0.6515323;-0.0790175;0.3948095;0.8695049;-0.0400697;0.4093832;0.8391674;-0.0799968;0.4348958;0.8929716;-0.0871579;0.4508135;0.9385080;-0.0793816;0.3626777;0.8988343;-0.0471011;0.3773990;0.8725305;-0.0748086;0.4000787;0.9050043;-0.0732800;0.4134589;0.9355199;-0.0648957;
0.4477721;1.0282507;0.0000005;0.4853213;1.0014908;-0.0333748;0.5075181;0.9289665;-0.0458680;0.4895528;0.8694605;-0.0572635;0.4649481;0.8211821;-0.0668892;0.4612787;0.8289838;-0.0232299;0.4640600;0.7423799;-0.0449773;0.4639485;0.6880723;-0.0571598;0.4648664;0.6425624;-0.0625002;0.4250027;0.8330023;-0.0225791;0.4237823;0.7331126;-0.0465178;0.4316480;0.6712566;-0.0594044;0.4383467;0.6217597;-0.0636265;0.3917167;0.8556012;-0.0260452;0.3985299;0.7997467;-0.0655385;0.4280307;0.8545198;-0.0701659;0.4453993;0.9037709;-0.0599078;0.3597504;0.8926179;-0.0314733;0.3650071;0.8407258;-0.0608402;0.3931636;0.8684681;-0.0581047;0.4109934;0.9030893;-0.0475345;
0.4460731;1.0154711;0.0000006;0.4848559;0.9885257;-0.0361507;0.5038822;0.9137001;-0.0503323;0.4814624;0.8523264;-0.0627156;0.4486801;0.8075771;-0.0735648;0.4623801;0.8105112;-0.0266044;0.4631802;0.7187386;-0.0492387;0.4635187;0.6623416;-0.0622533;0.4654957;0.6142713;-0.0678776;0.4248511;0.8154721;-0.0243266;0.4207831;0.7115407;-0.0483074;0.4293222;0.6465768;-0.0608127;0.4369339;0.5936701;-0.0645747;0.3898797;0.8403640;-0.0261840;0.3912328;0.7786768;-0.0654824;0.4196339;0.8366534;-0.0680543;0.4356314;0.8878968;-0.0560149;0.3569463;0.8793442;-0.0302590;0.3556964;0.8189182;-0.0598709;0.3829980;0.8476004;-0.0548540;0.4000767;0.8848884;-0.0420517;
0.4113511;0.9572579;0.0000007;0.4552456;0.9447203;-0.0307611;0.4908858;0.9040436;-0.0510431;0.4731682;0.8688380;-0.0703208;0.4373824;0.8419271;-0.0889790;0.4601161;0.7948469;-0.0404276;0.4623221;0.7071654;-0.0722570;0.4617899;0.6497692;-0.0906955;0.4637584;0.5997659;-0.1004755;0.4178111;0.7965078;-0.0455022;0.4174917;0.7020715;-0.0805442;0.4245861;0.6413835;-0.0984319;0.4316756;0.5878702;-0.1050381;0.3793702;0.8198265;-0.0528810;0.3875144;0.7938050;-0.0967602;0.4020929;0.8509214;-0.0965372;0.4083668;0.8883493;-0.0829360;0.3436601;0.8582724;-0.0621325;0.3555580;0.8411471;-0.0914089;0.3733925;0.8803572;-0.0824898;0.3782608;0.9035830;-0.0675646;
0.4057723;0.9892690;0.0000006;0.4507030;0.9662899;-0.0252019;0.4828598;0.9273996;-0.0413807;0.4523537;0.9179091;-0.0576025;0.4073776;0.9246140;-0.0727680;0.4505362;0.8313848;-0.0380922;0.4492081;0.7510957;-0.0705157;0.4421296;0.6997123;-0.0866917;0.4317298;0.6550754;-0.0954457;0.3978390;0.8191230;-0.0470812;0.3982842;0.7420593;-0.0814052;0.4028010;0.6893657;-0.0959340;0.4035795;0.6362933;-0.0991678;0.3560279;0.8372248;-0.0589433;0.3679894;0.8945014;-0.0966887;0.3904720;0.9435914;-0.0986696;0.4036445;0.9572506;-0.0881798;0.3216443;0.8750645;-0.0735558;0.3369473;0.9411817;-0.0932131;0.3589290;0.9688275;-0.0881975;0.3712128;0.9643647;-0.0791218;
0.4189195;0.9912748;0.0000007;0.4618918;0.9653245;-0.0288875;0.4814955;0.9209606;-0.0478068;0.4432651;0.9216174;-0.0668831;0.3973823;0.9289396;-0.0868314;0.4439216;0.8408501;-0.0445482;0.4429163;0.7654842;-0.0759889;0.4373423;0.7198691;-0.0920941;0.4335444;0.6742239;-0.1012351;0.3958432;0.8368048;-0.0513357;0.3932833;0.7617222;-0.0845870;0.3935034;0.7102989;-0.1001199;0.3928440;0.6558375;-0.1063976;0.3540462;0.8567184;-0.0605924;0.3492441;0.8589829;-0.1033073;0.3772701;0.9222711;-0.1062964;0.3981711;0.9541526;-0.0963326;0.3161476;0.8939616;-0.0716031;0.3144899;0.9172965;-0.0982111;0.3396540;0.9552667;-0.0933996;0.3596982;0.9718161;-0.0837799;
0.4134969;0.9964603;0.0000005;0.4576585;0.9622005;-0.0275496;0.4791402;0.9079629;-0.0443930;0.4391882;0.8993433;-0.0616819;0.3924173;0.8997197;-0.0793167;0.4433376;0.8214404;-0.0348146;0.4414173;0.7523825;-0.0640299;0.4361271;0.7110351;-0.0809556;0.4316320;0.6684604;-0.0913661;0.3942851;0.8221215;-0.0420754;0.3907008;0.7521068;-0.0736497;0.3901000;0.7097641;-0.0903864;0.3899421;0.6594738;-0.0979044;0.3514799;0.8442573;-0.0522512;0.3473116;0.8384284;-0.0952956;0.3730308;0.9056405;-0.0996447;0.3934556;0.9379080;-0.0907354;0.3131842;0.8816315;-0.0641319;0.3127390;0.9006879;-0.0928977;0.3398398;0.9415944;-0.0900227;0.3626730;0.9573102;-0.0814700;
0.4220459;1.0073314;0.0000005;0.4696758;0.9704627;-0.0328208;0.4894666;0.9034165;-0.0501012;0.4449515;0.8839635;-0.0663183;0.3915476;0.8752029;-0.0827699;0.4440792;0.8121787;-0.0347758;0.4387169;0.7400020;-0.0632877;0.4315894;0.6976641;-0.0799420;0.4276442;0.6530754;-0.0902268;0.3965152;0.8135012;-0.0383838;0.3917966;0.7387220;-0.0698348;0.3897977;0.6964527;-0.0858761;0.3908915;0.6465279;-0.0930762;0.3557491;0.8371699;-0.0455312;0.3428483;0.8151073;-0.0910630;0.3676797;0.8896794;-0.0934598;0.3910193;0.9284006;-0.0826492;0.3202555;0.8770795;-0.0543935;0.3080553;0.8682024;-0.0870113;0.3352971;0.9165637;-0.0817905;0.3606410;0.9416876;-0.0705501;
