0.3680634;0.8673359;0.0000005;0.3917131;0.8503878;-0.0203882;0.4089600;0.8116170;-0.0314240;0.4060979;0.7817258;-0.0420853;0.3892460;0.7590116;-0.0512287;0.3899302;0.7261771;-0.0196803;0.3921497;0.6679973;-0.0388720;0.3925124;0.6302685;-0.0493772;0.3913646;0.5988523;-0.0533780;0.3627063;0.7287630;-0.0224161;0.3658612;0.6635996;-0.0440420;0.3706239;0.6186662;-0.0542862;0.3733812;0.5828921;-0.0556704;0.3373795;0.7452939;-0.0276020;0.3567708;0.7409778;-0.0589053;0.3728863;0.7851642;-0.0621651;0.3816893;0.8171492;-0.0526306;0.3153957;0.7728167;-0.0340696;0.3361072;0.7685311;-0.0549227;0.3525273;0.7992178;-0.0515495;0.3601939;0.8217005;-0.0417056;
0.3669132;0.8683821;0.0000005;0.3916733;0.8503650;-0.0194082;0.4091193;0.8122539;-0.0301337;0.4061308;0.7825640;-0.0407359;0.3893303;0.7600785;-0.0498293;0.3898840;0.7260929;-0.0187474;0.3915867;0.6676467;-0.0376992;0.3914083;0.6302488;-0.0478691;0.3900351;0.5989603;-0.0515576;0.3626954;0.7281129;-0.0217583;0.3663578;0.6632644;-0.0430770;0.3707403;0.6184931;-0.0531064;0.3735486;0.5832111;-0.0542587;0.3374449;0.7441286;-0.0271164;0.3574388;0.7412546;-0.0576658;0.3728535;0.7847492;-0.0608946;0.3816906;0.8169174;-0.0514415;0.3156981;0.7714161;-0.0337445;0.3366734;0.7693292;-0.0540032;0.3528693;0.8001521;-0.0507176;0.3610376;0.8231619;-0.0409051;
0.3666242;0.8681341;0.0000005;0.3915066;0.8504461;-0.0192243;0.4089857;0.8122783;-0.0298537;0.4062569;0.7822703;-0.0404453;0.3886459;0.7603694;-0.0496090;0.3894861;0.7260963;-0.0184252;0.3915292;0.6677330;-0.0372233;0.3915527;0.6305685;-0.0472306;0.3903813;0.5994793;-0.0507669;0.3623478;0.7280133;-0.0214684;0.3656993;0.6626166;-0.0427777;0.3703691;0.6174519;-0.0527901;0.3732577;0.5817138;-0.0538922;0.3369022;0.7440232;-0.0268458;0.3567343;0.7408888;-0.0577859;0.3730217;0.7848093;-0.0613031;0.3820698;0.8174889;-0.0518405;0.3149318;0.7711650;-0.0334055;0.3362866;0.7686800;-0.0538628;0.3526372;0.7998711;-0.0506378;0.3603571;0.8236397;-0.0408092;
0.3664145;0.8686722;0.0000005;0.3913129;0.8506891;-0.0189197;0.4085969;0.8124388;-0.0295471;0.4064536;0.7824987;-0.0402556;0.3888746;0.7604285;-0.0495022;0.3893019;0.7261595;-0.0182012;0.3912787;0.6675813;-0.0371958;0.3912174;0.6303444;-0.0474008;0.3899150;0.5990198;-0.0510867;0.3621117;0.7280778;-0.0214915;0.3653766;0.6624592;-0.0429588;0.3699869;0.6170989;-0.0530755;0.3727934;0.5809100;-0.0542797;0.3366165;0.7441453;-0.0271100;0.3564454;0.7410215;-0.0580571;0.3728563;0.7851957;-0.0614094;0.3818616;0.8179929;-0.0518596;0.3147076;0.7714286;-0.0339327;0.3361959;0.7689793;-0.0543642;0.3526843;0.8003612;-0.0510366;0.3603473;0.8242339;-0.0411488;
0.3665281;0.8689686;0.0000005;0.3915242;0.8504355;-0.0188177;0.4084426;0.8120131;-0.0294724;0.4063365;0.7824155;-0.0402371;0.3891021;0.7601241;-0.0495117;0.3891320;0.7256914;-0.0179138;0.3911722;0.6671489;-0.0368631;0.3908641;0.6300836;-0.0470924;0.3894239;0.5991468;-0.0508138;0.3618144;0.7279403;-0.0213065;0.3649615;0.6619549;-0.0427145;0.3694985;0.6168681;-0.0528519;0.3723696;0.5810027;-0.0540859;0.3363496;0.7442299;-0.0270237;0.3563916;0.7399577;-0.0578482;0.3726401;0.7840490;-0.0610637;0.3814708;0.8167461;-0.0514964;0.3145330;0.7716069;-0.0339535;0.3360261;0.7686154;-0.0544804;0.3526964;0.8002401;-0.0511525;0.3606241;0.8242310;-0.0412434;
0.3662081;0.8690326;0.0000005;0.3911256;0.8504803;-0.0191254;0.4080409;0.8122172;-0.0298530;0.4060608;0.7823276;-0.0406132;0.3891861;0.7597047;-0.0498556;0.3892626;0.7260708;-0.0181461;0.3911759;0.6672702;-0.0370376;0.3909070;0.6301836;-0.0472323;0.3895645;0.5992682;-0.0509170;0.3620946;0.7282168;-0.0213194;0.3652272;0.6619751;-0.0425733;0.3696578;0.6166823;-0.0526432;0.3725289;0.5807257;-0.0538435;0.3367477;0.7443609;-0.0268326;0.3566933;0.7399870;-0.0574152;0.3726760;0.7838028;-0.0605976;0.3814214;0.8163701;-0.0510568;0.3149683;0.7715577;-0.0335906;0.3359536;0.7685753;-0.0539409;0.3524128;0.8001697;-0.0505713;0.3603399;0.8242842;-0.0406491;
0.3669993;0.8713303;0.0000005;0.3921392;0.8523489;-0.0170386;0.4103784;0.8120319;-0.0267878;0.4076051;0.7812853;-0.0370012;0.3872684;0.7628408;-0.0459029;0.3896090;0.7270793;-0.0158329;0.3925277;0.6682292;-0.0338693;0.3933474;0.6311644;-0.0435077;0.3922235;0.6003910;-0.0470224;0.3624985;0.7293967;-0.0200105;0.3654798;0.6622407;-0.0404223;0.3705229;0.6175626;-0.0499855;0.3730386;0.5820401;-0.0510883;0.3368789;0.7456987;-0.0263749;0.3563325;0.7385076;-0.0567897;0.3725843;0.7824989;-0.0599176;0.3806245;0.8153844;-0.0503999;0.3147086;0.7729009;-0.0337160;0.3366919;0.7686985;-0.0537917;0.3528131;0.8009028;-0.0501097;0.3596009;0.8259723;-0.0401199;
0.3658005;0.8697799;0.0000005;0.3906896;0.8513753;-0.0191830;0.4082932;0.8134259;-0.0299705;0.4065399;0.7831730;-0.0407499;0.3890539;0.7610948;-0.0499892;0.3897262;0.7268050;-0.0183954;0.3921520;0.6677633;-0.0371000;0.3924255;0.6307042;-0.0471091;0.3910599;0.5995998;-0.0507402;0.3626719;0.7283654;-0.0215250;0.3658400;0.6622520;-0.0426654;0.3702655;0.6172100;-0.0525876;0.3725176;0.5813241;-0.0537259;0.3371829;0.7440877;-0.0269987;0.3572516;0.7401115;-0.0576643;0.3730895;0.7840670;-0.0610498;0.3811178;0.8162874;-0.0516179;0.3151631;0.7708499;-0.0336901;0.3366100;0.7679559;-0.0539607;0.3528683;0.7992892;-0.0507659;0.3602111;0.8231038;-0.0410298;
0.3662406;0.8691854;0.0000005;0.3908250;0.8513327;-0.0189443;0.4088367;0.8123699;-0.0294344;0.4068367;0.7815809;-0.0399417;0.3882282;0.7606138;-0.0490050;0.3894475;0.7266606;-0.0178652;0.3915373;0.6681260;-0.0362321;0.3918333;0.6314058;-0.0460171;0.3906265;0.6005421;-0.0495360;0.3625309;0.7286222;-0.0209802;0.3655154;0.6629738;-0.0418300;0.3702399;0.6183713;-0.0515674;0.3728345;0.5828641;-0.0526454;0.3371682;0.7444385;-0.0264225;0.3567868;0.7402436;-0.0568688;0.3729097;0.7841383;-0.0600887;0.3812043;0.8164815;-0.0506099;0.3152150;0.7711157;-0.0330606;0.3364249;0.7677622;-0.0531019;0.3525275;0.7990466;-0.0497516;0.3596111;0.8229086;-0.0400045;
0.3661318;0.8684734;0.0000005;0.3907546;0.8509766;-0.0190199;0.4087714;0.8124498;-0.0295660;0.4068199;0.7817625;-0.0401089;0.3882627;0.7608135;-0.0492229;0.3894977;0.7266854;-0.0180991;0.3915074;0.6681583;-0.0366260;0.3917716;0.6314099;-0.0465323;0.3905998;0.6005335;-0.0501141;0.3626741;0.7285704;-0.0211734;0.3655556;0.6631736;-0.0421093;0.3702251;0.6185237;-0.0519529;0.3728779;0.5829911;-0.0531180;0.3373844;0.7443063;-0.0265680;0.3566490;0.7403790;-0.0570052;0.3726803;0.7839053;-0.0602950;0.3810661;0.8161114;-0.0508877;0.3154493;0.7709231;-0.0331663;0.3362740;0.7678267;-0.0532010;0.3523453;0.7988336;-0.0498846;0.3595656;0.8226293;-0.0401617;
0.3665738;0.8682052;0.0000005;0.3910459;0.8508704;-0.0192212;0.4087771;0.8122408;-0.0298753;0.4066696;0.7819068;-0.0404689;0.3885242;0.7608262;-0.0496566;0.3894352;0.7268597;-0.0185465;0.3913949;0.6681047;-0.0371855;0.3916497;0.6312345;-0.0470806;0.3905940;0.6003670;-0.0505922;0.3623670;0.7291793;-0.0215721;0.3648315;0.6627169;-0.0426953;0.3697944;0.6180184;-0.0525486;0.3728212;0.5823443;-0.0536551;0.3369820;0.7452583;-0.0269114;0.3568034;0.7408910;-0.0576807;0.3734833;0.7843887;-0.0609602;0.3821205;0.8167102;-0.0514433;0.3150957;0.7720449;-0.0334235;0.3361901;0.7675564;-0.0536232;0.3524288;0.7987402;-0.0500376;0.3593951;0.8229676;-0.0400884;
0.3664870;0.8677344;0.0000005;0.3908014;0.8502884;-0.0192784;0.4083843;0.8120900;-0.0298157;0.4065676;0.7816882;-0.0402312;0.3890324;0.7597845;-0.0491339;0.3896577;0.7266216;-0.0183015;0.3913658;0.6681384;-0.0367650;0.3914258;0.6313930;-0.0466481;0.3900571;0.6005434;-0.0502089;0.3628330;0.7285869;-0.0212200;0.3650022;0.6628472;-0.0420382;0.3696537;0.6183371;-0.0517586;0.3724244;0.5827409;-0.0528397;0.3375644;0.7445316;-0.0264827;0.3569138;0.7406788;-0.0567396;0.3727132;0.7841535;-0.0598615;0.3808669;0.8160914;-0.0503977;0.3156268;0.7713332;-0.0329795;0.3360747;0.7679509;-0.0528649;0.3519810;0.7986186;-0.0493831;0.3590267;0.8219091;-0.0395877;
0.3665018;0.8673649;0.0000005;0.3913593;0.8499039;-0.0191333;0.4091996;0.8116444;-0.0296979;0.4071129;0.7819871;-0.0403223;0.3891487;0.7608057;-0.0495468;0.3895999;0.7259041;-0.0177907;0.3915802;0.6675761;-0.0364596;0.3917915;0.6309233;-0.0465402;0.3904597;0.6003605;-0.0501774;0.3628400;0.7283081;-0.0210141;0.3653452;0.6622480;-0.0420523;0.3697332;0.6169884;-0.0521853;0.3720951;0.5809250;-0.0535394;0.3376202;0.7447386;-0.0266197;0.3560549;0.7393280;-0.0577051;0.3727829;0.7830466;-0.0613562;0.3817885;0.8155743;-0.0519800;0.3157568;0.7720896;-0.0333610;0.3357471;0.7668609;-0.0539181;0.3523128;0.7980005;-0.0505546;0.3601033;0.8224181;-0.0406701;
0.3671123;0.8681692;0.0000005;0.3919184;0.8500373;-0.0187596;0.4095734;0.8110790;-0.0292261;0.4071117;0.7812818;-0.0398336;0.3885984;0.7608807;-0.0489941;0.3893583;0.7257467;-0.0175143;0.3916536;0.6670455;-0.0360715;0.3921748;0.6303237;-0.0459182;0.3908612;0.5997956;-0.0493866;0.3624671;0.7282296;-0.0209420;0.3656203;0.6623179;-0.0421324;0.3701007;0.6171622;-0.0521265;0.3721257;0.5812560;-0.0533168;0.3372205;0.7446586;-0.0267386;0.3566187;0.7397931;-0.0579959;0.3733840;0.7841109;-0.0616092;0.3822531;0.8167592;-0.0521262;0.3154381;0.7719250;-0.0336375;0.3364636;0.7670621;-0.0541509;0.3529528;0.7983866;-0.0507801;0.3604668;0.8224993;-0.0409110;
0.3676366;0.8676240;0.0000005;0.3919869;0.8495731;-0.0188103;0.4090562;0.8107491;-0.0292047;0.4068133;0.7816634;-0.0396406;0.3892772;0.7612863;-0.0487100;0.3891927;0.7254373;-0.0179336;0.3912960;0.6675671;-0.0364299;0.3914773;0.6307697;-0.0463812;0.3903034;0.6001339;-0.0499597;0.3620746;0.7285763;-0.0211649;0.3647262;0.6631469;-0.0420578;0.3698192;0.6186064;-0.0518767;0.3731183;0.5830129;-0.0530920;0.3366947;0.7453876;-0.0267147;0.3567462;0.7395698;-0.0574640;0.3736603;0.7831751;-0.0607801;0.3825283;0.8158274;-0.0513330;0.3150312;0.7728561;-0.0333821;0.3361924;0.7670779;-0.0537051;0.3526731;0.7983186;-0.0501394;0.3599480;0.8227890;-0.0402061;
0.3670275;0.8684718;0.0000005;0.3929259;0.8496441;-0.0172484;0.4106891;0.8090792;-0.0266546;0.4067425;0.7801233;-0.0363939;0.3875909;0.7617100;-0.0448061;0.3899259;0.7245705;-0.0156646;0.3918211;0.6665068;-0.0337280;0.3920213;0.6297998;-0.0431771;0.3906215;0.5996854;-0.0463497;0.3624875;0.7267060;-0.0194728;0.3652469;0.6605947;-0.0399414;0.3702197;0.6164029;-0.0494453;0.3731870;0.5819239;-0.0502225;0.3369136;0.7427911;-0.0255367;0.3577917;0.7390981;-0.0559758;0.3746088;0.7825686;-0.0594608;0.3831818;0.8152413;-0.0499762;0.3151940;0.7698585;-0.0326076;0.3380752;0.7679671;-0.0526480;0.3542284;0.8002777;-0.0492989;0.3610149;0.8252150;-0.0394198;
0.3679054;0.8670881;0.0000005;0.3926159;0.8486820;-0.0187124;0.4098031;0.8096197;-0.0291394;0.4067788;0.7803810;-0.0397235;0.3890993;0.7594235;-0.0488891;0.3894944;0.7243641;-0.0174648;0.3915985;0.6662607;-0.0361736;0.3918664;0.6295702;-0.0462969;0.3905720;0.5990007;-0.0499867;0.3625719;0.7274060;-0.0209843;0.3657694;0.6613417;-0.0421972;0.3701482;0.6159855;-0.0523399;0.3723229;0.5797559;-0.0537078;0.3373594;0.7443301;-0.0268672;0.3570389;0.7383031;-0.0580985;0.3739219;0.7825947;-0.0614440;0.3827431;0.8154668;-0.0518475;0.3156030;0.7722200;-0.0338602;0.3364590;0.7658266;-0.0544234;0.3529099;0.7971036;-0.0507102;0.3601577;0.8214591;-0.0405915;
0.3670439;0.8657207;0.0000005;0.3912696;0.8492154;-0.0193374;0.4089870;0.8106128;-0.0299428;0.4074452;0.7803534;-0.0405499;0.3891780;0.7588179;-0.0497743;0.3893785;0.7253280;-0.0183021;0.3913883;0.6657304;-0.0369985;0.3919424;0.6283095;-0.0470089;0.3909864;0.5974795;-0.0505530;0.3630686;0.7282578;-0.0212835;0.3657423;0.6614351;-0.0424325;0.3703133;0.6157912;-0.0525604;0.3727135;0.5794696;-0.0539666;0.3380970;0.7447724;-0.0266053;0.3558779;0.7378907;-0.0574418;0.3723252;0.7811455;-0.0607096;0.3810031;0.8134826;-0.0511786;0.3161654;0.7718185;-0.0330754;0.3359061;0.7645583;-0.0531400;0.3520972;0.7949488;-0.0492890;0.3591410;0.8189961;-0.0391920;
0.3674805;0.8657952;0.0000005;0.3933210;0.8470636;-0.0180292;0.4105021;0.8062786;-0.0274260;0.4059657;0.7783480;-0.0370995;0.3879000;0.7592147;-0.0453867;0.3892472;0.7217003;-0.0151245;0.3905546;0.6626365;-0.0329122;0.3905895;0.6257686;-0.0420530;0.3890936;0.5959407;-0.0449260;0.3620790;0.7245308;-0.0185143;0.3648959;0.6578861;-0.0387332;0.3695992;0.6136482;-0.0482203;0.3719942;0.5796753;-0.0488482;0.3368485;0.7409261;-0.0243505;0.3574627;0.7365718;-0.0547683;0.3745183;0.7796721;-0.0586468;0.3832795;0.8115456;-0.0493276;0.3153608;0.7678664;-0.0312800;0.3383368;0.7661932;-0.0513880;0.3546270;0.7982311;-0.0485089;0.3615188;0.8224663;-0.0389261;
0.3677759;0.8648517;0.0000005;0.3931566;0.8459842;-0.0181752;0.4098086;0.8056098;-0.0278903;0.4062400;0.7773697;-0.0378565;0.3889106;0.7579945;-0.0464665;0.3892505;0.7216539;-0.0160966;0.3903129;0.6627517;-0.0343019;0.3899186;0.6256079;-0.0438418;0.3883670;0.5951462;-0.0470674;0.3620833;0.7241008;-0.0195785;0.3647234;0.6569920;-0.0401788;0.3692484;0.6119744;-0.0498718;0.3718690;0.5771984;-0.0507539;0.3367691;0.7404638;-0.0254338;0.3571171;0.7346074;-0.0559734;0.3738418;0.7774454;-0.0595286;0.3825970;0.8098658;-0.0500852;0.3151469;0.7673936;-0.0323984;0.3375248;0.7644400;-0.0526643;0.3533910;0.7965878;-0.0494538;0.3600633;0.8213717;-0.0396465;
0.3685666;0.8619065;0.0000005;0.3925711;0.8436997;-0.0189519;0.4087722;0.8050342;-0.0290744;0.4059484;0.7766556;-0.0391894;0.3893590;0.7551645;-0.0479749;0.3888069;0.7202628;-0.0173647;0.3909199;0.6612746;-0.0353588;0.3910175;0.6239694;-0.0448549;0.3894031;0.5933789;-0.0480876;0.3621497;0.7240812;-0.0201952;0.3648495;0.6573577;-0.0401508;0.3693843;0.6132323;-0.0493844;0.3717982;0.5787339;-0.0502735;0.3372002;0.7418260;-0.0253934;0.3569109;0.7340682;-0.0549704;0.3737071;0.7761869;-0.0576572;0.3822298;0.8076873;-0.0480266;0.3158582;0.7700171;-0.0317439;0.3357159;0.7610847;-0.0511391;0.3518396;0.7910016;-0.0469207;0.3585182;0.8151934;-0.0366500;
