0.2440245;0.6493504;0.0000000;0.2707264;0.6194980;-0.0187443;0.2819927;0.5715591;-0.0272713;0.2600996;0.5396024;-0.0347640;0.2328987;0.5218214;-0.0416733;0.2751382;0.4907288;-0.0070341;0.2743908;0.4400237;-0.0187684;0.2708032;0.4040211;-0.0272209;0.2667834;0.3718930;-0.0340955;0.2443303;0.4944587;-0.0085168;0.2400687;0.4320932;-0.0282909;0.2452139;0.4763709;-0.0347263;0.2489517;0.5095472;-0.0323657;0.2191068;0.5124544;-0.0119815;0.2140384;0.4649628;-0.0336283;0.2226565;0.5074279;-0.0293083;0.2257526;0.5362433;-0.0192472;0.1966047;0.5424345;-0.0169696;0.1937935;0.5060198;-0.0327656;0.2043089;0.5321075;-0.0266282;0.2093640;0.5540724;-0.0174475;
0.2457843;0.6295043;0.0000000;0.2730515;0.5997060;-0.0189498;0.2834450;0.5513769;-0.0271193;0.2610666;0.5188725;-0.0343900;0.2359747;0.4973375;-0.0410454;0.2767396;0.4712060;-0.0057668;0.2760921;0.4196016;-0.0175107;0.2725895;0.3837086;-0.0259616;0.2686253;0.3517708;-0.0326467;0.2467200;0.4754567;-0.0071187;0.2420730;0.4116782;-0.0275284;0.2469081;0.4512686;-0.0351514;0.2510237;0.4832325;-0.0332570;0.2216641;0.4934638;-0.0104991;0.2161368;0.4458984;-0.0328605;0.2243342;0.4863071;-0.0296258;0.2281549;0.5144941;-0.0198011;0.1994898;0.5237625;-0.0153624;0.1953961;0.4875560;-0.0312738;0.2058798;0.5122580;-0.0254598;0.2119319;0.5335283;-0.0162223;
0.2458905;0.6325042;0.0000000;0.2735618;0.6020888;-0.0199372;0.2843504;0.5528321;-0.0286701;0.2619986;0.5182849;-0.0364921;0.2369087;0.4929067;-0.0436396;0.2790604;0.4700298;-0.0053247;0.2781233;0.4178107;-0.0177240;0.2741498;0.3812684;-0.0264478;0.2701393;0.3483575;-0.0332818;0.2485137;0.4741305;-0.0066618;0.2440979;0.4079590;-0.0276901;0.2490682;0.4515334;-0.0349862;0.2534991;0.4831068;-0.0323946;0.2230916;0.4920851;-0.0102587;0.2186624;0.4424830;-0.0342624;0.2271871;0.4876522;-0.0302709;0.2305871;0.5167579;-0.0192932;0.2002772;0.5228487;-0.0153905;0.1971988;0.4852659;-0.0332519;0.2083926;0.5136428;-0.0271970;0.2143724;0.5360011;-0.0171850;
0.2473443;0.6354797;0.0000000;0.2742578;0.6056163;-0.0193505;0.2849291;0.5566700;-0.0280583;0.2635566;0.5220157;-0.0358838;0.2386918;0.4975250;-0.0430323;0.2801521;0.4754274;-0.0058375;0.2790173;0.4231465;-0.0181552;0.2751806;0.3869320;-0.0265551;0.2713314;0.3544561;-0.0330760;0.2500718;0.4794225;-0.0073075;0.2458859;0.4130235;-0.0281925;0.2511198;0.4568161;-0.0350062;0.2556423;0.4884489;-0.0320212;0.2249339;0.4969819;-0.0109078;0.2206711;0.4476661;-0.0344172;0.2294555;0.4930225;-0.0298367;0.2330076;0.5218539;-0.0185503;0.2022064;0.5271026;-0.0160061;0.1993303;0.4900190;-0.0332999;0.2103557;0.5185024;-0.0268410;0.2160576;0.5406313;-0.0166402;
0.2475317;0.6356568;0.0000001;0.2740049;0.6073874;-0.0196035;0.2845895;0.5587444;-0.0287593;0.2637210;0.5237525;-0.0370425;0.2390072;0.4987559;-0.0447075;0.2802513;0.4781585;-0.0059233;0.2793162;0.4266868;-0.0180713;0.2759925;0.3900307;-0.0257021;0.2725236;0.3583888;-0.0314203;0.2502909;0.4823489;-0.0071300;0.2460948;0.4160752;-0.0275238;0.2515845;0.4596923;-0.0333050;0.2563102;0.4901781;-0.0293683;0.2256110;0.4995769;-0.0105589;0.2215034;0.4510638;-0.0341692;0.2302771;0.4962641;-0.0291285;0.2335885;0.5242079;-0.0173139;0.2032432;0.5292966;-0.0154751;0.2011730;0.4928655;-0.0329500;0.2120249;0.5218208;-0.0263656;0.2170945;0.5435907;-0.0159468;
0.2477746;0.6353607;0.0000000;0.2740276;0.6064556;-0.0197537;0.2848058;0.5583537;-0.0287417;0.2647660;0.5243161;-0.0369419;0.2398265;0.4999547;-0.0444367;0.2800642;0.4755784;-0.0052197;0.2792428;0.4241146;-0.0176208;0.2749901;0.3880747;-0.0256743;0.2707967;0.3562517;-0.0317499;0.2500632;0.4798650;-0.0064708;0.2452584;0.4151134;-0.0271752;0.2497769;0.4588979;-0.0333734;0.2550426;0.4890430;-0.0297637;0.2252031;0.4973384;-0.0100570;0.2202308;0.4495114;-0.0336397;0.2281044;0.4949192;-0.0285816;0.2322519;0.5225849;-0.0167586;0.2029792;0.5274375;-0.0152424;0.2001437;0.4920790;-0.0323521;0.2099820;0.5196749;-0.0257316;0.2156110;0.5402556;-0.0153208;
0.2482050;0.6326957;0.0000000;0.2740775;0.6016479;-0.0193114;0.2840566;0.5547083;-0.0285866;0.2652582;0.5225745;-0.0375452;0.2406827;0.4982197;-0.0459842;0.2786576;0.4709131;-0.0045821;0.2778014;0.4197829;-0.0173783;0.2738088;0.3833982;-0.0253964;0.2702805;0.3515244;-0.0312760;0.2488080;0.4754962;-0.0065030;0.2441505;0.4097662;-0.0285799;0.2474671;0.4570405;-0.0352594;0.2520898;0.4893120;-0.0313062;0.2239369;0.4932453;-0.0107635;0.2192142;0.4460609;-0.0351204;0.2262908;0.4928996;-0.0306713;0.2301327;0.5214413;-0.0188437;0.2017344;0.5241082;-0.0165298;0.1981778;0.4890522;-0.0330433;0.2075869;0.5164590;-0.0262058;0.2134534;0.5365641;-0.0157052;
0.2468054;0.6315646;0.0000000;0.2731989;0.6002591;-0.0190590;0.2827246;0.5523261;-0.0276210;0.2644032;0.5199476;-0.0357651;0.2399336;0.4964573;-0.0435460;0.2763643;0.4690056;-0.0048714;0.2751079;0.4172823;-0.0178220;0.2708647;0.3814606;-0.0263715;0.2666562;0.3489870;-0.0327108;0.2466780;0.4734576;-0.0069815;0.2402742;0.4055500;-0.0295103;0.2447940;0.4509358;-0.0371882;0.2501661;0.4838050;-0.0339365;0.2219972;0.4915969;-0.0112555;0.2167638;0.4449320;-0.0360292;0.2247532;0.4912705;-0.0325221;0.2287888;0.5202906;-0.0212092;0.2003901;0.5225672;-0.0169156;0.1961391;0.4860260;-0.0336035;0.2061371;0.5142186;-0.0268110;0.2120905;0.5354974;-0.0163095;
0.2456987;0.6325873;0.0000000;0.2719815;0.6021284;-0.0197303;0.2818046;0.5527934;-0.0281585;0.2595441;0.5203025;-0.0355077;0.2327123;0.4990472;-0.0422069;0.2737896;0.4708095;-0.0057873;0.2719918;0.4193760;-0.0176428;0.2666500;0.3837381;-0.0259800;0.2614253;0.3515492;-0.0325335;0.2435142;0.4759438;-0.0069457;0.2380791;0.4105002;-0.0272128;0.2433146;0.4541918;-0.0341511;0.2483313;0.4863355;-0.0315044;0.2187467;0.4948617;-0.0102206;0.2137470;0.4468636;-0.0328518;0.2219034;0.4908536;-0.0288573;0.2253830;0.5195358;-0.0182648;0.1970226;0.5257518;-0.0150420;0.1931043;0.4893822;-0.0312350;0.2033530;0.5161085;-0.0248510;0.2088029;0.5376728;-0.0150268;
0.2449391;0.6394778;0.0000000;0.2712950;0.6071053;-0.0186027;0.2792463;0.5570121;-0.0260168;0.2557425;0.5247707;-0.0324930;0.2290712;0.5044600;-0.0383421;0.2710718;0.4771097;-0.0044004;0.2687244;0.4258862;-0.0158180;0.2631204;0.3906701;-0.0242160;0.2573047;0.3588615;-0.0309063;0.2410516;0.4825419;-0.0057904;0.2346338;0.4170249;-0.0259682;0.2408809;0.4599819;-0.0332966;0.2458960;0.4926569;-0.0309556;0.2165783;0.5018130;-0.0092280;0.2109087;0.4544173;-0.0315327;0.2197189;0.4972374;-0.0282168;0.2228807;0.5258602;-0.0181985;0.1950795;0.5329025;-0.0140920;0.1908225;0.4962150;-0.0298961;0.2015078;0.5228555;-0.0238094;0.2069087;0.5447696;-0.0143318;
