;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3394434;1.0120152;0.0000006;0.3599564;0.9774353;-0.0397776;0.3777718;0.9467556;-0.0737933;0.3928674;0.9428166;-0.1042417;0.4089400;0.9330403;-0.1380734;0.3087299;0.8719835;-0.0745810;0.2835779;0.8052030;-0.1097290;0.2633292;0.7668226;-0.1337682;0.2475154;0.7347167;-0.1502865;0.2780107;0.8986652;-0.0754546;0.2377176;0.8334860;-0.1054671;0.2126334;0.7965907;-0.1259504;0.1924396;0.7622492;-0.1414832;0.2602060;0.9408488;-0.0783155;0.2167322;0.8872705;-0.1067130;0.1924770;0.8553845;-0.1250499;0.1742848;0.8236467;-0.1380870;0.2521094;0.9908394;-0.0833526;0.2140729;0.9803972;-0.1091022;0.1920670;0.9728174;-0.1211435;0.1748044;0.9614459;-0.1290643;
0.3365939;1.0086249;0.0000006;0.3597845;0.9810960;-0.0436220;0.3803792;0.9541020;-0.0802420;0.3981424;0.9525270;-0.1125058;0.4180792;0.9432210;-0.1480371;0.3173926;0.8755326;-0.0818334;0.3015567;0.8107805;-0.1202160;0.2887009;0.7714429;-0.1469924;0.2776760;0.7369361;-0.1650800;0.2823200;0.8983159;-0.0809749;0.2438873;0.8327258;-0.1126445;0.2189565;0.7957630;-0.1334473;0.1981000;0.7618271;-0.1491506;0.2607298;0.9381853;-0.0823379;0.2165131;0.8850507;-0.1117883;0.1912112;0.8533315;-0.1305138;0.1717487;0.8221961;-0.1436173;0.2503110;0.9871312;-0.0862119;0.2125703;0.9756042;-0.1122128;0.1895707;0.9663419;-0.1244279;0.1709921;0.9538134;-0.1326107;
0.3267289;0.9503261;0.0000008;0.3600225;0.9146980;-0.0423617;0.3855563;0.8752619;-0.0770808;0.4185621;0.8610474;-0.1087461;0.4551229;0.8590785;-0.1429873;0.3291903;0.7607122;-0.0733777;0.3192788;0.6735426;-0.1115978;0.3109247;0.6134505;-0.1395623;0.3038225;0.5595010;-0.1595618;0.2907322;0.7744854;-0.0773667;0.2654720;0.6884908;-0.1114156;0.2458019;0.6265846;-0.1362662;0.2290138;0.5727442;-0.1539292;0.2610548;0.8147335;-0.0840106;0.2267037;0.7327257;-0.1164061;0.2010019;0.6799787;-0.1398884;0.1808613;0.6327347;-0.1553088;0.2425007;0.8711191;-0.0935256;0.2001221;0.8350527;-0.1243267;0.1691082;0.8126273;-0.1398643;0.1426469;0.7878953;-0.1492632;
0.3256082;0.8995594;0.0000007;0.3585350;0.8621735;-0.0415837;0.3820122;0.8230911;-0.0758068;0.4129660;0.8071379;-0.1075506;0.4471818;0.7996522;-0.1416775;0.3295810;0.7002310;-0.0704885;0.3205287;0.6092910;-0.1088847;0.3129179;0.5467907;-0.1374628;0.3058607;0.4910407;-0.1581120;0.2930265;0.7131048;-0.0754819;0.2688782;0.6241511;-0.1100898;0.2499179;0.5618537;-0.1360032;0.2336209;0.5080146;-0.1547648;0.2640700;0.7518572;-0.0832867;0.2284888;0.6644416;-0.1156485;0.2030526;0.6059790;-0.1393751;0.1833342;0.5552081;-0.1553200;0.2432803;0.8082911;-0.0941062;0.1994718;0.7615359;-0.1247315;0.1689687;0.7329933;-0.1403037;0.1435705;0.7050210;-0.1498943;
0.3233363;0.8544309;0.0000007;0.3570344;0.8172392;-0.0405015;0.3822337;0.7770309;-0.0736156;0.4133697;0.7583371;-0.1044283;0.4468117;0.7495738;-0.1371440;0.3317281;0.6469923;-0.0666325;0.3258205;0.5527868;-0.1044520;0.3200879;0.4871873;-0.1329516;0.3155696;0.4287565;-0.1535493;0.2943953;0.6552340;-0.0719043;0.2707037;0.5564733;-0.1050529;0.2540720;0.4867573;-0.1305852;0.2406839;0.4250520;-0.1490675;0.2648914;0.6907416;-0.0800158;0.2333779;0.5986926;-0.1114411;0.2114235;0.5371799;-0.1354506;0.1951521;0.4835102;-0.1516353;0.2443771;0.7456509;-0.0911348;0.2022844;0.7023431;-0.1215319;0.1721577;0.6746317;-0.1374469;0.1472712;0.6464421;-0.1472657;
0.3259946;0.8297109;0.0000006;0.3577707;0.7863100;-0.0348591;0.3830617;0.7399194;-0.0648632;0.4113989;0.7167597;-0.0939314;0.4453697;0.7071012;-0.1246904;0.3344617;0.6007941;-0.0546007;0.3295831;0.5023274;-0.0890141;0.3253499;0.4386920;-0.1153928;0.3224374;0.3819201;-0.1344819;0.2997300;0.6088586;-0.0614110;0.2779164;0.5024564;-0.0908649;0.2617125;0.4311697;-0.1146456;0.2476116;0.3684113;-0.1324428;0.2716817;0.6434373;-0.0711544;0.2399654;0.5478326;-0.0986088;0.2170525;0.4885795;-0.1205956;0.1993126;0.4363780;-0.1359902;0.2503852;0.6981058;-0.0837973;0.2086606;0.6485826;-0.1102808;0.1790270;0.6178755;-0.1241794;0.1534488;0.5868565;-0.1332496;
0.3254792;0.8000835;0.0000006;0.3587765;0.7550538;-0.0361335;0.3850932;0.7081658;-0.0667342;0.4110332;0.6802289;-0.0963545;0.4446487;0.6679708;-0.1276561;0.3326485;0.5676051;-0.0542341;0.3304857;0.4713328;-0.0887820;0.3278420;0.4081264;-0.1157859;0.3265953;0.3503388;-0.1354531;0.2990455;0.5742528;-0.0603959;0.2791531;0.4666505;-0.0899326;0.2654032;0.3942447;-0.1139902;0.2540154;0.3304744;-0.1322579;0.2725706;0.6063874;-0.0696865;0.2412691;0.5103905;-0.0970315;0.2202785;0.4492089;-0.1187497;0.2057704;0.3945881;-0.1341964;0.2528898;0.6586862;-0.0821452;0.2090520;0.6077735;-0.1078358;0.1804279;0.5741177;-0.1214902;0.1575289;0.5399410;-0.1307892;
0.3248675;0.7770256;0.0000005;0.3591220;0.7295576;-0.0281672;0.3830705;0.6803296;-0.0535467;0.4080427;0.6518414;-0.0792501;0.4424715;0.6373712;-0.1068535;0.3327857;0.5405475;-0.0449677;0.3320138;0.4421659;-0.0766352;0.3302741;0.3791560;-0.1016628;0.3292478;0.3219967;-0.1200060;0.2997718;0.5470409;-0.0535614;0.2800453;0.4370588;-0.0804189;0.2675519;0.3647833;-0.1028521;0.2568597;0.3012947;-0.1202117;0.2732780;0.5778068;-0.0647915;0.2425124;0.4799337;-0.0898689;0.2230847;0.4193711;-0.1097405;0.2091388;0.3647132;-0.1242024;0.2530948;0.6284078;-0.0785822;0.2109297;0.5748358;-0.1033245;0.1838569;0.5386443;-0.1161972;0.1619412;0.5016214;-0.1249624;
0.3207041;0.7573755;0.0000005;0.3548585;0.7105670;-0.0276539;0.3782868;0.6605700;-0.0525333;0.4034338;0.6306082;-0.0775942;0.4376746;0.6145236;-0.1043222;0.3327206;0.5234452;-0.0440108;0.3339157;0.4241083;-0.0754946;0.3333032;0.3600141;-0.1003231;0.3332804;0.3027073;-0.1182394;0.2999596;0.5270386;-0.0522806;0.2817932;0.4160711;-0.0787823;0.2706206;0.3426049;-0.1007860;0.2613299;0.2793216;-0.1175738;0.2725980;0.5548915;-0.0630834;0.2449708;0.4554588;-0.0872621;0.2268997;0.3925750;-0.1062519;0.2136208;0.3375884;-0.1199981;0.2507317;0.6026139;-0.0763828;0.2133113;0.5442200;-0.0995200;0.1880750;0.5048636;-0.1110866;0.1669075;0.4665828;-0.1188763;
0.3207679;0.7404384;0.0000005;0.3538238;0.6955750;-0.0295548;0.3771315;0.6461430;-0.0548820;0.4014169;0.6143354;-0.0799575;0.4368887;0.5975813;-0.1062301;0.3336548;0.5046779;-0.0434947;0.3353273;0.4041915;-0.0739553;0.3351809;0.3398037;-0.0978033;0.3353312;0.2836674;-0.1151413;0.3004968;0.5079842;-0.0510143;0.2835501;0.3971612;-0.0776095;0.2705469;0.3245344;-0.0991955;0.2593833;0.2619928;-0.1153173;0.2731439;0.5353984;-0.0612980;0.2474523;0.4333665;-0.0855926;0.2293953;0.3704098;-0.1038480;0.2160457;0.3152612;-0.1169512;0.2508166;0.5831496;-0.0742907;0.2150617;0.5240980;-0.0977524;0.1913311;0.4821958;-0.1093004;0.1720792;0.4406334;-0.1168514;
