;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3611026;0.9069572;0.0000004;0.3970612;0.8945057;-0.0259884;0.4311838;0.8684956;-0.0491702;0.4605614;0.8740290;-0.0730021;0.4856707;0.8954467;-0.0992393;0.4176464;0.7443685;-0.0404681;0.4257750;0.6809266;-0.0688103;0.4392396;0.6621938;-0.0911202;0.4553319;0.6572340;-0.1056284;0.3819349;0.7465184;-0.0458800;0.3796976;0.6733744;-0.0726411;0.3959528;0.6680555;-0.0899464;0.4128492;0.6836323;-0.1003852;0.3459916;0.7700963;-0.0535381;0.3373465;0.7131741;-0.0791930;0.3573077;0.7318839;-0.0881956;0.3747839;0.7652304;-0.0913050;0.3130444;0.8087500;-0.0635493;0.3055887;0.7791290;-0.0854600;0.3186413;0.7989231;-0.0889520;0.3302470;0.8279710;-0.0887021;
0.3719189;0.8402919;0.0000003;0.4087579;0.8203539;-0.0202142;0.4400862;0.7825763;-0.0358262;0.4635447;0.7701551;-0.0521000;0.4820883;0.7695047;-0.0697081;0.4253833;0.6722655;-0.0244243;0.4324048;0.6160101;-0.0445938;0.4426827;0.5919046;-0.0620751;0.4531101;0.5772064;-0.0740308;0.3905965;0.6732262;-0.0284706;0.3910056;0.6079794;-0.0485834;0.4077051;0.6064132;-0.0623743;0.4212714;0.6202863;-0.0704357;0.3562031;0.6929162;-0.0344895;0.3536479;0.6335530;-0.0547456;0.3736593;0.6539882;-0.0597280;0.3867606;0.6866562;-0.0602271;0.3251011;0.7270968;-0.0423978;0.3258468;0.6905930;-0.0593447;0.3405194;0.7075227;-0.0597023;0.3495014;0.7343315;-0.0573230;
0.3852232;0.7888918;0.0000004;0.4189808;0.7679871;-0.0211271;0.4469706;0.7266809;-0.0366679;0.4657484;0.7081407;-0.0523203;0.4828174;0.7054006;-0.0687399;0.4308112;0.6233374;-0.0242904;0.4397377;0.5612807;-0.0457096;0.4541282;0.5351347;-0.0634618;0.4697517;0.5212224;-0.0750271;0.4002430;0.6228602;-0.0279527;0.4046016;0.5530251;-0.0473237;0.4246352;0.5365680;-0.0609290;0.4452433;0.5361137;-0.0694517;0.3697106;0.6383772;-0.0342968;0.3707504;0.5657862;-0.0540296;0.3934689;0.5617726;-0.0611580;0.4153133;0.5730526;-0.0639298;0.3402343;0.6666289;-0.0426639;0.3437220;0.6180547;-0.0601300;0.3600464;0.6135509;-0.0632027;0.3749865;0.6206393;-0.0631899;
0.3966375;0.7424552;0.0000004;0.4306686;0.7219530;-0.0194752;0.4584903;0.6808302;-0.0342939;0.4785410;0.6599399;-0.0495501;0.4975840;0.6479737;-0.0651998;0.4392142;0.5738294;-0.0199717;0.4481670;0.5124696;-0.0428175;0.4648845;0.4838278;-0.0626617;0.4821360;0.4700154;-0.0751189;0.4119660;0.5717620;-0.0242031;0.4156726;0.4972287;-0.0453861;0.4372405;0.4765886;-0.0619749;0.4586356;0.4777177;-0.0718297;0.3849128;0.5849720;-0.0311188;0.3866377;0.5152438;-0.0518161;0.4103377;0.5059522;-0.0615014;0.4313031;0.5151320;-0.0655537;0.3586367;0.6107963;-0.0398965;0.3663678;0.5634403;-0.0581432;0.3848260;0.5542436;-0.0630336;0.4005666;0.5573661;-0.0639972;
0.4054655;0.6936632;0.0000003;0.4359883;0.6703942;-0.0105449;0.4627246;0.6218299;-0.0181672;0.4802482;0.5906705;-0.0273163;0.4881798;0.5647015;-0.0361305;0.4399900;0.5278373;-0.0090633;0.4473984;0.4593475;-0.0297666;0.4715038;0.4426847;-0.0473349;0.4936348;0.4489225;-0.0564386;0.4155706;0.5267745;-0.0146466;0.4155841;0.4449088;-0.0321206;0.4442962;0.4374232;-0.0453727;0.4677561;0.4582622;-0.0520379;0.3915529;0.5386360;-0.0223372;0.3934652;0.4658802;-0.0396702;0.4223571;0.4670942;-0.0460788;0.4427795;0.4889696;-0.0474587;0.3675589;0.5623600;-0.0311104;0.3759283;0.5150987;-0.0470618;0.3979870;0.5172627;-0.0490200;0.4132832;0.5351088;-0.0471109;
0.4199652;0.6352196;0.0000002;0.4481173;0.6170576;-0.0129733;0.4710745;0.5656086;-0.0200721;0.4825749;0.5251758;-0.0278507;0.4767786;0.4961246;-0.0347038;0.4534029;0.4768685;-0.0088944;0.4604071;0.4209079;-0.0300721;0.4838737;0.4241040;-0.0476587;0.5020310;0.4467054;-0.0564758;0.4293599;0.4757408;-0.0121047;0.4309786;0.4040467;-0.0304890;0.4585425;0.4162027;-0.0430845;0.4766402;0.4468385;-0.0484512;0.4054517;0.4884370;-0.0178301;0.4095564;0.4286665;-0.0382011;0.4369746;0.4500982;-0.0447759;0.4513365;0.4821140;-0.0450421;0.3819746;0.5134204;-0.0246305;0.3971007;0.4763075;-0.0433838;0.4186517;0.4967882;-0.0463161;0.4287157;0.5271021;-0.0446407;
0.4332445;0.5881316;-0.0000001;0.4605364;0.5778947;-0.0146350;0.4795786;0.5273501;-0.0227532;0.4864949;0.4849213;-0.0309883;0.4907711;0.4528694;-0.0373361;0.4684894;0.4413358;-0.0114863;0.4813708;0.3856101;-0.0333630;0.4978406;0.4056987;-0.0485278;0.5026537;0.4384781;-0.0548470;0.4443813;0.4398012;-0.0130262;0.4544486;0.3759221;-0.0323713;0.4753214;0.4047450;-0.0416016;0.4848655;0.4408847;-0.0435845;0.4211734;0.4506080;-0.0175602;0.4300672;0.3968523;-0.0380521;0.4524014;0.4282711;-0.0410369;0.4630092;0.4624847;-0.0382408;0.3987574;0.4731247;-0.0232378;0.4141289;0.4407655;-0.0409849;0.4349124;0.4632602;-0.0425312;0.4453337;0.4906794;-0.0395947;
0.4431652;0.5729698;-0.0000000;0.4695286;0.5600007;-0.0127358;0.4870118;0.5067540;-0.0201344;0.4898208;0.4646763;-0.0279890;0.4888033;0.4312152;-0.0339564;0.4768818;0.4263276;-0.0118207;0.4911125;0.3696197;-0.0332872;0.5069483;0.3889781;-0.0470133;0.5097986;0.4204274;-0.0520133;0.4534226;0.4243801;-0.0146793;0.4672045;0.3568396;-0.0344390;0.4873801;0.3848559;-0.0432260;0.4943207;0.4217381;-0.0443528;0.4307649;0.4345863;-0.0201906;0.4414357;0.3728549;-0.0421797;0.4631828;0.4074566;-0.0457618;0.4718577;0.4446823;-0.0425629;0.4086491;0.4566859;-0.0264002;0.4261437;0.4239434;-0.0464434;0.4478849;0.4506002;-0.0488254;0.4578527;0.4820460;-0.0457358;
0.4495302;0.5627609;-0.0000001;0.4743006;0.5477635;-0.0103498;0.4905476;0.4947695;-0.0171875;0.4967593;0.4556543;-0.0250726;0.5043356;0.4262418;-0.0309942;0.4826208;0.4170709;-0.0089930;0.4975656;0.3602637;-0.0291304;0.5118402;0.3813736;-0.0416466;0.5133451;0.4101242;-0.0462827;0.4602536;0.4153765;-0.0128489;0.4744850;0.3484482;-0.0311900;0.4934223;0.3788716;-0.0385575;0.4990133;0.4135551;-0.0390841;0.4382677;0.4253533;-0.0191632;0.4492584;0.3655598;-0.0398384;0.4708555;0.4026474;-0.0418699;0.4787744;0.4385222;-0.0379051;0.4165534;0.4464733;-0.0260363;0.4349019;0.4152850;-0.0445275;0.4566151;0.4433164;-0.0455268;0.4657020;0.4737574;-0.0417144;
0.4519628;0.4921848;0.0000000;0.4788195;0.4769841;-0.0131783;0.4998664;0.4498833;-0.0262922;0.5084909;0.4355653;-0.0402876;0.5086113;0.4209096;-0.0531726;0.4929519;0.3826479;-0.0215345;0.5089080;0.3459128;-0.0452666;0.5184517;0.3744377;-0.0597796;0.5200016;0.4029356;-0.0662672;0.4702866;0.3823125;-0.0259806;0.4841394;0.3352638;-0.0485439;0.4994186;0.3704278;-0.0575110;0.5057666;0.4020869;-0.0598509;0.4488651;0.3929748;-0.0324442;0.4603561;0.3533805;-0.0555948;0.4797329;0.3934269;-0.0580897;0.4886336;0.4263505;-0.0550404;0.4307120;0.4143142;-0.0395853;0.4477750;0.4023139;-0.0583352;0.4663796;0.4291497;-0.0597978;0.4752590;0.4535291;-0.0571604;
