;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.1302612;0.8317201;0.0000002;0.1534312;0.8202883;-0.0140147;0.1748987;0.7926114;-0.0203060;0.1853933;0.7653712;-0.0246763;0.1908716;0.7411203;-0.0285248;0.1876600;0.7488053;-0.0149262;0.2048070;0.7060113;-0.0252633;0.2122583;0.6741524;-0.0336646;0.2143950;0.6495838;-0.0391908;0.1794534;0.7426126;-0.0137666;0.2030643;0.7013281;-0.0237810;0.2112386;0.6713838;-0.0316626;0.2144132;0.6460714;-0.0365339;0.1686761;0.7389300;-0.0139040;0.1887358;0.7010723;-0.0228506;0.1969634;0.6738026;-0.0269175;0.2016368;0.6506092;-0.0289814;0.1545340;0.7387463;-0.0153491;0.1660945;0.7089413;-0.0224277;0.1714444;0.6877199;-0.0237503;0.1748133;0.6709112;-0.0238206;
0.1541572;0.8873029;-0.0000000;0.1969381;0.8627152;-0.0142058;0.2190315;0.7944239;-0.0134972;0.2125378;0.7346164;-0.0120149;0.2015781;0.6949165;-0.0094090;0.2079918;0.7465680;0.0031995;0.2091264;0.6949896;-0.0038325;0.2045524;0.6776145;-0.0102831;0.2038947;0.6746482;-0.0142831;0.1801120;0.7439940;0.0071383;0.1776462;0.6958231;-0.0010330;0.1786879;0.7047262;-0.0082946;0.1824872;0.7224560;-0.0110177;0.1544776;0.7470523;0.0087392;0.1525403;0.7038370;-0.0001506;0.1553644;0.7185706;-0.0010002;0.1580415;0.7391254;0.0008821;0.1299437;0.7554035;0.0088886;0.1332944;0.7187700;0.0023364;0.1382761;0.7291107;0.0040955;0.1412063;0.7481046;0.0076237;
0.1647013;0.8497595;0.0000003;0.2039592;0.8174273;-0.0180661;0.2231218;0.7417843;-0.0186713;0.2142602;0.6783934;-0.0174622;0.2046568;0.6335706;-0.0154549;0.2103288;0.7037293;0.0005978;0.2162276;0.6485173;-0.0080327;0.2169706;0.6062806;-0.0174451;0.2170386;0.5736397;-0.0242038;0.1836209;0.7027185;0.0042807;0.1899634;0.6487080;-0.0018415;0.1957629;0.6110688;-0.0089022;0.2038576;0.5786994;-0.0140324;0.1580787;0.7085753;0.0045000;0.1638231;0.6563198;-0.0039308;0.1748890;0.6242169;-0.0051475;0.1862472;0.5967127;-0.0051406;0.1322615;0.7204214;0.0024931;0.1416969;0.6751086;-0.0050417;0.1529890;0.6509961;-0.0036142;0.1635615;0.6313113;-0.0014472;
0.1598257;0.7716795;0.0000002;0.1974232;0.7507232;-0.0252851;0.2184249;0.6861264;-0.0283561;0.2121118;0.6225005;-0.0273529;0.2016329;0.5788529;-0.0243667;0.2229155;0.6533636;-0.0037064;0.2288275;0.5946307;-0.0088439;0.2265794;0.5541567;-0.0153715;0.2225522;0.5219101;-0.0202666;0.2002204;0.6406636;0.0061183;0.2105262;0.5863605;0.0032870;0.2141635;0.5481293;-0.0031268;0.2185575;0.5142406;-0.0076074;0.1791070;0.6351153;0.0123600;0.1911489;0.5859502;0.0086002;0.1998220;0.5525856;0.0059332;0.2081389;0.5244755;0.0046389;0.1575667;0.6353621;0.0159122;0.1642450;0.5939476;0.0134366;0.1657299;0.5669504;0.0142252;0.1659853;0.5444734;0.0154105;
0.1622441;0.7733567;0.0000003;0.1987459;0.7511469;-0.0280050;0.2193969;0.6865705;-0.0328267;0.2140782;0.6229548;-0.0329231;0.2009841;0.5789744;-0.0312248;0.2238599;0.6527156;-0.0071244;0.2292272;0.5923114;-0.0123208;0.2264155;0.5511086;-0.0192339;0.2220576;0.5186340;-0.0243930;0.1996466;0.6412417;0.0042032;0.2088381;0.5865117;0.0016163;0.2124908;0.5482651;-0.0051221;0.2168608;0.5161259;-0.0099558;0.1775482;0.6377487;0.0119960;0.1882040;0.5883338;0.0090355;0.1959946;0.5562271;0.0069286;0.2037998;0.5305930;0.0058544;0.1568667;0.6406097;0.0168765;0.1630455;0.5976503;0.0152507;0.1647499;0.5702142;0.0168544;0.1654508;0.5485971;0.0185591;
0.1676843;0.7665856;0.0000004;0.2070737;0.7280375;-0.0338262;0.2301450;0.6478218;-0.0365837;0.2261324;0.5752158;-0.0347266;0.2227512;0.5142030;-0.0300147;0.2343249;0.6097414;0.0139991;0.2364307;0.5489911;0.0189762;0.2325642;0.5083789;0.0183724;0.2278983;0.4806499;0.0179587;0.2057162;0.6043318;0.0299328;0.2113865;0.5449630;0.0428920;0.2130290;0.5046124;0.0442828;0.2161448;0.4657093;0.0443046;0.1797072;0.6058025;0.0391927;0.1862024;0.5544354;0.0464556;0.1904370;0.5276035;0.0452726;0.1941555;0.5015610;0.0440786;0.1547304;0.6102742;0.0442339;0.1622851;0.5622702;0.0493904;0.1650425;0.5365487;0.0512617;0.1661661;0.5146580;0.0524060;
0.1715408;0.7324561;0.0000003;0.2137726;0.6969962;-0.0324610;0.2358189;0.6200045;-0.0348086;0.2308959;0.5457352;-0.0331786;0.2255484;0.4853585;-0.0287265;0.2365514;0.5750685;0.0141418;0.2411281;0.5184791;0.0166661;0.2377269;0.4785804;0.0149599;0.2340462;0.4514906;0.0133114;0.2089450;0.5713437;0.0278597;0.2152063;0.5119438;0.0351916;0.2179453;0.4719471;0.0347501;0.2233973;0.4361325;0.0335061;0.1839383;0.5751575;0.0346860;0.1905418;0.5164433;0.0326544;0.1956379;0.4904549;0.0268609;0.1999705;0.4711837;0.0239082;0.1601999;0.5801332;0.0378388;0.1684677;0.5297881;0.0324498;0.1754719;0.5096556;0.0278882;0.1824618;0.4961051;0.0254365;
0.1752301;0.7206825;0.0000003;0.2157996;0.6818463;-0.0312610;0.2396436;0.5986506;-0.0322496;0.2341389;0.5232466;-0.0295264;0.2311664;0.4631226;-0.0242313;0.2381171;0.5545005;0.0148385;0.2436285;0.4949533;0.0144014;0.2405110;0.4554794;0.0090446;0.2374452;0.4253472;0.0044491;0.2103966;0.5536118;0.0270278;0.2163286;0.4936776;0.0295087;0.2172868;0.4527467;0.0230361;0.2203610;0.4172679;0.0173256;0.1837123;0.5608197;0.0326846;0.1900142;0.5017881;0.0272202;0.1931629;0.4788189;0.0196816;0.1960763;0.4633637;0.0156595;0.1569554;0.5707355;0.0349121;0.1656376;0.5196351;0.0277795;0.1725907;0.5004244;0.0233761;0.1794964;0.4877883;0.0211459;
0.2447709;0.5377371;0.0000001;0.2266241;0.5036011;-0.0062294;0.2217301;0.4642819;-0.0045742;0.2241223;0.4310673;-0.0017239;0.2245706;0.4070681;0.0020105;0.2407628;0.4494783;0.0096107;0.2389625;0.4137615;0.0141350;0.2357543;0.3935628;0.0144812;0.2326370;0.3797121;0.0144451;0.2452759;0.4545009;0.0140075;0.2425761;0.4220493;0.0210817;0.2381010;0.4041043;0.0204714;0.2340043;0.3901131;0.0188811;0.2466664;0.4610400;0.0171333;0.2427268;0.4319655;0.0231206;0.2386291;0.4158577;0.0235258;0.2355960;0.4039031;0.0225673;0.2471184;0.4672229;0.0193286;0.2427631;0.4407572;0.0249672;0.2403579;0.4275399;0.0280965;0.2384173;0.4179834;0.0297126;
0.1815825;0.6997514;0.0000004;0.2208555;0.6528865;-0.0347526;0.2435655;0.5729322;-0.0366324;0.2380894;0.4993656;-0.0341143;0.2312365;0.4370722;-0.0290146;0.2481051;0.5335830;0.0153898;0.2523230;0.4716517;0.0175877;0.2465772;0.4278175;0.0128572;0.2403868;0.3922471;0.0075132;0.2197121;0.5315898;0.0296933;0.2223377;0.4729477;0.0342556;0.2219987;0.4294840;0.0260492;0.2242736;0.3913800;0.0178818;0.1918566;0.5382096;0.0372714;0.1948469;0.4792581;0.0327494;0.1971633;0.4517291;0.0209821;0.1994721;0.4314726;0.0129463;0.1649237;0.5463703;0.0413032;0.1724648;0.4960855;0.0327198;0.1777650;0.4740874;0.0242781;0.1833251;0.4581797;0.0185515;
