;
;
;
;
;
;
;
;
;
;
;
0.4263499;0.9817005;0.0000008;0.4729298;0.9610518;-0.0278506;0.5117575;0.9376067;-0.0573310;0.5542385;0.9349234;-0.0847575;0.5937089;0.9366531;-0.1164417;0.4765723;0.8331911;-0.0681417;0.4842321;0.7404094;-0.0984184;0.4846808;0.6774431;-0.1181024;0.4853114;0.6272586;-0.1326870;0.4417396;0.8382665;-0.0749046;0.4372998;0.7376020;-0.1025836;0.4330219;0.6666137;-0.1247645;0.4297349;0.6100236;-0.1422016;0.4076391;0.8656964;-0.0813504;0.3951343;0.7783054;-0.1082308;0.3866959;0.7207215;-0.1305755;0.3818313;0.6751722;-0.1466996;0.3779603;0.9062332;-0.0882666;0.3503491;0.8629993;-0.1153953;0.3350212;0.8326214;-0.1303284;0.3249956;0.8072570;-0.1401466;
0.4277939;0.9590825;0.0000009;0.4810279;0.9381960;-0.0257075;0.5199972;0.9076263;-0.0547595;0.5596274;0.9080421;-0.0835435;0.5945356;0.9092018;-0.1162919;0.4810139;0.7698838;-0.0571399;0.4890265;0.6707287;-0.0856866;0.4912220;0.6065992;-0.1068216;0.4935189;0.5519170;-0.1228232;0.4435950;0.7810110;-0.0667753;0.4375206;0.6743568;-0.0919041;0.4352781;0.5993059;-0.1147130;0.4356898;0.5411275;-0.1318947;0.4073651;0.8153205;-0.0767235;0.3924973;0.7124878;-0.1037167;0.3850569;0.6408395;-0.1284319;0.3808692;0.5809097;-0.1454051;0.3779972;0.8666319;-0.0870276;0.3546525;0.8177415;-0.1134522;0.3374197;0.7859606;-0.1266856;0.3225170;0.7582530;-0.1348196;
0.4273470;0.9220502;0.0000007;0.4696275;0.8830225;-0.0105766;0.4913696;0.8284041;-0.0301601;0.5085064;0.7977207;-0.0501757;0.5257692;0.7831571;-0.0748574;0.4812469;0.7432701;-0.0533733;0.4931161;0.6483898;-0.0801448;0.4960996;0.5843451;-0.0987927;0.4971301;0.5281974;-0.1135715;0.4465306;0.7524624;-0.0681353;0.4404306;0.6438161;-0.0934251;0.4372706;0.5681413;-0.1149964;0.4356872;0.5069647;-0.1315891;0.4096441;0.7834904;-0.0808666;0.3946443;0.6735108;-0.1102020;0.3887589;0.5966165;-0.1346599;0.3843528;0.5330145;-0.1513289;0.3756105;0.8315231;-0.0917082;0.3537994;0.7778118;-0.1217314;0.3349389;0.7392553;-0.1362451;0.3173163;0.7066530;-0.1449809;
0.4264850;0.9019061;0.0000009;0.4807797;0.8843919;-0.0241400;0.5226421;0.8513941;-0.0527335;0.5683179;0.8506554;-0.0810814;0.6115421;0.8602189;-0.1133320;0.4914205;0.7077208;-0.0637430;0.4998168;0.6040317;-0.0972729;0.5008624;0.5353520;-0.1209312;0.5015678;0.4738774;-0.1395407;0.4500070;0.7127151;-0.0773418;0.4424137;0.5930460;-0.1096368;0.4399981;0.5121995;-0.1371949;0.4390896;0.4464358;-0.1578474;0.4094177;0.7445714;-0.0905137;0.3930902;0.6325574;-0.1257318;0.3872054;0.5542408;-0.1542735;0.3841197;0.4878990;-0.1730475;0.3741688;0.7964004;-0.1034667;0.3460434;0.7397235;-0.1376144;0.3249531;0.6990979;-0.1547642;0.3065354;0.6614102;-0.1651527;
0.4286905;0.8958834;0.0000009;0.4862350;0.8799418;-0.0322870;0.5318837;0.8461969;-0.0631607;0.5825265;0.8496861;-0.0927716;0.6268319;0.8637455;-0.1260434;0.4949518;0.6803865;-0.0700040;0.5009672;0.5669885;-0.1060166;0.4997292;0.4872766;-0.1315128;0.4986691;0.4188594;-0.1514088;0.4506360;0.6825861;-0.0811411;0.4400662;0.5535792;-0.1159249;0.4350434;0.4634662;-0.1449584;0.4323520;0.3937808;-0.1662280;0.4083802;0.7152424;-0.0927946;0.3900127;0.6011751;-0.1296395;0.3832503;0.5174870;-0.1609025;0.3805270;0.4482450;-0.1816925;0.3726225;0.7705839;-0.1053184;0.3404288;0.7162237;-0.1413633;0.3182382;0.6724646;-0.1615514;0.3007019;0.6312693;-0.1741958;
0.4252740;0.8998522;0.0000010;0.4890382;0.8807953;-0.0415999;0.5396692;0.8410992;-0.0772814;0.5933779;0.8452717;-0.1120246;0.6408740;0.8642623;-0.1502848;0.4943978;0.6538618;-0.0715779;0.5037342;0.5309368;-0.1156071;0.5067391;0.4459005;-0.1471751;0.5092678;0.3727176;-0.1703877;0.4470569;0.6566001;-0.0832168;0.4392755;0.5175417;-0.1250626;0.4369472;0.4185497;-0.1580483;0.4362249;0.3389408;-0.1802938;0.4044290;0.6954454;-0.0975582;0.3826703;0.5721682;-0.1397719;0.3767372;0.4849681;-0.1726642;0.3760216;0.4079772;-0.1932328;0.3706993;0.7619381;-0.1143851;0.3383406;0.6969852;-0.1558770;0.3161545;0.6493710;-0.1770808;0.3000817;0.6004350;-0.1892144;
0.4182977;0.9022271;0.0000010;0.4861698;0.8771873;-0.0477829;0.5406818;0.8393691;-0.0901700;0.5956872;0.8511189;-0.1312656;0.6463431;0.8779915;-0.1764376;0.4996579;0.6378806;-0.0852710;0.5134144;0.5031828;-0.1359278;0.5186191;0.4134884;-0.1713686;0.5244982;0.3356045;-0.1974088;0.4491288;0.6435260;-0.0985711;0.4403634;0.4905571;-0.1466555;0.4373021;0.3854226;-0.1831022;0.4360467;0.2988541;-0.2085724;0.4030417;0.6881207;-0.1151450;0.3818249;0.5563414;-0.1620164;0.3752888;0.4672644;-0.1970327;0.3743906;0.3864723;-0.2196295;0.3664103;0.7589769;-0.1348763;0.3324496;0.6865681;-0.1805911;0.3095194;0.6360623;-0.2039555;0.2932565;0.5826871;-0.2180609;
0.4251032;0.8990505;0.0000011;0.4878860;0.8778553;-0.0534706;0.5379694;0.8459292;-0.1008172;0.5916610;0.8651589;-0.1466407;0.6457638;0.8930498;-0.1968582;0.5090538;0.6328366;-0.0969092;0.5276631;0.4975277;-0.1530526;0.5363446;0.4047787;-0.1931521;0.5441397;0.3208300;-0.2227732;0.4571993;0.6342118;-0.1109587;0.4500061;0.4814039;-0.1654515;0.4456627;0.3704388;-0.2078049;0.4425364;0.2746062;-0.2377695;0.4078035;0.6779210;-0.1280093;0.3836705;0.5419493;-0.1811394;0.3719440;0.4507737;-0.2188399;0.3652087;0.3664147;-0.2432584;0.3665583;0.7502869;-0.1484701;0.3327973;0.6743721;-0.1985711;0.3100706;0.6246306;-0.2219376;0.2929798;0.5727513;-0.2358759;
0.4321515;0.8479310;0.0000011;0.4928322;0.8152547;-0.0449972;0.5292864;0.7809554;-0.0968996;0.5746706;0.7849914;-0.1450617;0.6153713;0.7798120;-0.1996627;0.5119931;0.6409709;-0.1385706;0.5339577;0.5069421;-0.2080224;0.5427280;0.4063315;-0.2571749;0.5521707;0.3162089;-0.2947178;0.4598103;0.6465830;-0.1575958;0.4611762;0.4911787;-0.2352266;0.4583080;0.3814752;-0.2949331;0.4578187;0.2811149;-0.3397346;0.4095134;0.6885147;-0.1732905;0.3931928;0.5573332;-0.2436779;0.3805916;0.4650958;-0.2892164;0.3682332;0.3827334;-0.3204299;0.3642894;0.7485582;-0.1887723;0.3374544;0.6782904;-0.2486719;0.3183987;0.6249434;-0.2758926;0.2984121;0.5659188;-0.2948576;
0.4041907;0.8945241;0.0000016;0.4880335;0.8834957;-0.0924098;0.5414215;0.8769352;-0.1848573;0.5938145;0.9290432;-0.2717030;0.6461962;0.9549639;-0.3682912;0.5201436;0.6360369;-0.2040927;0.5474325;0.4972498;-0.3051640;0.5617145;0.3959743;-0.3805557;0.5743259;0.3014731;-0.4372928;0.4597994;0.6537083;-0.2216480;0.4652814;0.5016050;-0.3342676;0.4703311;0.3848838;-0.4220126;0.4732541;0.2761548;-0.4875527;0.4077464;0.7071621;-0.2403400;0.3918712;0.5920685;-0.3422409;0.3795026;0.5138797;-0.4132833;0.3692645;0.4386188;-0.4621988;0.3662869;0.7769645;-0.2631860;0.3433356;0.7093333;-0.3463764;0.3299935;0.6633613;-0.3926602;0.3182746;0.6125028;-0.4280765;
;
;
;
