;
;
;
;
;
;
;
;
0.4065187;0.8391553;0.0000003;0.4516952;0.8556697;-0.0075521;0.4870367;0.9078892;-0.0167318;0.4956439;0.9618127;-0.0240965;0.4919706;1.0056857;-0.0313992;0.4890087;0.9217550;-0.0329814;0.5072663;0.9892347;-0.0497790;0.5098901;1.0353483;-0.0589063;0.5101075;1.0690956;-0.0641876;0.4559493;0.9350916;-0.0379598;0.4665427;1.0069410;-0.0514380;0.4656437;1.0443572;-0.0551143;0.4645822;1.0718251;-0.0572518;0.4177536;0.9409927;-0.0421603;0.4245313;1.0111105;-0.0541114;0.4212446;1.0449331;-0.0503211;0.4193634;1.0689210;-0.0469365;0.3794673;0.9414455;-0.0464978;0.3822480;0.9973206;-0.0558710;0.3799775;1.0259686;-0.0506070;0.3793076;1.0469081;-0.0451918;
0.4073823;0.8406971;0.0000003;0.4523189;0.8560216;-0.0081765;0.4879243;0.9074478;-0.0171542;0.4974116;0.9610147;-0.0242792;0.4944710;1.0047579;-0.0312469;0.4883141;0.9234747;-0.0322180;0.5059546;0.9899915;-0.0487152;0.5084565;1.0346992;-0.0576205;0.5086799;1.0671974;-0.0627851;0.4553868;0.9375535;-0.0367499;0.4656454;1.0074005;-0.0499734;0.4650075;1.0427839;-0.0536898;0.4643079;1.0684875;-0.0558907;0.4178033;0.9437373;-0.0406498;0.4241584;1.0116771;-0.0525738;0.4208477;1.0432042;-0.0488416;0.4189029;1.0652338;-0.0454856;0.3802447;0.9440300;-0.0447675;0.3825668;0.9982232;-0.0541976;0.3803274;1.0249891;-0.0490677;0.3795592;1.0438346;-0.0437348;
0.4038223;0.7906432;0.0000003;0.4555713;0.8132561;-0.0028055;0.4889466;0.8741973;-0.0141662;0.4944402;0.9385740;-0.0235498;0.4907027;0.9880957;-0.0325491;0.4923499;0.8750304;-0.0488271;0.5098936;0.9742649;-0.0680033;0.5119569;1.0278524;-0.0730789;0.5118745;1.0599434;-0.0731322;0.4546935;0.8879226;-0.0555752;0.4651197;0.9951932;-0.0713167;0.4639877;1.0408605;-0.0684887;0.4629335;1.0640787;-0.0644739;0.4136215;0.8978499;-0.0598113;0.4204400;1.0037721;-0.0703620;0.4196724;1.0394962;-0.0587282;0.4198268;1.0541201;-0.0488308;0.3752469;0.9048672;-0.0636108;0.3805333;0.9905522;-0.0694294;0.3816450;1.0223368;-0.0585847;0.3829567;1.0371852;-0.0481844;
0.4174970;0.7538746;0.0000004;0.4680450;0.7862078;-0.0099677;0.4972057;0.8613824;-0.0226101;0.5101125;0.9354526;-0.0310077;0.5315499;0.9862846;-0.0400783;0.4912824;0.8495576;-0.0600097;0.5008606;0.9446583;-0.0814058;0.5057245;1.0021650;-0.0884009;0.5096852;1.0431339;-0.0903093;0.4520680;0.8549542;-0.0634841;0.4564708;0.9605460;-0.0823391;0.4591626;1.0205548;-0.0848148;0.4615551;1.0603844;-0.0855735;0.4115653;0.8597987;-0.0643404;0.4147986;0.9661660;-0.0784180;0.4173828;1.0218600;-0.0769690;0.4208104;1.0585296;-0.0751166;0.3743354;0.8636082;-0.0645137;0.3763410;0.9501156;-0.0742742;0.3779278;0.9996014;-0.0719566;0.3795571;1.0358267;-0.0688058;
0.4204731;0.7058867;0.0000006;0.4663407;0.7419463;-0.0197877;0.4924643;0.8239148;-0.0361136;0.5073084;0.9032229;-0.0457759;0.5304028;0.9595487;-0.0563616;0.4915468;0.8009485;-0.0756805;0.4985845;0.9027996;-0.1019525;0.5034753;0.9719266;-0.1128050;0.5082971;1.0264319;-0.1178520;0.4504924;0.8037195;-0.0758501;0.4528586;0.9147664;-0.0991542;0.4591521;0.9872403;-0.1058911;0.4654912;1.0427060;-0.1108016;0.4097316;0.8085950;-0.0736940;0.4098987;0.9181899;-0.0914696;0.4140027;0.9870108;-0.0943286;0.4180970;1.0357807;-0.0960075;0.3749275;0.8150246;-0.0717243;0.3755326;0.9032212;-0.0845360;0.3772975;0.9595194;-0.0862399;0.3775661;1.0050426;-0.0867799;
0.4196798;0.6127404;0.0000007;0.4633817;0.6471848;-0.0135567;0.4940257;0.7239669;-0.0296846;0.5071695;0.7990172;-0.0416989;0.5198044;0.8545280;-0.0552736;0.4938520;0.7015754;-0.0668878;0.5019173;0.8056176;-0.0940881;0.5059130;0.8848764;-0.1077932;0.5064999;0.9457985;-0.1150232;0.4577646;0.7002476;-0.0711952;0.4560752;0.8174547;-0.0943161;0.4541997;0.8979434;-0.1004994;0.4505932;0.9575927;-0.1054004;0.4195908;0.7017381;-0.0734500;0.4135112;0.8091338;-0.0909007;0.4130628;0.8765335;-0.0914689;0.4123909;0.9235617;-0.0916939;0.3854877;0.7053961;-0.0759629;0.3856308;0.7877006;-0.0886101;0.3865795;0.8408324;-0.0882437;0.3864258;0.8812512;-0.0873215;
;
0.4207399;0.5639596;0.0000006;0.4681595;0.5851200;-0.0168009;0.5077409;0.6479415;-0.0359884;0.5267249;0.7228484;-0.0547168;0.5376346;0.7767129;-0.0759699;0.5033808;0.6079325;-0.0567381;0.5130433;0.7107868;-0.0858119;0.5202730;0.7810587;-0.1047656;0.5218596;0.8383479;-0.1166639;0.4643179;0.5946763;-0.0643321;0.4688330;0.7194000;-0.0939948;0.4745732;0.8024306;-0.1053989;0.4784236;0.8646337;-0.1137573;0.4287046;0.5968415;-0.0719292;0.4296775;0.7198079;-0.1010563;0.4367068;0.7931964;-0.1056224;0.4410702;0.8478654;-0.1059674;0.3975271;0.6076566;-0.0807089;0.3970821;0.7001587;-0.1009368;0.4027442;0.7602528;-0.1010082;0.4040341;0.8066709;-0.0993032;
0.4277376;0.6086054;0.0000000;0.4690691;0.6200720;-0.0161202;0.5043525;0.6372150;-0.0353307;0.5299055;0.6722249;-0.0555968;0.5554301;0.7117588;-0.0771947;0.5093504;0.5583726;-0.0392165;0.5222067;0.6364196;-0.0735026;0.5235522;0.7000741;-0.0980925;0.5261345;0.7512504;-0.1108022;0.4686259;0.5447575;-0.0452871;0.4767160;0.6565160;-0.0777883;0.4789757;0.7332925;-0.0888885;0.4830078;0.7858688;-0.0930500;0.4290877;0.5480191;-0.0526557;0.4383996;0.6511294;-0.0825269;0.4418036;0.7182275;-0.0827211;0.4445507;0.7638044;-0.0765409;0.3968658;0.5623823;-0.0615992;0.4030069;0.6428658;-0.0771143;0.4109313;0.6935064;-0.0713474;0.4158161;0.7295526;-0.0627341;
0.4194876;0.5600730;0.0000003;0.4625060;0.5744961;-0.0147867;0.5041736;0.6013955;-0.0308241;0.5330890;0.6467974;-0.0468869;0.5582966;0.6898081;-0.0635680;0.5034230;0.5317748;-0.0428214;0.5170825;0.6046631;-0.0672593;0.5250791;0.6605287;-0.0822324;0.5288773;0.7071642;-0.0913015;0.4672315;0.5196449;-0.0490965;0.4760303;0.6251109;-0.0735691;0.4840570;0.6996535;-0.0814776;0.4892845;0.7539157;-0.0870561;0.4325792;0.5269579;-0.0559393;0.4431338;0.6334380;-0.0817060;0.4537972;0.7008292;-0.0847338;0.4612000;0.7496513;-0.0840492;0.4026046;0.5446345;-0.0638492;0.4083641;0.6315608;-0.0810742;0.4176007;0.6848311;-0.0803628;0.4230377;0.7238110;-0.0777430;
