0.2144831;0.6173271;-0.0000001;0.2886734;0.5686752;-0.0076205;0.3446447;0.4771816;-0.0148819;0.3822838;0.4073437;-0.0298666;0.4169278;0.3455706;-0.0420559;0.2945180;0.3477376;0.0180646;0.3424616;0.2838536;-0.0250448;0.3846557;0.3093979;-0.0547244;0.4112491;0.3528351;-0.0677832;0.2577333;0.3413913;0.0030265;0.3340871;0.3062918;-0.0498438;0.3440754;0.4094392;-0.0643247;0.3292864;0.4792245;-0.0597620;0.2200554;0.3462060;-0.0191700;0.3014733;0.3324792;-0.0732148;0.2984040;0.4397745;-0.0645404;0.2738628;0.4954745;-0.0415946;0.1799200;0.3639512;-0.0426169;0.2577894;0.3517868;-0.0752709;0.2605439;0.4222014;-0.0631446;0.2364733;0.4593909;-0.0437374;
0.2140341;0.6173565;-0.0000001;0.2890696;0.5665395;-0.0062690;0.3443820;0.4766895;-0.0132733;0.3813150;0.4082180;-0.0285064;0.4131249;0.3471230;-0.0410716;0.2948653;0.3475741;0.0190243;0.3436020;0.2827566;-0.0247159;0.3862260;0.3085906;-0.0550945;0.4127092;0.3521470;-0.0684979;0.2575637;0.3415587;0.0031387;0.3341819;0.3063118;-0.0501167;0.3437563;0.4098849;-0.0648809;0.3282860;0.4791200;-0.0605628;0.2197028;0.3467228;-0.0198342;0.3015226;0.3311818;-0.0741136;0.2984411;0.4391556;-0.0651497;0.2735837;0.4949354;-0.0420540;0.1792722;0.3647367;-0.0439979;0.2576318;0.3513156;-0.0765948;0.2604682;0.4215707;-0.0640196;0.2363917;0.4585465;-0.0443304;
0.2143579;0.6184020;-0.0000001;0.2886378;0.5686226;-0.0085030;0.3445759;0.4773996;-0.0164568;0.3813271;0.4067088;-0.0320285;0.4135705;0.3419186;-0.0447397;0.2960820;0.3492193;0.0166160;0.3434847;0.2838820;-0.0270121;0.3857689;0.3090633;-0.0567327;0.4110051;0.3510688;-0.0696096;0.2583773;0.3436022;0.0018111;0.3351149;0.3064596;-0.0513946;0.3445966;0.4113136;-0.0653522;0.3282161;0.4793814;-0.0603135;0.2202354;0.3488415;-0.0201868;0.3013308;0.3318192;-0.0742496;0.2982848;0.4399492;-0.0646279;0.2730885;0.4940871;-0.0411030;0.1797317;0.3665463;-0.0435066;0.2572428;0.3515830;-0.0756006;0.2595820;0.4203307;-0.0626672;0.2343034;0.4551136;-0.0428604;
0.2171600;0.6210882;-0.0000001;0.2916763;0.5682214;-0.0076290;0.3459002;0.4752888;-0.0153134;0.3835035;0.4045621;-0.0308069;0.4179634;0.3404929;-0.0435145;0.2951431;0.3467953;0.0187152;0.3441809;0.2851711;-0.0245609;0.3863867;0.3102635;-0.0542610;0.4122645;0.3520720;-0.0673627;0.2572723;0.3406434;0.0034502;0.3348219;0.3050698;-0.0491052;0.3446018;0.4104473;-0.0630428;0.3289027;0.4791033;-0.0581572;0.2188684;0.3461885;-0.0190497;0.3019437;0.3315380;-0.0730293;0.2992401;0.4400480;-0.0635108;0.2738459;0.4938998;-0.0401369;0.1784791;0.3650376;-0.0427761;0.2579626;0.3520844;-0.0749017;0.2609309;0.4222432;-0.0617855;0.2355232;0.4571874;-0.0418689;
0.2192161;0.6222882;-0.0000001;0.2939487;0.5672351;-0.0072682;0.3468189;0.4755631;-0.0152749;0.3840879;0.4049175;-0.0313637;0.4163129;0.3375252;-0.0446868;0.2956908;0.3477025;0.0191229;0.3439615;0.2853776;-0.0259416;0.3853977;0.3116783;-0.0571103;0.4103622;0.3554238;-0.0706378;0.2577046;0.3419337;0.0032689;0.3358977;0.3068792;-0.0511750;0.3453286;0.4136594;-0.0662913;0.3288273;0.4832949;-0.0616156;0.2187992;0.3477738;-0.0198832;0.3014918;0.3327696;-0.0751310;0.2992405;0.4420095;-0.0660214;0.2736903;0.4961750;-0.0423718;0.1776154;0.3665714;-0.0441993;0.2571251;0.3515720;-0.0770829;0.2610433;0.4219244;-0.0637239;0.2355186;0.4577263;-0.0431426;
0.2201918;0.6216937;-0.0000000;0.2929063;0.5712485;-0.0082823;0.3464969;0.4806312;-0.0153288;0.3833494;0.4111933;-0.0296811;0.4117182;0.3449834;-0.0410307;0.2993691;0.3542380;0.0176693;0.3455830;0.2910789;-0.0268980;0.3875359;0.3157067;-0.0575850;0.4120592;0.3601770;-0.0705652;0.2614225;0.3463082;0.0026305;0.3355513;0.3072605;-0.0513526;0.3463934;0.4135537;-0.0662341;0.3305054;0.4836484;-0.0610794;0.2219349;0.3504810;-0.0196907;0.3016042;0.3338917;-0.0749394;0.3005063;0.4426776;-0.0663000;0.2744611;0.4951687;-0.0428950;0.1792359;0.3682639;-0.0431480;0.2579963;0.3544554;-0.0762837;0.2621514;0.4239734;-0.0630365;0.2357565;0.4579578;-0.0425106;
0.2209865;0.6224722;-0.0000000;0.2941073;0.5717477;-0.0082626;0.3478564;0.4795552;-0.0152575;0.3838805;0.4096116;-0.0295469;0.4128893;0.3448337;-0.0409421;0.2997498;0.3541149;0.0167273;0.3465354;0.2904204;-0.0282488;0.3885108;0.3167877;-0.0592023;0.4128681;0.3619785;-0.0723155;0.2616076;0.3469538;0.0016600;0.3358121;0.3065268;-0.0521953;0.3473060;0.4133899;-0.0669744;0.3317484;0.4840556;-0.0619219;0.2222394;0.3517923;-0.0206287;0.3017313;0.3330597;-0.0756590;0.3010743;0.4428056;-0.0665651;0.2753587;0.4964259;-0.0428978;0.1797111;0.3699809;-0.0440645;0.2576921;0.3532457;-0.0768821;0.2623874;0.4231595;-0.0631969;0.2366207;0.4580310;-0.0424283;
0.2209484;0.6221527;-0.0000000;0.2938066;0.5738702;-0.0099683;0.3482102;0.4826659;-0.0171280;0.3845106;0.4125197;-0.0309162;0.4135104;0.3469511;-0.0417168;0.3012226;0.3551823;0.0152850;0.3451325;0.2914060;-0.0284155;0.3868503;0.3164559;-0.0582955;0.4118800;0.3603978;-0.0709763;0.2627876;0.3473929;0.0014514;0.3335939;0.3054662;-0.0512314;0.3463537;0.4118604;-0.0653507;0.3327199;0.4826804;-0.0600228;0.2228652;0.3520527;-0.0196254;0.3000656;0.3335953;-0.0738558;0.3003224;0.4425698;-0.0647408;0.2759255;0.4958811;-0.0412537;0.1797549;0.3704323;-0.0419582;0.2560189;0.3536577;-0.0746301;0.2615337;0.4236998;-0.0612780;0.2373506;0.4589006;-0.0408238;
0.2225702;0.6220514;-0.0000000;0.2951770;0.5739413;-0.0122364;0.3485025;0.4819349;-0.0206909;0.3840418;0.4108483;-0.0354150;0.4129237;0.3436866;-0.0468905;0.3020511;0.3551245;0.0131355;0.3466076;0.2909150;-0.0320755;0.3882540;0.3165486;-0.0624626;0.4117615;0.3618096;-0.0751163;0.2636593;0.3477550;0.0000289;0.3347080;0.3032743;-0.0541566;0.3480937;0.4105675;-0.0685441;0.3340030;0.4825028;-0.0630081;0.2235617;0.3527143;-0.0206012;0.3008443;0.3326625;-0.0764113;0.3017952;0.4430238;-0.0672122;0.2770420;0.4973744;-0.0431569;0.1797469;0.3711797;-0.0426213;0.2562944;0.3543052;-0.0765428;0.2626815;0.4256307;-0.0633994;0.2388068;0.4621232;-0.0427672;
0.2248104;0.6262719;-0.0000000;0.2976391;0.5745663;-0.0121867;0.3498220;0.4815465;-0.0210465;0.3853715;0.4098371;-0.0361929;0.4149101;0.3420922;-0.0481252;0.3015105;0.3540241;0.0131027;0.3466519;0.2910030;-0.0324566;0.3875445;0.3177441;-0.0632493;0.4107170;0.3643275;-0.0760710;0.2625673;0.3471711;-0.0000614;0.3341132;0.3042477;-0.0539166;0.3482312;0.4109477;-0.0684382;0.3355531;0.4835150;-0.0632292;0.2222696;0.3533864;-0.0207804;0.3003789;0.3344443;-0.0761128;0.3019945;0.4442191;-0.0670712;0.2785765;0.4996036;-0.0433570;0.1789531;0.3736955;-0.0429437;0.2559665;0.3565002;-0.0764729;0.2633654;0.4277501;-0.0632897;0.2407686;0.4652698;-0.0427175;
