;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.4422964;0.6748210;0.0000006;0.4775932;0.6434335;-0.0155351;0.5115823;0.6412794;-0.0347545;0.5398583;0.6690614;-0.0520852;0.5610915;0.7020013;-0.0707532;0.4896312;0.6222805;-0.0533688;0.5277585;0.6434589;-0.0790390;0.5571287;0.6699763;-0.0961259;0.5780331;0.6968400;-0.1070972;0.4681106;0.6533415;-0.0575882;0.5109031;0.6991400;-0.0827107;0.5423777;0.7373740;-0.0911601;0.5629056;0.7667547;-0.0977269;0.4515859;0.6854693;-0.0613260;0.4908417;0.7337650;-0.0829822;0.5184261;0.7630733;-0.0828837;0.5339328;0.7843378;-0.0818990;0.4391370;0.7163634;-0.0660541;0.4703485;0.7542628;-0.0794403;0.4949937;0.7739474;-0.0773638;0.5115381;0.7892456;-0.0755199;
0.4118688;0.7345636;0.0000004;0.4391263;0.6915400;-0.0051487;0.4766598;0.6576519;-0.0209290;0.5133265;0.6497753;-0.0373094;0.5448669;0.6557156;-0.0544809;0.4541314;0.5996315;-0.0440994;0.5017853;0.5854434;-0.0735364;0.5417383;0.6087009;-0.0923065;0.5692858;0.6380371;-0.1028945;0.4403881;0.6249272;-0.0553866;0.4952299;0.6132795;-0.0845439;0.5403336;0.6393872;-0.0942811;0.5690257;0.6706440;-0.0993332;0.4321753;0.6620673;-0.0661466;0.4866871;0.6595438;-0.0903937;0.5260056;0.6815654;-0.0913467;0.5486141;0.7061315;-0.0896788;0.4287733;0.7062259;-0.0770534;0.4755326;0.7127864;-0.0921373;0.5068400;0.7263549;-0.0904003;0.5255879;0.7413077;-0.0876483;
0.4424840;0.7662684;0.0000005;0.4921786;0.7376313;-0.0097046;0.5246001;0.6925804;-0.0242472;0.5451683;0.6604181;-0.0392035;0.5635898;0.6354682;-0.0531047;0.4658592;0.5886814;-0.0333499;0.5164430;0.5693663;-0.0661927;0.5578129;0.5967699;-0.0864424;0.5844867;0.6289150;-0.0969705;0.4453725;0.5998747;-0.0436309;0.5088480;0.5669307;-0.0773536;0.5546368;0.6018265;-0.0897052;0.5845610;0.6364915;-0.0931123;0.4342037;0.6324981;-0.0549993;0.4980942;0.6168593;-0.0879032;0.5444717;0.6465517;-0.0927041;0.5741289;0.6714458;-0.0898555;0.4308480;0.6792349;-0.0664342;0.4873439;0.6765217;-0.0908892;0.5257635;0.6907360;-0.0932724;0.5519370;0.7031567;-0.0904110;
0.4543894;0.7661461;0.0000004;0.5023927;0.7408394;-0.0131846;0.5342341;0.6916241;-0.0283481;0.5554350;0.6553886;-0.0434822;0.5727503;0.6278066;-0.0567450;0.4775775;0.5734946;-0.0310764;0.5357003;0.5636529;-0.0654461;0.5721109;0.5987033;-0.0872350;0.5938761;0.6346803;-0.0983118;0.4576151;0.5847864;-0.0397976;0.5317051;0.5635146;-0.0760799;0.5743929;0.6082519;-0.0902476;0.6006428;0.6501551;-0.0934165;0.4465462;0.6172363;-0.0502934;0.5187562;0.6129202;-0.0853489;0.5630933;0.6517565;-0.0911409;0.5897862;0.6824725;-0.0875678;0.4425290;0.6647155;-0.0611895;0.5060003;0.6701374;-0.0864463;0.5448182;0.6907833;-0.0891348;0.5704349;0.7065850;-0.0856610;
0.4503417;0.7642229;0.0000003;0.5087729;0.7467349;-0.0098030;0.5474689;0.7099267;-0.0241205;0.5762735;0.6822346;-0.0397605;0.5990690;0.6580260;-0.0526706;0.4887110;0.5655396;-0.0195976;0.5542493;0.5707464;-0.0520752;0.5874341;0.6130136;-0.0738009;0.6067942;0.6538791;-0.0850414;0.4716197;0.5706350;-0.0302663;0.5544482;0.5655381;-0.0645821;0.5905570;0.6179769;-0.0795977;0.6117010;0.6654072;-0.0828981;0.4633048;0.6000748;-0.0429336;0.5416294;0.6164010;-0.0759347;0.5828929;0.6635802;-0.0837658;0.6080263;0.6997683;-0.0812616;0.4626054;0.6453120;-0.0559672;0.5250894;0.6685763;-0.0778735;0.5591958;0.6976463;-0.0804528;0.5825716;0.7190706;-0.0770129;
0.4591142;0.7534367;0.0000003;0.5127456;0.7434901;-0.0092181;0.5515189;0.7107186;-0.0232320;0.5807340;0.6877628;-0.0381581;0.6041859;0.6683543;-0.0505582;0.5049335;0.5636454;-0.0232637;0.5689144;0.5786557;-0.0529382;0.5970070;0.6266049;-0.0723079;0.6102788;0.6688671;-0.0820746;0.4889663;0.5709802;-0.0322452;0.5707282;0.5913366;-0.0624931;0.6045021;0.6475515;-0.0750926;0.6217508;0.6944661;-0.0784182;0.4804810;0.6016921;-0.0427627;0.5578581;0.6297852;-0.0719921;0.5941130;0.6792251;-0.0777375;0.6138977;0.7168704;-0.0752180;0.4784484;0.6466823;-0.0535786;0.5425167;0.6765178;-0.0736718;0.5738797;0.7078205;-0.0755374;0.5932233;0.7310528;-0.0720845;
0.4605603;0.7344181;0.0000004;0.5157176;0.7242909;-0.0077386;0.5548767;0.6945512;-0.0207450;0.5818294;0.6743394;-0.0354187;0.6020947;0.6596972;-0.0481362;0.5174221;0.5592022;-0.0214690;0.5790479;0.5813153;-0.0501488;0.6045099;0.6242875;-0.0699690;0.6154784;0.6639312;-0.0801321;0.5016545;0.5697720;-0.0300288;0.5761575;0.6062265;-0.0576713;0.6087604;0.6596568;-0.0695425;0.6259185;0.7045593;-0.0735944;0.4923678;0.6010072;-0.0400678;0.5633711;0.6405522;-0.0660668;0.5957931;0.6875148;-0.0707766;0.6135027;0.7241877;-0.0686864;0.4889158;0.6442238;-0.0506321;0.5479537;0.6819706;-0.0676243;0.5755326;0.7135736;-0.0686167;0.5923036;0.7378109;-0.0652736;
0.4588450;0.7202279;0.0000004;0.5082327;0.7076100;-0.0112587;0.5488576;0.6774842;-0.0262622;0.5785400;0.6593697;-0.0420197;0.6009174;0.6489711;-0.0558790;0.5230537;0.5569959;-0.0293830;0.5892283;0.5909113;-0.0602775;0.6131866;0.6414868;-0.0803443;0.6194531;0.6827558;-0.0897827;0.5074734;0.5688924;-0.0358203;0.5819361;0.6176484;-0.0638027;0.6108875;0.6737714;-0.0743359;0.6247934;0.7160753;-0.0776520;0.4976933;0.6015754;-0.0438723;0.5689974;0.6494589;-0.0688255;0.5979212;0.6967548;-0.0715610;0.6121906;0.7318619;-0.0683696;0.4934462;0.6453862;-0.0529088;0.5518145;0.6867835;-0.0694657;0.5795000;0.7171593;-0.0701840;0.5962635;0.7402252;-0.0665855;
0.4568493;0.7011164;0.0000004;0.5046584;0.6928766;-0.0111285;0.5480011;0.6673394;-0.0256695;0.5811878;0.6555038;-0.0406616;0.6054609;0.6534339;-0.0540624;0.5320773;0.5546223;-0.0305463;0.5967554;0.5976682;-0.0602426;0.6189155;0.6484533;-0.0797616;0.6244302;0.6884511;-0.0892308;0.5168449;0.5664618;-0.0365302;0.5881976;0.6242036;-0.0632188;0.6141905;0.6796519;-0.0731606;0.6262876;0.7214687;-0.0765334;0.5057321;0.5987872;-0.0439170;0.5743809;0.6557204;-0.0670809;0.6008044;0.7012070;-0.0696913;0.6134677;0.7346262;-0.0669159;0.4998484;0.6422217;-0.0522916;0.5570753;0.6899022;-0.0668822;0.5821652;0.7209134;-0.0670431;0.5966066;0.7443699;-0.0635677;
0.4596548;0.6848318;0.0000004;0.5055804;0.6755525;-0.0086799;0.5498947;0.6535912;-0.0215702;0.5829871;0.6458183;-0.0353174;0.6054204;0.6476314;-0.0475833;0.5388794;0.5529580;-0.0270344;0.5968916;0.5949062;-0.0540540;0.6152548;0.6444261;-0.0714342;0.6192965;0.6819102;-0.0799483;0.5240815;0.5640466;-0.0337472;0.5892234;0.6220527;-0.0582614;0.6134244;0.6764044;-0.0670491;0.6255791;0.7165444;-0.0700132;0.5121969;0.5945783;-0.0417405;0.5749961;0.6526957;-0.0637049;0.6010046;0.6972516;-0.0669589;0.6150213;0.7292473;-0.0650035;0.5046676;0.6359985;-0.0504225;0.5587616;0.6857628;-0.0643917;0.5834760;0.7175523;-0.0651538;0.5989961;0.7412372;-0.0625095;
0.4582865;0.6790452;0.0000003;0.5059724;0.6762555;-0.0092860;0.5520231;0.6584057;-0.0220650;0.5860937;0.6531066;-0.0354516;0.6082866;0.6548345;-0.0471919;0.5411615;0.5515077;-0.0275843;0.5997707;0.5962220;-0.0533477;0.6186633;0.6471363;-0.0694616;0.6242902;0.6856716;-0.0772566;0.5265021;0.5614971;-0.0334535;0.5909383;0.6243483;-0.0570567;0.6135966;0.6802177;-0.0646877;0.6251792;0.7206012;-0.0669639;0.5147974;0.5913520;-0.0405481;0.5774624;0.6534087;-0.0620543;0.6023610;0.6993633;-0.0649154;0.6155587;0.7322084;-0.0626936;0.5077135;0.6317317;-0.0483390;0.5615319;0.6843503;-0.0617416;0.5855818;0.7164953;-0.0622364;0.6006283;0.7400001;-0.0594762;
0.4605058;0.6737096;0.0000003;0.5038965;0.6673924;-0.0084080;0.5502199;0.6500034;-0.0208407;0.5869478;0.6478853;-0.0340236;0.6100405;0.6539845;-0.0456461;0.5440930;0.5516374;-0.0257776;0.6015278;0.5963116;-0.0515698;0.6189607;0.6466465;-0.0680216;0.6228893;0.6839901;-0.0763238;0.5313700;0.5604849;-0.0325472;0.5970100;0.6177440;-0.0566156;0.6182989;0.6732945;-0.0652946;0.6281728;0.7147174;-0.0680304;0.5209739;0.5886798;-0.0405224;0.5838760;0.6485773;-0.0622755;0.6073061;0.6948688;-0.0659148;0.6197437;0.7278145;-0.0641994;0.5145129;0.6282294;-0.0491120;0.5666972;0.6828962;-0.0629827;0.5894300;0.7163829;-0.0642304;0.6043624;0.7404964;-0.0620957;
0.4690025;0.6614126;0.0000004;0.4969047;0.6218333;-0.0054160;0.5415960;0.6013590;-0.0181725;0.5821478;0.6138868;-0.0317396;0.6082799;0.6389066;-0.0444619;0.5462763;0.5496177;-0.0308461;0.6031770;0.5952961;-0.0562394;0.6193295;0.6443996;-0.0713412;0.6237236;0.6809953;-0.0790370;0.5360479;0.5643184;-0.0392727;0.5998682;0.6213294;-0.0631451;0.6204273;0.6758015;-0.0706536;0.6305161;0.7170542;-0.0730478;0.5273315;0.5933123;-0.0481391;0.5884486;0.6519521;-0.0675080;0.6115296;0.6972370;-0.0697908;0.6249270;0.7297441;-0.0681392;0.5215293;0.6327707;-0.0574371;0.5692429;0.6831518;-0.0687687;0.5907341;0.7154369;-0.0688557;0.6063282;0.7398145;-0.0666598;
0.4708403;0.6586100;0.0000004;0.4989237;0.6183735;-0.0046136;0.5433658;0.5998353;-0.0170346;0.5835599;0.6140060;-0.0302743;0.6103019;0.6395170;-0.0425678;0.5492059;0.5533774;-0.0314072;0.6063377;0.5996815;-0.0562140;0.6226133;0.6471165;-0.0708920;0.6263083;0.6829057;-0.0781941;0.5398289;0.5710752;-0.0397270;0.6023558;0.6311035;-0.0624299;0.6235571;0.6831836;-0.0697751;0.6335055;0.7221478;-0.0725764;0.5321558;0.6015086;-0.0482995;0.5912330;0.6615579;-0.0656909;0.6148683;0.7041287;-0.0678142;0.6280425;0.7346877;-0.0667126;0.5277252;0.6414340;-0.0573131;0.5748409;0.6909281;-0.0666984;0.5951763;0.7209870;-0.0661688;0.6090545;0.7442025;-0.0639518;
0.4699685;0.6660070;0.0000004;0.4998363;0.6302434;-0.0028015;0.5462778;0.6141943;-0.0140075;0.5878216;0.6288666;-0.0264283;0.6149951;0.6533659;-0.0378901;0.5527621;0.5595354;-0.0281126;0.6089352;0.6086525;-0.0510814;0.6273729;0.6574773;-0.0646675;0.6340482;0.6953342;-0.0718950;0.5450333;0.5742149;-0.0373057;0.6083568;0.6344770;-0.0591774;0.6289595;0.6898271;-0.0663955;0.6381873;0.7319850;-0.0690321;0.5383267;0.6037293;-0.0464947;0.5978090;0.6651113;-0.0640260;0.6200797;0.7120730;-0.0660953;0.6319341;0.7457488;-0.0648033;0.5341666;0.6439742;-0.0559183;0.5809307;0.6964757;-0.0657535;0.6007448;0.7295360;-0.0653236;0.6143570;0.7549066;-0.0631028;
0.4683379;0.6727563;0.0000003;0.5069815;0.6663797;-0.0066086;0.5538152;0.6566679;-0.0187436;0.5938141;0.6645429;-0.0316338;0.6195194;0.6757836;-0.0428875;0.5579616;0.5662616;-0.0277083;0.6135077;0.6172265;-0.0516305;0.6317516;0.6666292;-0.0665560;0.6386566;0.7048116;-0.0747198;0.5486051;0.5744345;-0.0352970;0.6133492;0.6326844;-0.0581091;0.6319405;0.6881330;-0.0659632;0.6391097;0.7307287;-0.0687436;0.5400455;0.6010681;-0.0434873;0.5993587;0.6619500;-0.0631865;0.6208137;0.7105905;-0.0659634;0.6316035;0.7463118;-0.0646072;0.5342412;0.6406857;-0.0521680;0.5819365;0.6964185;-0.0642349;0.6035321;0.7309791;-0.0649910;0.6183164;0.7572027;-0.0633484;
0.4693213;0.6754628;0.0000004;0.5106068;0.6734057;-0.0068886;0.5579286;0.6670487;-0.0194166;0.5985142;0.6776310;-0.0327410;0.6252917;0.6896415;-0.0444106;0.5607710;0.5681152;-0.0277860;0.6165258;0.6203622;-0.0521291;0.6348072;0.6712509;-0.0677222;0.6412438;0.7102290;-0.0763002;0.5511428;0.5768493;-0.0354663;0.6166825;0.6387247;-0.0592945;0.6354226;0.6968745;-0.0681011;0.6420441;0.7402857;-0.0713868;0.5424086;0.6042191;-0.0437003;0.6030459;0.6679807;-0.0638758;0.6248160;0.7183944;-0.0665454;0.6345181;0.7543929;-0.0649991;0.5360731;0.6439178;-0.0524631;0.5843915;0.7000521;-0.0647803;0.6059964;0.7349186;-0.0651459;0.6199352;0.7609937;-0.0630923;
0.4734518;0.6720706;0.0000004;0.5077501;0.6543576;-0.0051440;0.5564778;0.6446451;-0.0170355;0.5993127;0.6600542;-0.0297253;0.6267329;0.6798021;-0.0409988;0.5624890;0.5677637;-0.0293171;0.6190454;0.6212394;-0.0525305;0.6371007;0.6725748;-0.0664602;0.6434963;0.7116102;-0.0738764;0.5541036;0.5803226;-0.0374301;0.6193745;0.6433903;-0.0595502;0.6371319;0.7010512;-0.0666432;0.6432775;0.7433465;-0.0690120;0.5463851;0.6096920;-0.0457503;0.6068833;0.6715430;-0.0635321;0.6288880;0.7210675;-0.0653860;0.6388196;0.7566303;-0.0638675;0.5407935;0.6507659;-0.0544893;0.5881477;0.7036517;-0.0644677;0.6090378;0.7376575;-0.0640959;0.6222475;0.7639536;-0.0619915;
0.4726351;0.6729200;0.0000004;0.5037956;0.6483290;-0.0051240;0.5522384;0.6368431;-0.0168722;0.5956171;0.6527723;-0.0292847;0.6234071;0.6743559;-0.0403335;0.5633540;0.5694369;-0.0284144;0.6185548;0.6245739;-0.0519596;0.6356100;0.6752515;-0.0659773;0.6414326;0.7138871;-0.0733102;0.5561510;0.5826012;-0.0367410;0.6212132;0.6433640;-0.0594046;0.6379060;0.6996146;-0.0668767;0.6434471;0.7419865;-0.0691020;0.5493004;0.6122501;-0.0453761;0.6086020;0.6737924;-0.0636646;0.6295293;0.7231758;-0.0660077;0.6397731;0.7587071;-0.0645072;0.5443131;0.6542301;-0.0543788;0.5904012;0.7061088;-0.0644162;0.6095434;0.7398486;-0.0640345;0.6224457;0.7655724;-0.0617882;
