;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3184289;0.9933363;0.0000002;0.3477813;0.9926481;-0.0329374;0.3799128;0.9765995;-0.0571779;0.4067036;0.9727468;-0.0797504;0.4318708;0.9717732;-0.1026268;0.3636759;0.8769073;-0.0463943;0.3681512;0.8133203;-0.0805987;0.3834543;0.8084301;-0.1032444;0.3982079;0.8282752;-0.1143671;0.3272502;0.8731403;-0.0464431;0.3237921;0.8014007;-0.0800278;0.3333283;0.8179371;-0.0953870;0.3419177;0.8572938;-0.0999164;0.2938969;0.8902612;-0.0496851;0.2875880;0.8592808;-0.0823595;0.2933376;0.8895013;-0.0901222;0.3002505;0.9232703;-0.0885350;0.2662190;0.9215747;-0.0551532;0.2534874;0.9129528;-0.0799805;0.2613262;0.9391421;-0.0829058;0.2696696;0.9667128;-0.0800003;
0.3100991;1.0322436;-0.0000006;0.3571610;1.0286151;-0.0216082;0.3881714;0.9887705;-0.0576589;0.4048818;0.9683517;-0.0944107;0.4325772;0.9452730;-0.1338465;0.3500642;0.8996276;-0.0936444;0.3502890;0.8146037;-0.1394136;0.3657700;0.7908410;-0.1720965;0.3877516;0.7803959;-0.1913064;0.3143607;0.9080107;-0.1032579;0.2999988;0.8233733;-0.1523126;0.3175364;0.8059896;-0.1775559;0.3424540;0.8033355;-0.1958314;0.2805222;0.9413728;-0.1093183;0.2623236;0.8755709;-0.1562975;0.2700675;0.8570679;-0.1720028;0.2877328;0.8535050;-0.1778860;0.2528270;0.9892081;-0.1152723;0.2321004;0.9626710;-0.1422935;0.2312775;0.9517579;-0.1434602;0.2409109;0.9426784;-0.1445446;
0.3272548;1.0220256;0.0000002;0.3632877;1.0013423;-0.0301249;0.3866237;0.9672064;-0.0555322;0.4031740;0.9415417;-0.0799605;0.4198676;0.9104378;-0.1061133;0.3575531;0.8486544;-0.0552451;0.3586907;0.7674357;-0.0929536;0.3713084;0.7493858;-0.1199618;0.3918415;0.7604039;-0.1349752;0.3203109;0.8591260;-0.0604976;0.3066272;0.7688932;-0.0891351;0.3148751;0.7500933;-0.1081301;0.3375775;0.7660273;-0.1207929;0.2894051;0.8987644;-0.0686508;0.2640330;0.8294005;-0.0952994;0.2660670;0.8105068;-0.1104165;0.2861212;0.8137774;-0.1202503;0.2642645;0.9550246;-0.0790237;0.2328598;0.9231964;-0.1044845;0.2306935;0.9089344;-0.1158067;0.2423878;0.9073489;-0.1222246;
0.3164661;1.0213134;0.0000003;0.3547474;0.9966209;-0.0281690;0.3804001;0.9563537;-0.0511056;0.3983400;0.9215353;-0.0730081;0.4175942;0.8837364;-0.0961855;0.3543743;0.8304903;-0.0499427;0.3565857;0.7452899;-0.0860170;0.3705056;0.7202447;-0.1114033;0.3903582;0.7229128;-0.1254976;0.3171196;0.8382004;-0.0559354;0.3035627;0.7437256;-0.0828015;0.3145732;0.7194108;-0.0996663;0.3372815;0.7293381;-0.1103388;0.2851551;0.8784367;-0.0651016;0.2627470;0.8035480;-0.0912880;0.2673197;0.7758833;-0.1053052;0.2872803;0.7721924;-0.1140265;0.2579231;0.9362878;-0.0763965;0.2316549;0.9013804;-0.1025358;0.2330122;0.8818222;-0.1138615;0.2454172;0.8753666;-0.1196168;
0.3129564;1.0200913;0.0000004;0.3534605;0.9895359;-0.0289787;0.3811471;0.9410194;-0.0488675;0.3961394;0.8989868;-0.0673745;0.4167411;0.8564914;-0.0871881;0.3513604;0.8154352;-0.0399716;0.3575864;0.7439507;-0.0712752;0.3690832;0.7091179;-0.0949811;0.3866824;0.6891890;-0.1103494;0.3164050;0.8242105;-0.0453184;0.3090550;0.7435472;-0.0701761;0.3139957;0.7003455;-0.0896177;0.3297251;0.6742078;-0.1037956;0.2847793;0.8620610;-0.0543324;0.2696856;0.7932647;-0.0813942;0.2697204;0.7575717;-0.0987835;0.2826524;0.7337712;-0.1102822;0.2560901;0.9193333;-0.0655177;0.2372966;0.8786113;-0.0933980;0.2366592;0.8546194;-0.1066183;0.2449026;0.8359748;-0.1142206;
0.3176455;1.0030918;0.0000004;0.3574708;0.9696829;-0.0270937;0.3819197;0.9149327;-0.0457055;0.3996910;0.8711631;-0.0632700;0.4229283;0.8275678;-0.0822218;0.3520180;0.7917436;-0.0359548;0.3588759;0.7164911;-0.0660029;0.3698710;0.6771570;-0.0896517;0.3862189;0.6437089;-0.1061002;0.3171504;0.7997457;-0.0423780;0.3112406;0.7171415;-0.0677834;0.3157606;0.6684039;-0.0882190;0.3291057;0.6260406;-0.1029888;0.2848365;0.8357299;-0.0522023;0.2718004;0.7630121;-0.0798827;0.2710903;0.7232574;-0.0959381;0.2807091;0.6855904;-0.1061141;0.2559446;0.8916994;-0.0641448;0.2397398;0.8428464;-0.0920302;0.2387286;0.8160750;-0.1031356;0.2449124;0.7894886;-0.1089897;
0.3199192;0.9946508;0.0000005;0.3597388;0.9573718;-0.0304718;0.3815303;0.8991935;-0.0510754;0.3997841;0.8522803;-0.0700107;0.4266692;0.8097141;-0.0897563;0.3512117;0.7665657;-0.0361252;0.3597845;0.6901368;-0.0671034;0.3700420;0.6436212;-0.0924537;0.3830907;0.6002433;-0.1104398;0.3167578;0.7729497;-0.0423504;0.3091309;0.6800463;-0.0684873;0.3111921;0.6218135;-0.0903010;0.3191693;0.5682797;-0.1058955;0.2859708;0.8086608;-0.0522638;0.2727419;0.7289242;-0.0804738;0.2703612;0.6808856;-0.0968917;0.2753074;0.6332382;-0.1071784;0.2587845;0.8656732;-0.0647397;0.2435770;0.8140396;-0.0926374;0.2427425;0.7822561;-0.1030626;0.2469139;0.7474310;-0.1084243;
0.3146037;0.9935577;0.0000004;0.3585112;0.9510711;-0.0275650;0.3797427;0.8856908;-0.0460406;0.3973137;0.8337384;-0.0638835;0.4283851;0.7925099;-0.0818541;0.3508345;0.7411595;-0.0285047;0.3594923;0.6564427;-0.0573463;0.3698676;0.6056664;-0.0814875;0.3828587;0.5584643;-0.0989380;0.3159580;0.7472065;-0.0355925;0.3059918;0.6448149;-0.0599300;0.3081454;0.5808332;-0.0804832;0.3159035;0.5235760;-0.0951895;0.2866884;0.7826394;-0.0465179;0.2712244;0.6964312;-0.0732234;0.2683160;0.6432438;-0.0887503;0.2718593;0.5927727;-0.0982442;0.2617738;0.8399563;-0.0600747;0.2464837;0.7821819;-0.0863443;0.2453382;0.7439233;-0.0963105;0.2486978;0.7041024;-0.1013020;
0.3161181;0.9851784;0.0000004;0.3584760;0.9386585;-0.0236553;0.3774586;0.8654104;-0.0389839;0.3933113;0.8132856;-0.0546307;0.4240922;0.7761200;-0.0702848;0.3482672;0.7169481;-0.0214249;0.3571214;0.6291605;-0.0477339;0.3668011;0.5756527;-0.0708045;0.3781876;0.5263397;-0.0877096;0.3134608;0.7230765;-0.0299150;0.3027619;0.6160867;-0.0525699;0.3024657;0.5479379;-0.0726035;0.3069185;0.4876884;-0.0868013;0.2852063;0.7581378;-0.0420907;0.2686886;0.6681420;-0.0670576;0.2651371;0.6115882;-0.0819949;0.2671996;0.5589410;-0.0909467;0.2612146;0.8155051;-0.0567924;0.2484749;0.7531103;-0.0809473;0.2466242;0.7108549;-0.0896510;0.2481912;0.6683958;-0.0938437;
0.3190384;0.9647567;0.0000004;0.3580880;0.9155024;-0.0230491;0.3754399;0.8384818;-0.0381651;0.3908279;0.7828214;-0.0534124;0.4158117;0.7433997;-0.0691239;0.3467584;0.6926125;-0.0237210;0.3538580;0.6041268;-0.0500414;0.3636990;0.5478915;-0.0735081;0.3750937;0.4956132;-0.0908597;0.3122670;0.7000625;-0.0325433;0.3007888;0.5917134;-0.0560767;0.3003600;0.5196884;-0.0770646;0.3041598;0.4555739;-0.0919143;0.2841755;0.7363826;-0.0445714;0.2694148;0.6399459;-0.0707138;0.2681595;0.5772023;-0.0866249;0.2713447;0.5202501;-0.0960971;0.2593509;0.7949966;-0.0588267;0.2486511;0.7264187;-0.0852754;0.2483073;0.6797431;-0.0951575;0.2506578;0.6340114;-0.0998250;
