;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3162364;1.0212067;0.0000000;0.3710298;0.9836323;-0.0310856;0.4129053;0.9087361;-0.0488710;0.4240517;0.8405617;-0.0655756;0.4221461;0.7815369;-0.0826020;0.3642461;0.7747385;-0.0376223;0.3717372;0.6715403;-0.0653261;0.3859688;0.6112427;-0.0843759;0.3997823;0.5680804;-0.0976259;0.3142647;0.7840991;-0.0366176;0.3433154;0.7730726;-0.0763032;0.3570648;0.8547720;-0.0855486;0.3558255;0.9170308;-0.0851531;0.2717339;0.8152848;-0.0385864;0.2995786;0.8020515;-0.0762989;0.3131964;0.8738164;-0.0650781;0.3127666;0.9273864;-0.0502068;0.2316779;0.8558839;-0.0434957;0.2560576;0.8376669;-0.0734945;0.2710706;0.8907198;-0.0656540;0.2732364;0.9325688;-0.0534669;
0.3183821;0.9714873;0.0000002;0.3725818;0.9429202;-0.0272577;0.4170353;0.8531998;-0.0408833;0.4261680;0.7753165;-0.0544945;0.4278577;0.7088690;-0.0684800;0.3607772;0.7406621;-0.0239790;0.3679736;0.6384718;-0.0531458;0.3830371;0.5692290;-0.0712625;0.3970301;0.5134524;-0.0825348;0.3165855;0.7494676;-0.0262637;0.3596065;0.7012346;-0.0731108;0.3755344;0.7836097;-0.0843268;0.3685403;0.8397903;-0.0809281;0.2761077;0.7736917;-0.0318074;0.3189843;0.7328532;-0.0807615;0.3314454;0.8178282;-0.0688391;0.3218506;0.8658200;-0.0482456;0.2348532;0.8100098;-0.0388121;0.2749609;0.7664858;-0.0721925;0.2896944;0.8267471;-0.0592199;0.2806741;0.8639593;-0.0414624;
0.3218014;0.9271397;0.0000001;0.3785678;0.8932368;-0.0262483;0.4219851;0.7912475;-0.0346662;0.4289989;0.7020688;-0.0426645;0.4297645;0.6312718;-0.0507263;0.3681337;0.6869273;-0.0168773;0.3732628;0.5879619;-0.0411895;0.3851268;0.5222790;-0.0555971;0.3946552;0.4683458;-0.0650919;0.3247382;0.6957170;-0.0180233;0.3610685;0.6488533;-0.0625113;0.3772781;0.7357728;-0.0721747;0.3717918;0.7937273;-0.0671454;0.2848892;0.7206084;-0.0225201;0.3182847;0.6863270;-0.0709342;0.3310858;0.7699536;-0.0609521;0.3228276;0.8160366;-0.0409321;0.2441955;0.7572453;-0.0282999;0.2776300;0.7174839;-0.0623584;0.2918443;0.7774850;-0.0517888;0.2836820;0.8147979;-0.0353091;
0.3294774;0.9177803;0.0000001;0.3803616;0.8730478;-0.0262037;0.4180234;0.7729616;-0.0361607;0.4282501;0.6910318;-0.0471794;0.4281575;0.6231440;-0.0576729;0.3714821;0.6680442;-0.0135666;0.3740512;0.5592343;-0.0376078;0.3850038;0.4959948;-0.0508578;0.3913642;0.4404441;-0.0589019;0.3319586;0.6759829;-0.0158234;0.3634363;0.6102630;-0.0602181;0.3835956;0.6948063;-0.0702642;0.3783339;0.7508863;-0.0647187;0.2932872;0.6964384;-0.0216901;0.3250120;0.6459441;-0.0705768;0.3392370;0.7352210;-0.0603987;0.3285198;0.7848125;-0.0385615;0.2521256;0.7262586;-0.0289536;0.2823863;0.6680095;-0.0608902;0.2998503;0.7262566;-0.0481837;0.2911744;0.7673609;-0.0296275;
0.3364458;0.8867327;0.0000001;0.3866432;0.8426489;-0.0235833;0.4234356;0.7439967;-0.0303735;0.4341632;0.6598398;-0.0385448;0.4241258;0.5915141;-0.0463428;0.3754816;0.6475789;-0.0070924;0.3770451;0.5405057;-0.0274183;0.3851264;0.4794149;-0.0373691;0.3901874;0.4260562;-0.0430582;0.3396696;0.6540707;-0.0095235;0.3667992;0.5787901;-0.0493562;0.3858170;0.6571410;-0.0571423;0.3847503;0.7121134;-0.0500079;0.3028381;0.6729374;-0.0156147;0.3285447;0.6143997;-0.0617334;0.3420330;0.7012002;-0.0522745;0.3345545;0.7522712;-0.0308596;0.2624799;0.7003123;-0.0228639;0.2868125;0.6365151;-0.0535228;0.3038675;0.6924946;-0.0416990;0.2989503;0.7362571;-0.0237860;
0.3391865;0.8863633;0.0000001;0.3924257;0.8297449;-0.0216086;0.4249766;0.7321049;-0.0272248;0.4336940;0.6492461;-0.0359117;0.4269418;0.5785456;-0.0438974;0.3788421;0.6378678;0.0027811;0.3789371;0.5319926;-0.0167998;0.3837768;0.4706300;-0.0266481;0.3868709;0.4163671;-0.0319803;0.3447707;0.6435955;-0.0009695;0.3684101;0.5639835;-0.0411519;0.3882289;0.6376122;-0.0509412;0.3893401;0.6930069;-0.0444901;0.3088682;0.6600254;-0.0089223;0.3327348;0.5974243;-0.0556309;0.3450176;0.6852295;-0.0480871;0.3379993;0.7422369;-0.0267200;0.2688844;0.6849182;-0.0181034;0.2913419;0.6157592;-0.0483702;0.3078891;0.6692078;-0.0374054;0.3035351;0.7168060;-0.0194896;
0.3402553;0.8705465;0.0000001;0.3912151;0.8200176;-0.0215202;0.4241973;0.7227007;-0.0264173;0.4366294;0.6378700;-0.0341332;0.4252896;0.5680332;-0.0411701;0.3765371;0.6328629;0.0024004;0.3773876;0.5290642;-0.0156509;0.3826591;0.4695909;-0.0238588;0.3861973;0.4171309;-0.0282219;0.3430119;0.6373811;-0.0012287;0.3676147;0.5534565;-0.0402223;0.3874213;0.6243176;-0.0490433;0.3884451;0.6792346;-0.0419488;0.3076218;0.6523860;-0.0090379;0.3338861;0.5866258;-0.0554665;0.3471051;0.6716711;-0.0492137;0.3402233;0.7285528;-0.0288923;0.2685713;0.6747353;-0.0179951;0.2931336;0.6066752;-0.0494866;0.3091128;0.6586883;-0.0408608;0.3040936;0.7062911;-0.0247947;
0.3412628;0.8717262;0.0000000;0.3932616;0.8171794;-0.0206894;0.4240541;0.7185608;-0.0245572;0.4341700;0.6334656;-0.0319147;0.4215527;0.5641938;-0.0388925;0.3771892;0.6305040;0.0055619;0.3776889;0.5289713;-0.0120669;0.3818825;0.4691845;-0.0202039;0.3842328;0.4151711;-0.0245042;0.3440235;0.6336416;0.0015110;0.3644956;0.5457728;-0.0367895;0.3863800;0.6133105;-0.0464122;0.3894905;0.6699645;-0.0396205;0.3093359;0.6480330;-0.0067193;0.3331300;0.5802426;-0.0522445;0.3480510;0.6650864;-0.0464563;0.3429382;0.7258955;-0.0261166;0.2714671;0.6703247;-0.0161803;0.2925588;0.5993118;-0.0467861;0.3098181;0.6493243;-0.0381318;0.3067897;0.6989098;-0.0218489;
0.3413133;0.8731071;0.0000000;0.3943400;0.8162513;-0.0202924;0.4240998;0.7168778;-0.0236822;0.4333445;0.6304346;-0.0308438;0.4193425;0.5610755;-0.0376652;0.3771852;0.6294423;0.0074349;0.3766623;0.5273834;-0.0097254;0.3803618;0.4682221;-0.0175827;0.3826130;0.4149345;-0.0216839;0.3437578;0.6329486;0.0031513;0.3616816;0.5431758;-0.0354481;0.3841116;0.6102992;-0.0455364;0.3886160;0.6683238;-0.0388385;0.3086477;0.6473902;-0.0053793;0.3311307;0.5776181;-0.0512519;0.3468980;0.6624322;-0.0461100;0.3431147;0.7251713;-0.0259416;0.2700142;0.6697228;-0.0151331;0.2901157;0.5971774;-0.0460333;0.3082958;0.6471502;-0.0379175;0.3069761;0.6986246;-0.0218873;
0.3367181;0.8863636;0.0000000;0.3909336;0.8234357;-0.0208810;0.4203694;0.7216848;-0.0257125;0.4300763;0.6328207;-0.0348040;0.4175825;0.5594959;-0.0435071;0.3727768;0.6344734;0.0067705;0.3713039;0.5267987;-0.0125516;0.3766974;0.4654146;-0.0224257;0.3796405;0.4098695;-0.0279536;0.3400468;0.6388211;0.0017397;0.3586100;0.5510619;-0.0396332;0.3822817;0.6178544;-0.0518579;0.3853402;0.6740944;-0.0464658;0.3048905;0.6531290;-0.0075631;0.3264253;0.5805663;-0.0553725;0.3438512;0.6665876;-0.0496464;0.3388191;0.7297622;-0.0288049;0.2656701;0.6762440;-0.0182547;0.2862688;0.6024367;-0.0506479;0.3053384;0.6541954;-0.0417341;0.3022738;0.7059888;-0.0246679;
