;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3552488;0.9070396;-0.0000000;0.3814173;0.8795980;-0.0039057;0.4020512;0.8419482;-0.0097121;0.4080662;0.8099130;-0.0173461;0.4092064;0.7911084;-0.0246063;0.3912370;0.7945225;-0.0092057;0.4007510;0.7723601;-0.0233641;0.4051566;0.7855822;-0.0337251;0.4095731;0.7998098;-0.0400391;0.3737170;0.8017783;-0.0139810;0.3860165;0.8139210;-0.0280966;0.3944763;0.8490725;-0.0336974;0.3991508;0.8766233;-0.0366301;0.3573192;0.8186652;-0.0195937;0.3707447;0.8362722;-0.0344352;0.3793106;0.8685644;-0.0325844;0.3825063;0.8946834;-0.0288881;0.3416903;0.8405678;-0.0257301;0.3575077;0.8491911;-0.0362100;0.3648274;0.8711858;-0.0335749;0.3679055;0.8905510;-0.0294432;
0.3726959;0.8470146;-0.0000000;0.4048736;0.8263737;-0.0030089;0.4273208;0.7877102;-0.0079696;0.4337499;0.7560989;-0.0148685;0.4311095;0.7281024;-0.0223807;0.4012570;0.7163739;-0.0118102;0.4042516;0.6733398;-0.0237918;0.4070945;0.6391788;-0.0330572;0.4113103;0.6137093;-0.0397388;0.3787817;0.7135308;-0.0165011;0.4011303;0.7486482;-0.0353700;0.4135831;0.7916170;-0.0413354;0.4181260;0.8253269;-0.0422416;0.3583764;0.7294038;-0.0210509;0.3830972;0.7648757;-0.0378982;0.3955525;0.8020042;-0.0346717;0.3998404;0.8320093;-0.0288354;0.3393459;0.7507072;-0.0262199;0.3623068;0.7731113;-0.0377236;0.3742254;0.8005037;-0.0343451;0.3794778;0.8237341;-0.0285275;
0.3666829;0.8271431;-0.0000000;0.3958764;0.7977810;-0.0064627;0.4155741;0.7519400;-0.0103237;0.4258767;0.7128748;-0.0166483;0.4224266;0.6783872;-0.0231176;0.3924010;0.6901909;-0.0034439;0.3916323;0.6313376;-0.0164538;0.4008162;0.5997968;-0.0254588;0.4108968;0.5772534;-0.0306217;0.3759592;0.6960050;-0.0077438;0.3932241;0.6747847;-0.0303321;0.4071503;0.7086899;-0.0386494;0.4120753;0.7421141;-0.0388823;0.3594361;0.7092533;-0.0135339;0.3771789;0.6943735;-0.0331310;0.3890179;0.7233940;-0.0319956;0.3921865;0.7521018;-0.0257579;0.3411962;0.7275165;-0.0201605;0.3533920;0.7110956;-0.0325230;0.3650272;0.7252035;-0.0305810;0.3696635;0.7424294;-0.0254469;
0.3652186;0.7863724;-0.0000000;0.3955346;0.7575628;-0.0075180;0.4168127;0.7044977;-0.0102007;0.4246976;0.6610251;-0.0150604;0.4170916;0.6259950;-0.0198420;0.3979496;0.6314759;0.0018580;0.4018677;0.5818356;-0.0096562;0.4118584;0.5562719;-0.0176141;0.4199416;0.5364399;-0.0223671;0.3786114;0.6351787;-0.0021561;0.3860193;0.5981281;-0.0221474;0.4033449;0.6375844;-0.0298087;0.4101811;0.6751336;-0.0296408;0.3590571;0.6474255;-0.0080270;0.3692240;0.6193522;-0.0288541;0.3881716;0.6582509;-0.0280713;0.3955620;0.6933878;-0.0214343;0.3379824;0.6668907;-0.0146272;0.3497085;0.6400096;-0.0293717;0.3665238;0.6627219;-0.0275669;0.3736484;0.6881629;-0.0222408;
0.3629887;0.7479469;-0.0000001;0.3931397;0.7171061;-0.0112006;0.4123217;0.6604030;-0.0153892;0.4184232;0.6114119;-0.0211440;0.4172530;0.5690911;-0.0265512;0.3962682;0.5951214;-0.0027196;0.4010997;0.5367061;-0.0152118;0.4094155;0.5039974;-0.0220648;0.4153088;0.4744508;-0.0260037;0.3772383;0.5987169;-0.0063202;0.3837471;0.5501587;-0.0310286;0.4009220;0.5926367;-0.0385205;0.4069289;0.6327708;-0.0358926;0.3580270;0.6104929;-0.0116873;0.3674614;0.5757141;-0.0367463;0.3843676;0.6201449;-0.0340028;0.3889557;0.6567253;-0.0235424;0.3369289;0.6279336;-0.0178968;0.3448780;0.5927789;-0.0339276;0.3608814;0.6156303;-0.0295612;0.3664387;0.6405646;-0.0211294;
0.3578916;0.6956767;-0.0000001;0.3875071;0.6606871;-0.0073060;0.4068455;0.6098399;-0.0110244;0.4154232;0.5678682;-0.0172869;0.4144705;0.5344968;-0.0235206;0.3896212;0.5485165;-0.0021815;0.3948272;0.4848728;-0.0128556;0.4024063;0.4524959;-0.0190501;0.4088416;0.4231900;-0.0226838;0.3701344;0.5510069;-0.0078287;0.3762200;0.4913613;-0.0304712;0.3921758;0.5239182;-0.0389993;0.4000696;0.5631624;-0.0378015;0.3513049;0.5603855;-0.0145420;0.3591839;0.5137576;-0.0348072;0.3759274;0.5450557;-0.0351448;0.3830343;0.5809602;-0.0283823;0.3315904;0.5742915;-0.0220448;0.3360323;0.5301493;-0.0342605;0.3531304;0.5404299;-0.0323613;0.3638723;0.5627488;-0.0269023;
0.3564822;0.6748186;-0.0000000;0.3847377;0.6445054;-0.0108742;0.4032147;0.5936440;-0.0152389;0.4091754;0.5483903;-0.0211371;0.4067353;0.5130168;-0.0267773;0.3871873;0.5309155;-0.0030558;0.3932851;0.4694932;-0.0136931;0.4002442;0.4355451;-0.0198534;0.4052733;0.4056585;-0.0236290;0.3676443;0.5312870;-0.0072770;0.3740439;0.4661021;-0.0299620;0.3896443;0.4967182;-0.0384621;0.3967896;0.5346121;-0.0367274;0.3490316;0.5401962;-0.0129581;0.3590789;0.4932193;-0.0349324;0.3753429;0.5232218;-0.0362533;0.3809589;0.5566520;-0.0293498;0.3294798;0.5545509;-0.0195343;0.3341765;0.5099034;-0.0336598;0.3516235;0.5184592;-0.0324717;0.3617719;0.5390493;-0.0270109;
0.3563246;0.6748936;-0.0000000;0.3847930;0.6444975;-0.0108375;0.4032820;0.5934721;-0.0151476;0.4091208;0.5480556;-0.0210170;0.4068030;0.5127364;-0.0266224;0.3872437;0.5307758;-0.0029142;0.3933718;0.4692124;-0.0134922;0.4002001;0.4353467;-0.0195800;0.4051651;0.4056932;-0.0233002;0.3676388;0.5312024;-0.0071262;0.3741108;0.4662957;-0.0298554;0.3896607;0.4969566;-0.0383870;0.3968503;0.5349657;-0.0366574;0.3489759;0.5401008;-0.0128039;0.3590898;0.4933654;-0.0347541;0.3752962;0.5233887;-0.0361421;0.3809514;0.5568856;-0.0292984;0.3293631;0.5544245;-0.0193756;0.3342074;0.5100614;-0.0334361;0.3515626;0.5186097;-0.0323164;0.3617094;0.5390896;-0.0269206;
0.3554805;0.6611439;0.0000000;0.3833116;0.6306133;-0.0118293;0.4007710;0.5745558;-0.0151087;0.4037456;0.5244786;-0.0194423;0.4008215;0.4882641;-0.0234313;0.3872523;0.5166951;-0.0028439;0.3929718;0.4559617;-0.0118375;0.3984209;0.4199132;-0.0173983;0.4019491;0.3882284;-0.0213525;0.3670753;0.5156907;-0.0060770;0.3699517;0.4497405;-0.0258972;0.3850600;0.4734314;-0.0343207;0.3925611;0.5083266;-0.0336964;0.3483018;0.5238804;-0.0107334;0.3538361;0.4740879;-0.0303055;0.3711080;0.4991134;-0.0325267;0.3781057;0.5318729;-0.0273266;0.3284950;0.5378705;-0.0164777;0.3301408;0.4901851;-0.0299136;0.3479156;0.4956254;-0.0298881;0.3593095;0.5161201;-0.0257969;
0.3539503;0.6427022;0.0000000;0.3826243;0.6112568;-0.0105432;0.4011863;0.5568699;-0.0136387;0.4062812;0.5090069;-0.0177753;0.3992369;0.4746532;-0.0217421;0.3867975;0.5050282;-0.0029307;0.3915070;0.4452547;-0.0119216;0.3956254;0.4096528;-0.0179118;0.3982122;0.3796778;-0.0220116;0.3659576;0.5046576;-0.0062701;0.3650505;0.4388649;-0.0252322;0.3791595;0.4557058;-0.0345677;0.3878112;0.4884863;-0.0352439;0.3465219;0.5133017;-0.0107566;0.3485758;0.4643695;-0.0281084;0.3658172;0.4830535;-0.0310634;0.3753503;0.5131122;-0.0273462;0.3266096;0.5282455;-0.0163337;0.3249330;0.4849790;-0.0277107;0.3412505;0.4822049;-0.0287981;0.3547016;0.4940304;-0.0263231;
