;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3415883;1.0124531;0.0000000;0.4006956;0.9617445;-0.0425422;0.4205216;0.8840011;-0.0713026;0.4177533;0.8051355;-0.0958417;0.4033566;0.7604148;-0.1215701;0.3641099;0.8423120;-0.0829297;0.3644964;0.7715325;-0.1243513;0.3531292;0.7442362;-0.1472289;0.3430193;0.7389675;-0.1598224;0.2996759;0.8707384;-0.0783924;0.2763882;0.7950826;-0.1164655;0.2569476;0.7691078;-0.1314461;0.2554351;0.7681370;-0.1426669;0.2485499;0.9125777;-0.0766912;0.2189865;0.8435321;-0.1131884;0.2069064;0.8196678;-0.1316603;0.2101052;0.8145118;-0.1424880;0.2065725;0.9741871;-0.0768696;0.1596407;0.9375815;-0.1071026;0.1364355;0.9174879;-0.1237807;0.1355270;0.9084893;-0.1349420;
0.3293654;1.0083843;0.0000005;0.3902161;0.9870274;-0.0548934;0.4448140;0.9406918;-0.0959796;0.5031106;0.9216108;-0.1337527;0.5635862;0.9188817;-0.1742295;0.3799534;0.8053333;-0.0863758;0.3783355;0.7167979;-0.1368168;0.3767884;0.6761112;-0.1739369;0.3774944;0.6624340;-0.1969678;0.3163468;0.8135212;-0.0853392;0.3025293;0.7255754;-0.1246199;0.2930812;0.6845361;-0.1505223;0.2888696;0.6725392;-0.1704413;0.2626419;0.8536110;-0.0894916;0.2371649;0.7710748;-0.1258823;0.2172349;0.7316974;-0.1511199;0.2041353;0.7179850;-0.1689923;0.2208488;0.9131832;-0.0977614;0.1809225;0.8634850;-0.1300065;0.1537104;0.8480940;-0.1465662;0.1314868;0.8447676;-0.1579515;
0.3369997;0.9686500;0.0000006;0.3980011;0.9438136;-0.0561819;0.4513697;0.8975518;-0.0975095;0.5047780;0.8799178;-0.1358244;0.5630558;0.8801284;-0.1761994;0.3871645;0.7454450;-0.0808794;0.3841822;0.6505767;-0.1317514;0.3835949;0.6061580;-0.1705396;0.3885450;0.5904686;-0.1949185;0.3230344;0.7515402;-0.0805225;0.3084595;0.6643253;-0.1201219;0.2995629;0.6193445;-0.1486612;0.2967911;0.6010543;-0.1705212;0.2688013;0.7913728;-0.0859624;0.2418657;0.7071851;-0.1221651;0.2258214;0.6640918;-0.1486733;0.2175094;0.6420116;-0.1676854;0.2246219;0.8540151;-0.0959444;0.1838681;0.8045457;-0.1283798;0.1601642;0.7880503;-0.1454111;0.1428985;0.7806010;-0.1570878;
0.3407337;0.9359074;0.0000006;0.3999993;0.9097832;-0.0531617;0.4526685;0.8630455;-0.0929112;0.5001165;0.8449795;-0.1303802;0.5567960;0.8445779;-0.1700764;0.3898582;0.7045755;-0.0740896;0.3922227;0.6103299;-0.1167660;0.3910592;0.5577801;-0.1487862;0.3910588;0.5181121;-0.1713763;0.3261524;0.7071428;-0.0745851;0.3145365;0.6122017;-0.1079346;0.3061060;0.5603073;-0.1318023;0.3028808;0.5240383;-0.1513621;0.2723828;0.7446055;-0.0802615;0.2452619;0.6549207;-0.1129634;0.2273072;0.6073754;-0.1365271;0.2166789;0.5718921;-0.1539635;0.2288934;0.8062465;-0.0903745;0.1891789;0.7559618;-0.1207306;0.1630516;0.7355140;-0.1362784;0.1424125;0.7170598;-0.1473497;
0.3385845;0.9029419;0.0000006;0.4017192;0.8710979;-0.0469276;0.4582809;0.8222992;-0.0831315;0.5091892;0.8026264;-0.1177812;0.5673507;0.8027409;-0.1551110;0.3913248;0.6669661;-0.0660507;0.3943534;0.5734329;-0.1034769;0.3924530;0.5185894;-0.1326452;0.3901458;0.4646950;-0.1547856;0.3297714;0.6698388;-0.0678558;0.3214297;0.5743095;-0.0960428;0.3138419;0.5184979;-0.1177063;0.3081623;0.4658537;-0.1367977;0.2765955;0.7053024;-0.0739762;0.2531022;0.6146834;-0.1011502;0.2364080;0.5656664;-0.1212908;0.2233097;0.5204436;-0.1372685;0.2327763;0.7631437;-0.0844126;0.1971176;0.7099680;-0.1098231;0.1727804;0.6878126;-0.1220177;0.1507909;0.6637261;-0.1313800;
0.3433748;0.8679743;0.0000006;0.4078178;0.8355648;-0.0484532;0.4641699;0.7843722;-0.0845341;0.5157688;0.7615381;-0.1186143;0.5744800;0.7569647;-0.1552869;0.3926080;0.6307729;-0.0673499;0.3971332;0.5355948;-0.1054389;0.3963050;0.4783228;-0.1346831;0.3949627;0.4215436;-0.1567393;0.3305211;0.6315669;-0.0688907;0.3228863;0.5296337;-0.0981362;0.3161965;0.4694925;-0.1198110;0.3110459;0.4121129;-0.1381177;0.2778633;0.6659666;-0.0748349;0.2541414;0.5709943;-0.1026217;0.2366308;0.5179222;-0.1222321;0.2228275;0.4668221;-0.1375777;0.2353195;0.7245307;-0.0852215;0.2018613;0.6725270;-0.1106217;0.1777040;0.6473167;-0.1221845;0.1551410;0.6176082;-0.1310264;
0.3492992;0.8476890;0.0000007;0.4104033;0.8058305;-0.0464593;0.4613972;0.7527325;-0.0809379;0.5124881;0.7311456;-0.1141848;0.5729107;0.7247249;-0.1496573;0.3943824;0.5981400;-0.0611605;0.3975883;0.4973558;-0.0988507;0.3974377;0.4345701;-0.1285031;0.3962682;0.3747784;-0.1507280;0.3347310;0.5993299;-0.0640064;0.3251118;0.4925421;-0.0936864;0.3174285;0.4284977;-0.1171341;0.3102568;0.3677276;-0.1362731;0.2831531;0.6329237;-0.0713353;0.2606719;0.5335926;-0.0990740;0.2450455;0.4774298;-0.1190002;0.2317257;0.4213871;-0.1343158;0.2401979;0.6909142;-0.0831550;0.2073939;0.6341057;-0.1086466;0.1844650;0.6056548;-0.1200061;0.1624836;0.5721851;-0.1282879;
0.3545911;0.8231102;0.0000007;0.4127710;0.7826110;-0.0492228;0.4650098;0.7310862;-0.0855853;0.5150543;0.7072529;-0.1198059;0.5726514;0.7008991;-0.1559677;0.3953165;0.5666232;-0.0648979;0.4001423;0.4642811;-0.1038186;0.4003350;0.3996644;-0.1343276;0.3997333;0.3374443;-0.1570928;0.3359939;0.5671714;-0.0667468;0.3282840;0.4564984;-0.0975856;0.3208417;0.3883772;-0.1214033;0.3140220;0.3247635;-0.1406231;0.2853365;0.6012698;-0.0732098;0.2619832;0.5012988;-0.1017715;0.2452771;0.4422253;-0.1223837;0.2329005;0.3846521;-0.1380672;0.2436680;0.6611280;-0.0843822;0.2116895;0.6028388;-0.1103933;0.1902055;0.5704479;-0.1225971;0.1717071;0.5329385;-0.1315348;
0.3562107;0.8095576;0.0000007;0.4149716;0.7583860;-0.0435967;0.4645623;0.7009416;-0.0772444;0.5150827;0.6782783;-0.1099757;0.5714879;0.6733775;-0.1450993;0.3974932;0.5442255;-0.0603188;0.4023981;0.4379451;-0.0987250;0.4021881;0.3714140;-0.1284080;0.4016925;0.3073367;-0.1507341;0.3392262;0.5462402;-0.0655005;0.3287461;0.4300371;-0.0980415;0.3221319;0.3581729;-0.1232345;0.3162798;0.2910178;-0.1428666;0.2891788;0.5818024;-0.0746915;0.2645716;0.4793481;-0.1052194;0.2495057;0.4160371;-0.1271765;0.2379636;0.3537667;-0.1433618;0.2480081;0.6415107;-0.0879277;0.2184386;0.5798243;-0.1155187;0.1981118;0.5439885;-0.1284220;0.1802140;0.5029820;-0.1375706;
0.3547227;0.7968069;0.0000007;0.4135745;0.7443341;-0.0441076;0.4628694;0.6844418;-0.0776814;0.5140905;0.6590754;-0.1102015;0.5702260;0.6566727;-0.1449558;0.3982858;0.5270348;-0.0590423;0.4051312;0.4186425;-0.0969701;0.4056753;0.3501139;-0.1263568;0.4057264;0.2844169;-0.1485194;0.3405618;0.5273443;-0.0639577;0.3311263;0.4076149;-0.0960509;0.3251240;0.3338600;-0.1210834;0.3196436;0.2654355;-0.1403446;0.2905988;0.5617348;-0.0729193;0.2662814;0.4584033;-0.1029185;0.2510696;0.3933719;-0.1248164;0.2396048;0.3294021;-0.1408520;0.2489689;0.6206938;-0.0860044;0.2197556;0.5588884;-0.1125526;0.2011464;0.5220561;-0.1247682;0.1858439;0.4797147;-0.1334711;
0.3551868;0.7852142;0.0000007;0.4137244;0.7317505;-0.0446981;0.4623256;0.6719442;-0.0783435;0.5123348;0.6457861;-0.1107239;0.5698590;0.6414871;-0.1451791;0.3980677;0.5122510;-0.0590012;0.4061196;0.4033395;-0.0969023;0.4068585;0.3337201;-0.1265321;0.4073943;0.2664136;-0.1489399;0.3404481;0.5118604;-0.0636360;0.3318513;0.3916133;-0.0955546;0.3263836;0.3151284;-0.1207320;0.3213618;0.2430769;-0.1401586;0.2914433;0.5459841;-0.0723952;0.2668789;0.4422078;-0.1024328;0.2519647;0.3775391;-0.1242704;0.2412042;0.3123628;-0.1401707;0.2512525;0.6051572;-0.0854201;0.2219953;0.5426028;-0.1122186;0.2052364;0.5040438;-0.1246467;0.1925927;0.4588359;-0.1334761;
0.3550774;0.7811018;0.0000008;0.4125395;0.7271930;-0.0443423;0.4618331;0.6673799;-0.0780131;0.5124797;0.6401075;-0.1106605;0.5699701;0.6365456;-0.1452329;0.3987159;0.5035238;-0.0572349;0.4068285;0.3920161;-0.0950015;0.4068957;0.3208670;-0.1246287;0.4069934;0.2525738;-0.1469859;0.3414947;0.5033115;-0.0622826;0.3316773;0.3796662;-0.0941962;0.3261593;0.3010867;-0.1196087;0.3215861;0.2280893;-0.1388955;0.2932149;0.5377744;-0.0714763;0.2674445;0.4330403;-0.1014092;0.2526519;0.3676459;-0.1232623;0.2420850;0.3021051;-0.1389297;0.2539027;0.5975704;-0.0849747;0.2263341;0.5340874;-0.1113806;0.2104759;0.4952060;-0.1232951;0.1981441;0.4499970;-0.1315713;
0.3547045;0.7810013;0.0000008;0.4117074;0.7247919;-0.0442021;0.4601426;0.6630603;-0.0782148;0.5109462;0.6360337;-0.1114304;0.5680511;0.6352933;-0.1466756;0.3997891;0.4975007;-0.0571050;0.4061508;0.3863239;-0.0959661;0.4054692;0.3153192;-0.1264721;0.4054236;0.2459396;-0.1496794;0.3427685;0.4979896;-0.0631634;0.3324870;0.3750944;-0.0967142;0.3267324;0.2970022;-0.1231584;0.3221045;0.2233297;-0.1431275;0.2945222;0.5339627;-0.0734573;0.2682418;0.4318543;-0.1048924;0.2537190;0.3664160;-0.1270252;0.2434057;0.3002999;-0.1427970;0.2550824;0.5955693;-0.0880948;0.2290315;0.5314626;-0.1150173;0.2149115;0.4929786;-0.1265967;0.2042739;0.4482484;-0.1347876;
0.3563032;0.7796745;0.0000008;0.4118918;0.7245666;-0.0419491;0.4579336;0.6640276;-0.0743147;0.5049614;0.6366965;-0.1060912;0.5587620;0.6351354;-0.1396888;0.3988791;0.4993922;-0.0542118;0.4055242;0.3884356;-0.0922103;0.4052943;0.3175421;-0.1221257;0.4051740;0.2484691;-0.1446770;0.3427005;0.4992943;-0.0610726;0.3319700;0.3748830;-0.0936128;0.3259236;0.2965971;-0.1192601;0.3206774;0.2225909;-0.1382723;0.2957067;0.5343684;-0.0719956;0.2689622;0.4333138;-0.1020759;0.2541233;0.3684839;-0.1230126;0.2429141;0.3029462;-0.1377231;0.2576564;0.5952572;-0.0871566;0.2324773;0.5312054;-0.1122988;0.2191247;0.4932859;-0.1222807;0.2087591;0.4492014;-0.1291876;
0.3606564;0.7854432;0.0000007;0.4097188;0.7326387;-0.0457528;0.4460638;0.6708948;-0.0799351;0.4875764;0.6332130;-0.1127558;0.5409974;0.6356704;-0.1472691;0.4001461;0.5005229;-0.0563235;0.4058549;0.3908263;-0.0936478;0.4046889;0.3235653;-0.1237194;0.4038706;0.2569408;-0.1471816;0.3460689;0.5025905;-0.0618783;0.3346474;0.3812490;-0.0957146;0.3268262;0.3066587;-0.1221608;0.3196977;0.2329637;-0.1415968;0.3003490;0.5407398;-0.0717636;0.2704628;0.4405015;-0.1044550;0.2540018;0.3793771;-0.1256077;0.2424286;0.3157290;-0.1400236;0.2624518;0.6046298;-0.0860814;0.2412200;0.5397078;-0.1129852;0.2335216;0.5047303;-0.1231323;0.2290152;0.4634206;-0.1301840;
0.3582993;0.7818791;0.0000007;0.4041427;0.7356904;-0.0442267;0.4361329;0.6816307;-0.0745702;0.4541006;0.6416087;-0.1028122;0.4706682;0.6191979;-0.1314278;0.3996326;0.5040521;-0.0504536;0.4025531;0.4021863;-0.0838287;0.4000793;0.3408687;-0.1117077;0.3975686;0.2789223;-0.1328651;0.3469160;0.5064644;-0.0536514;0.3371643;0.3902927;-0.0830588;0.3288382;0.3195549;-0.1080203;0.3212839;0.2499693;-0.1266176;0.3039547;0.5419096;-0.0611231;0.2766602;0.4473071;-0.0896992;0.2610393;0.3923973;-0.1085187;0.2503386;0.3379990;-0.1215158;0.2694809;0.6011812;-0.0729422;0.2573491;0.5367596;-0.0959531;0.2557492;0.5050654;-0.1041853;0.2573601;0.4707276;-0.1099044;
0.3524221;0.7751132;0.0000006;0.4007689;0.7356135;-0.0455055;0.4310105;0.6746299;-0.0695913;0.4267439;0.6303268;-0.0902410;0.4039432;0.5978659;-0.1108751;0.3967320;0.5203030;-0.0464171;0.3979553;0.4361343;-0.0757151;0.3942059;0.3865480;-0.1000073;0.3888583;0.3357099;-0.1181659;0.3459721;0.5163195;-0.0467674;0.3421746;0.4128925;-0.0716250;0.3340377;0.3492061;-0.0934141;0.3264079;0.2871293;-0.1098600;0.3026467;0.5466633;-0.0521506;0.2810985;0.4625641;-0.0813947;0.2668985;0.4200467;-0.1017450;0.2573486;0.3773874;-0.1149619;0.2674327;0.6007327;-0.0615966;0.2684491;0.5493833;-0.0883690;0.2737122;0.5267865;-0.1000918;0.2795886;0.5018284;-0.1078076;
0.3511905;0.7810035;0.0000003;0.4003914;0.7320176;-0.0440048;0.4304440;0.6637083;-0.0701599;0.4264637;0.6098962;-0.0938834;0.3911434;0.5751989;-0.1173050;0.3889637;0.5299835;-0.0404566;0.3940030;0.4708130;-0.0794151;0.3915458;0.4578978;-0.1137264;0.3866869;0.4470095;-0.1368451;0.3433857;0.5298983;-0.0406832;0.3413848;0.4475512;-0.0729624;0.3374777;0.4019642;-0.1002915;0.3343846;0.3605078;-0.1209268;0.3028368;0.5618455;-0.0471116;0.2925872;0.4879791;-0.0822619;0.2972917;0.4739266;-0.1011871;0.3043950;0.4645874;-0.1126523;0.2692377;0.6180369;-0.0575495;0.2711681;0.5729105;-0.0884960;0.2833923;0.5550691;-0.1010621;0.2956368;0.5396440;-0.1088282;
;
0.3527958;0.5583878;-0.0000001;0.3518494;0.5409359;-0.0248676;0.3487283;0.5297815;-0.0501633;0.3414129;0.5462145;-0.0733543;0.3417184;0.5648713;-0.0963620;0.3791813;0.4679303;-0.0495336;0.3776830;0.5091037;-0.0801045;0.3713219;0.5356501;-0.1000799;0.3688864;0.5425426;-0.1140332;0.3590706;0.4729264;-0.0546317;0.3484940;0.4831113;-0.0838009;0.3463918;0.5191312;-0.0913165;0.3506455;0.5331197;-0.0956824;0.3357438;0.4905683;-0.0622108;0.3210936;0.5067639;-0.0908836;0.3232960;0.5417491;-0.0895491;0.3286424;0.5486474;-0.0862524;0.3134941;0.5140100;-0.0716883;0.2998921;0.5325397;-0.0902755;0.3005190;0.5491768;-0.0881187;0.3040646;0.5479031;-0.0859217;
;
0.3572683;0.5469927;-0.0000003;0.3171014;0.5572562;-0.0256101;0.2927848;0.5506515;-0.0492833;0.3058441;0.5544007;-0.0704908;0.3283865;0.5689660;-0.0917989;0.2935331;0.4945820;-0.0524569;0.2934490;0.5309198;-0.0786963;0.3063088;0.5592056;-0.0947597;0.3156873;0.5642516;-0.1053206;0.3322986;0.4810715;-0.0544475;0.3308042;0.4883529;-0.0788341;0.3398747;0.5233215;-0.0848144;0.3444272;0.5386864;-0.0881547;0.3689905;0.4801437;-0.0576936;0.3707484;0.4894262;-0.0827855;0.3736998;0.5237496;-0.0815260;0.3692296;0.5391952;-0.0778801;0.4033840;0.4842043;-0.0624766;0.4090259;0.4881401;-0.0741856;0.4071327;0.5085555;-0.0677617;0.3996890;0.5173715;-0.0627045;
0.3491341;0.5643734;-0.0000001;0.3771505;0.5457689;-0.0234796;0.3955396;0.5262890;-0.0449143;0.3883878;0.5298005;-0.0649718;0.3666425;0.5469841;-0.0865052;0.3636038;0.4693166;-0.0420326;0.3627907;0.5153692;-0.0706417;0.3617853;0.5479850;-0.0919733;0.3607795;0.5577042;-0.1064480;0.3330878;0.4880331;-0.0465428;0.3263303;0.4976657;-0.0730509;0.3352273;0.5310519;-0.0838468;0.3457462;0.5441884;-0.0910043;0.3053706;0.5135709;-0.0531716;0.2978387;0.5307282;-0.0810335;0.3129068;0.5590521;-0.0826254;0.3248073;0.5634634;-0.0812324;0.2830392;0.5396606;-0.0611996;0.2733761;0.5516342;-0.0758123;0.2830792;0.5679502;-0.0708854;0.2921677;0.5683829;-0.0674218;
0.3541365;0.5662048;-0.0000003;0.3200653;0.5781955;-0.0281746;0.3055680;0.5669236;-0.0520947;0.3244132;0.5642704;-0.0733616;0.3447696;0.5680016;-0.0941157;0.2916124;0.4989724;-0.0494701;0.2904857;0.5335542;-0.0792770;0.3023068;0.5658336;-0.0979650;0.3105035;0.5733174;-0.1100817;0.3250599;0.4834454;-0.0514062;0.3259048;0.4859654;-0.0784518;0.3340434;0.5312914;-0.0848955;0.3355500;0.5487707;-0.0877502;0.3580511;0.4823247;-0.0556835;0.3614703;0.4978653;-0.0847650;0.3602191;0.5423816;-0.0836814;0.3503742;0.5549254;-0.0795596;0.3909030;0.4883945;-0.0617210;0.3966088;0.5021796;-0.0766815;0.3914260;0.5312604;-0.0709353;0.3793004;0.5386599;-0.0660963;
;
;
;
;
0.3483692;0.5933585;-0.0000002;0.3732535;0.5971447;-0.0407415;0.3760495;0.5818279;-0.0664127;0.3522131;0.5884256;-0.0859801;0.3250851;0.5948352;-0.1038634;0.3402609;0.5030038;-0.0563047;0.3268286;0.5227270;-0.0877778;0.3254196;0.5679348;-0.1052361;0.3262966;0.5915689;-0.1158576;0.3229730;0.4896052;-0.0505328;0.3051514;0.4765181;-0.0804051;0.3101130;0.5266289;-0.0864302;0.3164591;0.5516678;-0.0869895;0.3067899;0.4912268;-0.0484508;0.2880737;0.5018359;-0.0793244;0.2951721;0.5503964;-0.0757964;0.3000966;0.5660185;-0.0684499;0.2932711;0.5005999;-0.0491986;0.2726792;0.5198389;-0.0693863;0.2765113;0.5523041;-0.0656898;0.2802353;0.5613390;-0.0600616;
0.3501130;0.5784431;-0.0000003;0.3528972;0.5865656;-0.0328108;0.3392010;0.5769227;-0.0544919;0.3224077;0.5882421;-0.0715300;0.3085779;0.5971723;-0.0871400;0.3123531;0.4966924;-0.0449551;0.2962448;0.5216697;-0.0701195;0.2983946;0.5659472;-0.0845803;0.3010780;0.5841498;-0.0938009;0.3152361;0.4824482;-0.0409231;0.2949626;0.4828374;-0.0628776;0.3021223;0.5296158;-0.0668420;0.3077258;0.5488394;-0.0678884;0.3188737;0.4829746;-0.0399913;0.2972520;0.5078501;-0.0627839;0.3036000;0.5527381;-0.0594018;0.3046737;0.5646036;-0.0545097;0.3239767;0.4904274;-0.0414313;0.3036100;0.5212814;-0.0538122;0.3025679;0.5537463;-0.0483169;0.2992722;0.5615454;-0.0433102;
0.3469574;0.5831609;-0.0000003;0.3577121;0.5827173;-0.0348962;0.3497125;0.5711915;-0.0574755;0.3331343;0.5840047;-0.0748959;0.3163462;0.5937603;-0.0909367;0.3153014;0.4801803;-0.0456910;0.3095173;0.5274826;-0.0720480;0.3099704;0.5724806;-0.0889254;0.3110613;0.5880057;-0.1004175;0.3119478;0.4753217;-0.0415752;0.3008956;0.5011199;-0.0641443;0.3055898;0.5461446;-0.0701642;0.3097029;0.5599071;-0.0736144;0.3100442;0.4862818;-0.0408629;0.2979348;0.5321098;-0.0656694;0.3025739;0.5722023;-0.0650642;0.3030716;0.5763900;-0.0623239;0.3112510;0.5034022;-0.0428190;0.2973106;0.5466248;-0.0585469;0.2951325;0.5764918;-0.0558540;0.2903421;0.5792986;-0.0527696;
