;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.0965203;1.0102081;0.0000001;0.1502354;0.9905277;-0.0321369;0.2000334;0.9141375;-0.0496593;0.2073059;0.8394694;-0.0654421;0.1832350;0.7869734;-0.0816392;0.1607421;0.7861524;-0.0400344;0.1819357;0.6754993;-0.0696139;0.1997899;0.6093848;-0.0879244;0.2133713;0.5531383;-0.0993963;0.1067750;0.7856939;-0.0393972;0.1422337;0.7513232;-0.0834896;0.1603585;0.8285772;-0.0927821;0.1605950;0.8907106;-0.0897122;0.0579364;0.8084134;-0.0414794;0.0905618;0.7941632;-0.0815132;0.1092081;0.8642041;-0.0708540;0.1090860;0.9172376;-0.0542070;0.0109622;0.8467444;-0.0461938;0.0394383;0.8314217;-0.0718291;0.0627192;0.8811795;-0.0607566;0.0663919;0.9214565;-0.0457349;
0.0709405;0.9577731;-0.0000000;0.1351859;0.9388466;-0.0327157;0.1893161;0.8538176;-0.0494703;0.1947446;0.7678745;-0.0643320;0.1602716;0.7174369;-0.0794336;0.1585335;0.7270170;-0.0382872;0.1811561;0.6071008;-0.0665111;0.1950807;0.5434994;-0.0810429;0.2024880;0.4886245;-0.0898770;0.1030572;0.7254099;-0.0379791;0.1349444;0.6761575;-0.0831749;0.1460828;0.7623239;-0.0909476;0.1413187;0.8240600;-0.0854500;0.0507855;0.7460110;-0.0404662;0.0823577;0.7252168;-0.0818711;0.0945037;0.8061017;-0.0696633;0.0882417;0.8562626;-0.0511535;-0.0013422;0.7813064;-0.0453711;0.0288555;0.7676390;-0.0687794;0.0477509;0.8244929;-0.0554737;0.0461191;0.8595815;-0.0390924;
0.0851315;0.9092278;-0.0000000;0.1415022;0.8941387;-0.0327595;0.1933880;0.8022299;-0.0485213;0.1963337;0.7137139;-0.0618085;0.1634972;0.6597373;-0.0755491;0.1604632;0.6905148;-0.0378442;0.1851430;0.5744182;-0.0671725;0.2000031;0.5106905;-0.0812279;0.2085034;0.4523436;-0.0899527;0.1064587;0.6908231;-0.0382174;0.1363883;0.6287102;-0.0852646;0.1471095;0.7227851;-0.0904155;0.1414436;0.7829894;-0.0821761;0.0559333;0.7118194;-0.0416564;0.0846287;0.6764090;-0.0895558;0.0992129;0.7632936;-0.0745541;0.0929333;0.8080721;-0.0522182;0.0051107;0.7459474;-0.0468783;0.0342617;0.7096886;-0.0761453;0.0551286;0.7719229;-0.0601443;0.0522371;0.8058355;-0.0412473;
0.0870239;0.8859143;0.0000001;0.1412070;0.8711791;-0.0309613;0.1972266;0.7804044;-0.0444216;0.2057296;0.6913517;-0.0564191;0.1725845;0.6353247;-0.0689496;0.1636150;0.6678117;-0.0304832;0.1918898;0.5595013;-0.0565197;0.2099712;0.4927928;-0.0690789;0.2206478;0.4338735;-0.0774200;0.1118288;0.6684556;-0.0320796;0.1381509;0.5972750;-0.0768418;0.1480979;0.6881652;-0.0835573;0.1418139;0.7453412;-0.0760400;0.0627946;0.6886926;-0.0363161;0.0881613;0.6428386;-0.0840774;0.1023444;0.7312281;-0.0695440;0.0956569;0.7774054;-0.0465076;0.0124124;0.7209804;-0.0423094;0.0402941;0.6787539;-0.0728454;0.0596985;0.7392667;-0.0572296;0.0558449;0.7750490;-0.0379394;
0.0862387;0.8825692;0.0000001;0.1407378;0.8587306;-0.0362580;0.1965482;0.7655872;-0.0529835;0.2070292;0.6733838;-0.0677235;0.1788036;0.6058434;-0.0820077;0.1651043;0.6503974;-0.0327143;0.1967232;0.5405827;-0.0610165;0.2143778;0.4737461;-0.0723065;0.2244998;0.4146134;-0.0791744;0.1126341;0.6492561;-0.0336584;0.1416966;0.5668471;-0.0835123;0.1500446;0.6640210;-0.0895820;0.1414341;0.7227885;-0.0791092;0.0620877;0.6683121;-0.0381777;0.0901005;0.6209938;-0.0924711;0.1040074;0.7171891;-0.0779707;0.0950886;0.7613177;-0.0522986;0.0098415;0.7000281;-0.0446923;0.0401141;0.6592603;-0.0803718;0.0605377;0.7240698;-0.0657752;0.0541619;0.7570686;-0.0455948;
0.0809119;0.8741289;0.0000000;0.1388684;0.8428168;-0.0353618;0.1953914;0.7529766;-0.0525702;0.2061069;0.6616774;-0.0683753;0.1799398;0.5916983;-0.0837216;0.1668591;0.6380876;-0.0317716;0.1991781;0.5267968;-0.0602800;0.2168262;0.4605100;-0.0724629;0.2268797;0.4010482;-0.0800598;0.1141625;0.6365963;-0.0336744;0.1429897;0.5506670;-0.0839165;0.1501413;0.6456465;-0.0913421;0.1409151;0.7031472;-0.0818719;0.0640073;0.6552120;-0.0389841;0.0908764;0.6069373;-0.0930063;0.1036310;0.6999877;-0.0796045;0.0942043;0.7423685;-0.0547926;0.0118721;0.6856837;-0.0462789;0.0398874;0.6423350;-0.0813416;0.0609672;0.7049872;-0.0668496;0.0558660;0.7383952;-0.0468006;
0.0841849;0.8567823;0.0000001;0.1365043;0.8321248;-0.0331453;0.1905841;0.7413974;-0.0482367;0.2027253;0.6517736;-0.0619590;0.1785527;0.5817010;-0.0755229;0.1679324;0.6309845;-0.0285044;0.2003524;0.5228589;-0.0570807;0.2201568;0.4549675;-0.0700875;0.2301399;0.3929560;-0.0784138;0.1182082;0.6276621;-0.0313905;0.1454961;0.5357693;-0.0825645;0.1529456;0.6300555;-0.0919442;0.1425626;0.6905947;-0.0830970;0.0685575;0.6452928;-0.0373592;0.0948236;0.5916535;-0.0923964;0.1067212;0.6877851;-0.0793940;0.0953936;0.7331191;-0.0537709;0.0162690;0.6758315;-0.0450281;0.0447429;0.6312322;-0.0810214;0.0638461;0.6945240;-0.0664069;0.0558127;0.7272470;-0.0456868;
0.0822424;0.8517280;0.0000001;0.1381086;0.8264400;-0.0345698;0.1918531;0.7351925;-0.0500940;0.2035957;0.6435016;-0.0640596;0.1797543;0.5712429;-0.0775232;0.1717716;0.6228570;-0.0294243;0.2045494;0.5123682;-0.0579550;0.2234233;0.4443064;-0.0706996;0.2326951;0.3824165;-0.0788999;0.1210374;0.6193531;-0.0315620;0.1468629;0.5273298;-0.0833074;0.1538786;0.6217710;-0.0926453;0.1442348;0.6835184;-0.0835931;0.0709594;0.6361002;-0.0370035;0.0966680;0.5842313;-0.0915041;0.1084256;0.6790647;-0.0792051;0.0977052;0.7241798;-0.0543062;0.0189093;0.6647391;-0.0444395;0.0474321;0.6250840;-0.0796556;0.0658300;0.6859614;-0.0665199;0.0580168;0.7162925;-0.0471695;
0.0925155;0.8487227;0.0000001;0.1477250;0.8167152;-0.0355550;0.2016608;0.7252300;-0.0518752;0.2098860;0.6343138;-0.0665427;0.1812202;0.5664426;-0.0805274;0.1789501;0.6103354;-0.0276706;0.2099273;0.5069846;-0.0553838;0.2274305;0.4399627;-0.0677545;0.2355596;0.3795761;-0.0760399;0.1280202;0.6074069;-0.0293903;0.1531368;0.5228785;-0.0795604;0.1582927;0.6196049;-0.0880049;0.1484910;0.6738881;-0.0788633;0.0791576;0.6244953;-0.0347133;0.1047297;0.5796996;-0.0903090;0.1139188;0.6782666;-0.0783264;0.1022230;0.7169462;-0.0536348;0.0277349;0.6519965;-0.0419980;0.0557005;0.6202846;-0.0790148;0.0723511;0.6837680;-0.0666057;0.0637071;0.7082480;-0.0476759;
0.0992464;0.8495095;0.0000001;0.1546084;0.8145488;-0.0352426;0.2085621;0.7206494;-0.0515556;0.2156625;0.6288561;-0.0661257;0.1861744;0.5609598;-0.0802331;0.1855775;0.6094612;-0.0284429;0.2159631;0.5053643;-0.0553647;0.2333481;0.4381684;-0.0674021;0.2406683;0.3767811;-0.0757045;0.1341140;0.6075885;-0.0301515;0.1594883;0.5230333;-0.0798176;0.1658183;0.6197907;-0.0886633;0.1545796;0.6729863;-0.0802672;0.0851075;0.6256735;-0.0351505;0.1121293;0.5783752;-0.0914656;0.1223522;0.6783926;-0.0799882;0.1091471;0.7168556;-0.0556614;0.0330808;0.6534010;-0.0418325;0.0618002;0.6153165;-0.0802283;0.0806185;0.6799629;-0.0677876;0.0720021;0.7063596;-0.0486468;
0.1002736;0.8533927;0.0000001;0.1587214;0.8198425;-0.0350784;0.2128091;0.7255834;-0.0505406;0.2226839;0.6335668;-0.0642126;0.1944012;0.5661463;-0.0770463;0.1908446;0.6121151;-0.0264326;0.2225445;0.5087732;-0.0531224;0.2408071;0.4420444;-0.0652774;0.2483832;0.3802713;-0.0736567;0.1407460;0.6085159;-0.0276045;0.1665946;0.5186045;-0.0765550;0.1747658;0.6129058;-0.0856442;0.1643717;0.6675643;-0.0771826;0.0918632;0.6255001;-0.0322186;0.1193274;0.5806318;-0.0875078;0.1305037;0.6778310;-0.0774595;0.1174834;0.7158212;-0.0540573;0.0405354;0.6523629;-0.0386087;0.0722723;0.6210582;-0.0759410;0.0900053;0.6840316;-0.0649201;0.0794384;0.7086498;-0.0469885;
0.1028776;0.8526709;0.0000001;0.1618286;0.8214803;-0.0325681;0.2202209;0.7240509;-0.0436519;0.2314702;0.6299711;-0.0525775;0.1998963;0.5660142;-0.0606165;0.1972630;0.6156871;-0.0239664;0.2285694;0.5074809;-0.0478748;0.2471032;0.4434747;-0.0579300;0.2569757;0.3815779;-0.0652177;0.1481933;0.6105833;-0.0257963;0.1688453;0.5078709;-0.0734434;0.1782083;0.5980074;-0.0830316;0.1708308;0.6576026;-0.0746341;0.0986825;0.6286315;-0.0305594;0.1242407;0.5803981;-0.0851995;0.1345150;0.6779395;-0.0767509;0.1228191;0.7159941;-0.0540007;0.0471577;0.6571857;-0.0366866;0.0786590;0.6220181;-0.0732618;0.0936688;0.6859509;-0.0625340;0.0815661;0.7102591;-0.0448489;
0.1016695;0.8617250;0.0000003;0.1653941;0.8316565;-0.0342663;0.2195953;0.7388388;-0.0483195;0.2332218;0.6463583;-0.0610051;0.2078842;0.5763572;-0.0722449;0.1983323;0.6265326;-0.0264340;0.2337003;0.5142001;-0.0549374;0.2516623;0.4477454;-0.0681692;0.2630808;0.3881584;-0.0760907;0.1515082;0.6191986;-0.0288911;0.1671550;0.4908510;-0.0814672;0.1834576;0.5456879;-0.0977670;0.1873095;0.6022657;-0.0934131;0.1024764;0.6336485;-0.0341149;0.1295387;0.5818284;-0.0933157;0.1377982;0.6747234;-0.0893310;0.1269795;0.7230040;-0.0678035;0.0541382;0.6592671;-0.0409128;0.0893130;0.6296962;-0.0801208;0.1003897;0.6932784;-0.0720391;0.0852142;0.7239171;-0.0553420;
