;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3312086;0.9750736;-0.0000002;0.3586552;0.9643859;-0.0044091;0.3809470;0.9479609;-0.0097600;0.3939963;0.9314374;-0.0156753;0.3989216;0.9164766;-0.0226631;0.3850102;0.9777808;-0.0120687;0.3952327;0.9418361;-0.0231800;0.3957968;0.9168277;-0.0331955;0.3930508;0.9080462;-0.0398062;0.3673300;0.9780093;-0.0164503;0.3745501;0.9385614;-0.0235290;0.3773352;0.9138601;-0.0280223;0.3735402;0.9027978;-0.0324356;0.3468811;0.9734266;-0.0211832;0.3517219;0.9313546;-0.0292473;0.3556396;0.9081116;-0.0297886;0.3530588;0.8990934;-0.0304483;0.3265223;0.9640763;-0.0263735;0.3291568;0.9231560;-0.0346926;0.3347795;0.9048431;-0.0340873;0.3357451;0.8968927;-0.0328402;
;
;
0.3129731;0.8454384;-0.0000002;0.3446454;0.8283122;-0.0036924;0.3679881;0.7967031;-0.0080235;0.3776488;0.7652117;-0.0141489;0.3856852;0.7410932;-0.0190428;0.3635511;0.7280596;0.0002977;0.3775368;0.7265153;-0.0120914;0.3756246;0.7482402;-0.0222801;0.3726237;0.7669150;-0.0276455;0.3448258;0.7221459;-0.0033245;0.3596876;0.7352090;-0.0128561;0.3598812;0.7588975;-0.0181192;0.3576607;0.7792372;-0.0204609;0.3251292;0.7252383;-0.0083458;0.3410882;0.7410670;-0.0166477;0.3437779;0.7631951;-0.0150417;0.3418859;0.7831354;-0.0121732;0.3055725;0.7343329;-0.0142480;0.3202434;0.7437075;-0.0191005;0.3239430;0.7630103;-0.0154071;0.3226785;0.7798970;-0.0104607;
0.3328584;0.8893469;-0.0000000;0.3602150;0.8484445;-0.0018590;0.3685969;0.7863016;-0.0030768;0.3657218;0.7405685;-0.0077464;0.3573458;0.7052576;-0.0114124;0.3443251;0.7321687;0.0067662;0.3465948;0.6705018;-0.0106456;0.3642896;0.6791026;-0.0250564;0.3719971;0.7069417;-0.0306483;0.3219543;0.7375846;0.0004215;0.3211066;0.6727118;-0.0152142;0.3439288;0.6870568;-0.0252725;0.3536242;0.7178943;-0.0284346;0.2999425;0.7482445;-0.0083787;0.2995600;0.6841358;-0.0216879;0.3248420;0.6951612;-0.0246840;0.3374258;0.7215410;-0.0229760;0.2790835;0.7657080;-0.0177504;0.2855301;0.7139322;-0.0280565;0.3067235;0.7133705;-0.0280811;0.3193811;0.7283545;-0.0250637;
0.3291604;0.8583171;0.0000001;0.3535836;0.8074872;0.0023646;0.3586274;0.7390682;0.0029402;0.3583554;0.6908798;-0.0013333;0.3494126;0.6523186;-0.0046729;0.3267708;0.6936476;0.0145044;0.3198704;0.6287827;-0.0026899;0.3441629;0.6294556;-0.0180873;0.3588234;0.6529866;-0.0244711;0.3086377;0.7006438;0.0054173;0.3029018;0.6292398;-0.0097821;0.3319879;0.6368017;-0.0206031;0.3453533;0.6665587;-0.0242514;0.2893623;0.7120636;-0.0063233;0.2866006;0.6418721;-0.0203629;0.3175708;0.6499901;-0.0238937;0.3329383;0.6771120;-0.0222677;0.2712124;0.7304874;-0.0184460;0.2802306;0.6745545;-0.0307313;0.3050085;0.6744671;-0.0316457;0.3185300;0.6921614;-0.0289141;
0.3206600;0.8314258;0.0000001;0.3438585;0.7750070;0.0010042;0.3473649;0.7109114;-0.0008177;0.3469379;0.6610547;-0.0074186;0.3400292;0.6181227;-0.0125409;0.3129629;0.6653361;0.0129316;0.3064910;0.5961588;-0.0031282;0.3310704;0.5905020;-0.0167485;0.3478683;0.6077200;-0.0225288;0.2961560;0.6715019;0.0041425;0.2914772;0.5944442;-0.0110322;0.3220316;0.5993531;-0.0213598;0.3373125;0.6260909;-0.0249822;0.2779441;0.6822265;-0.0072156;0.2751128;0.6052470;-0.0220216;0.3079379;0.6151624;-0.0250865;0.3230470;0.6437968;-0.0233637;0.2611390;0.7001307;-0.0190080;0.2733863;0.6440195;-0.0315652;0.2974589;0.6500477;-0.0316631;0.3068116;0.6748475;-0.0284496;
0.3176063;0.7984772;0.0000001;0.3372021;0.7484441;-0.0035573;0.3408442;0.6859499;-0.0067510;0.3387037;0.6358696;-0.0134258;0.3293928;0.5932413;-0.0188016;0.3039187;0.6415787;0.0085880;0.2956402;0.5758508;-0.0073690;0.3190568;0.5677503;-0.0214302;0.3380088;0.5831027;-0.0278587;0.2877385;0.6483808;0.0026041;0.2802071;0.5757841;-0.0121279;0.3099193;0.5730146;-0.0233312;0.3279369;0.5946895;-0.0281570;0.2703490;0.6606044;-0.0060567;0.2625467;0.5855995;-0.0205017;0.2951132;0.5869868;-0.0250494;0.3140974;0.6104069;-0.0248613;0.2537781;0.6800282;-0.0153974;0.2596730;0.6242059;-0.0279785;0.2837774;0.6244657;-0.0292548;0.2973437;0.6460473;-0.0272303;
0.3115332;0.7890493;0.0000002;0.3296078;0.7309089;-0.0020438;0.3298258;0.6666594;-0.0043168;0.3267413;0.6171899;-0.0105131;0.3213479;0.5756552;-0.0154831;0.2968649;0.6245326;0.0117969;0.2881297;0.5627853;-0.0035631;0.3112473;0.5522293;-0.0176418;0.3325784;0.5593340;-0.0249350;0.2800128;0.6325884;0.0050215;0.2701074;0.5631078;-0.0095566;0.2980653;0.5533178;-0.0212540;0.3211303;0.5638211;-0.0269218;0.2627214;0.6468900;-0.0045028;0.2518057;0.5760519;-0.0194683;0.2826577;0.5725799;-0.0250622;0.3069624;0.5878305;-0.0257465;0.2471076;0.6687345;-0.0147687;0.2529277;0.6172333;-0.0273279;0.2768654;0.6099790;-0.0300453;0.2957906;0.6191716;-0.0294135;
0.3057734;0.7830831;0.0000002;0.3289551;0.7281832;-0.0084169;0.3309389;0.6616110;-0.0121276;0.3245504;0.6097659;-0.0182888;0.3176403;0.5668932;-0.0226287;0.2983235;0.6151409;0.0078408;0.2887378;0.5582836;-0.0080802;0.3090741;0.5468649;-0.0218760;0.3296697;0.5504597;-0.0291964;0.2786381;0.6218650;0.0043921;0.2670149;0.5553272;-0.0115321;0.2913365;0.5447602;-0.0228708;0.3140512;0.5517910;-0.0276787;0.2600468;0.6371601;-0.0024053;0.2478349;0.5702265;-0.0195734;0.2750617;0.5669494;-0.0251995;0.2997727;0.5799004;-0.0249493;0.2438328;0.6605048;-0.0104039;0.2485749;0.6115150;-0.0250456;0.2700643;0.6010793;-0.0290134;0.2896010;0.6054013;-0.0286151;
