;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
;
0.3700544;0.8206452;0.0000004;0.4126872;0.8328937;-0.0056274;0.4518151;0.8740630;-0.0184323;0.4711241;0.9210389;-0.0302611;0.4783429;0.9590134;-0.0430522;0.4590772;0.8540680;-0.0472352;0.4842114;0.9226214;-0.0682249;0.4922911;0.9715354;-0.0778424;0.4961458;1.0093751;-0.0829925;0.4310806;0.8595024;-0.0558318;0.4556451;0.9399112;-0.0760280;0.4646355;0.9941582;-0.0804429;0.4700243;1.0350240;-0.0828581;0.3974627;0.8728734;-0.0628749;0.4168435;0.9602216;-0.0800079;0.4264781;1.0150831;-0.0802537;0.4334508;1.0547793;-0.0790857;0.3625873;0.8905432;-0.0696844;0.3786662;0.9619541;-0.0805310;0.3889081;1.0053489;-0.0786632;0.3965294;1.0381777;-0.0763979;
;
;
;
0.3531317;0.7415735;0.0000003;0.3866188;0.7205326;-0.0117683;0.4145405;0.6888529;-0.0200249;0.4371206;0.6730772;-0.0307858;0.4585261;0.6647621;-0.0414873;0.3928655;0.6045068;-0.0068331;0.3936382;0.5589786;-0.0219201;0.3958140;0.5335819;-0.0317320;0.3991634;0.5147620;-0.0365190;0.3679491;0.6052914;-0.0107761;0.3754011;0.5667471;-0.0261900;0.3838931;0.5465918;-0.0347985;0.3924479;0.5356360;-0.0371080;0.3433439;0.6186043;-0.0169747;0.3598983;0.6256903;-0.0366826;0.3722554;0.6573508;-0.0408296;0.3799381;0.6852990;-0.0367206;0.3215770;0.6432278;-0.0245307;0.3373941;0.6601883;-0.0365044;0.3499471;0.6818071;-0.0363244;0.3577450;0.6995471;-0.0317437;
0.3497608;0.7071385;0.0000003;0.3846167;0.6836970;-0.0127938;0.4126846;0.6479164;-0.0206850;0.4356286;0.6314337;-0.0308237;0.4583329;0.6256180;-0.0410657;0.3868101;0.5654157;-0.0077098;0.3850024;0.5138246;-0.0217317;0.3830886;0.4826879;-0.0313147;0.3819021;0.4568709;-0.0364367;0.3611936;0.5673164;-0.0120863;0.3633619;0.5143812;-0.0274640;0.3673043;0.4826792;-0.0371157;0.3723045;0.4600817;-0.0407917;0.3360526;0.5815629;-0.0184890;0.3466130;0.5678533;-0.0411249;0.3629454;0.6021594;-0.0459033;0.3740979;0.6346199;-0.0413663;0.3130729;0.6056787;-0.0259267;0.3231679;0.5979910;-0.0412219;0.3380874;0.6237090;-0.0397512;0.3485892;0.6506699;-0.0335376;
0.3498119;0.6755568;0.0000003;0.3852772;0.6538611;-0.0139966;0.4124918;0.6187299;-0.0226422;0.4370898;0.6039862;-0.0327855;0.4614944;0.6048085;-0.0433301;0.3804274;0.5337495;-0.0111610;0.3781797;0.4805838;-0.0247212;0.3747482;0.4468161;-0.0345713;0.3724560;0.4188579;-0.0404078;0.3559056;0.5375367;-0.0155741;0.3546639;0.4775962;-0.0296378;0.3551357;0.4392155;-0.0398175;0.3574248;0.4107227;-0.0448922;0.3328723;0.5546194;-0.0216922;0.3390564;0.5292013;-0.0421849;0.3558735;0.5523848;-0.0483557;0.3681925;0.5781800;-0.0461090;0.3114364;0.5812055;-0.0289266;0.3180340;0.5653077;-0.0429897;0.3324931;0.5856179;-0.0418331;0.3434419;0.6092424;-0.0367557;
0.3510649;0.6538476;0.0000003;0.3848325;0.6332611;-0.0140092;0.4126231;0.5970954;-0.0217973;0.4379315;0.5849090;-0.0308627;0.4601401;0.5867665;-0.0401289;0.3753988;0.5107969;-0.0102052;0.3720577;0.4558259;-0.0228462;0.3681603;0.4219849;-0.0321853;0.3654055;0.3944669;-0.0378393;0.3513685;0.5145701;-0.0143158;0.3466050;0.4501695;-0.0271625;0.3452458;0.4093792;-0.0368538;0.3454567;0.3795038;-0.0420238;0.3291713;0.5321447;-0.0202213;0.3327677;0.4988957;-0.0392817;0.3500154;0.5190213;-0.0454964;0.3622383;0.5433285;-0.0439040;0.3086805;0.5596030;-0.0273586;0.3143487;0.5393876;-0.0412424;0.3291250;0.5570019;-0.0408525;0.3397805;0.5786732;-0.0367156;
0.3491400;0.6314407;0.0000004;0.3830831;0.6164122;-0.0159221;0.4107791;0.5811164;-0.0236012;0.4368439;0.5696007;-0.0319636;0.4591179;0.5731068;-0.0404405;0.3728519;0.4934386;-0.0098735;0.3689662;0.4401681;-0.0217611;0.3650486;0.4050592;-0.0312270;0.3616643;0.3766932;-0.0373024;0.3489487;0.4967225;-0.0125948;0.3440230;0.4345424;-0.0247153;0.3423931;0.3930299;-0.0350276;0.3422745;0.3613080;-0.0407367;0.3272597;0.5134168;-0.0172560;0.3284748;0.4769012;-0.0360014;0.3446963;0.4945265;-0.0433223;0.3568425;0.5161946;-0.0426260;0.3080357;0.5407419;-0.0232710;0.3142564;0.5218971;-0.0380981;0.3285955;0.5385079;-0.0392623;0.3396635;0.5574956;-0.0361096;
0.3473250;0.6197490;0.0000004;0.3817200;0.6029166;-0.0148858;0.4105767;0.5664316;-0.0215173;0.4372782;0.5555202;-0.0288878;0.4591571;0.5633423;-0.0364579;0.3709206;0.4833463;-0.0091208;0.3664834;0.4292226;-0.0201743;0.3622422;0.3942872;-0.0289542;0.3583399;0.3661746;-0.0348472;0.3469996;0.4861469;-0.0121312;0.3427560;0.4220307;-0.0238303;0.3406196;0.3786738;-0.0338425;0.3389958;0.3446452;-0.0395974;0.3256287;0.5023988;-0.0169628;0.3256541;0.4604630;-0.0354254;0.3406794;0.4755835;-0.0430717;0.3515352;0.4945020;-0.0430490;0.3065674;0.5285710;-0.0230278;0.3120304;0.5073377;-0.0382665;0.3263701;0.5231278;-0.0402422;0.3369953;0.5414535;-0.0380424;
